Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hawaii	2.0	0.0	0.0	N/A	1.41e-06	0.0	10.0	4.0	2.5	7.05e-06	2.82e-06	1.7625e-06	2020-03-10
Hawaii	2.0	0.0	0.0	N/A	1.41e-06	0.0	10.0	4.0	2.5	7.05e-06	2.82e-06	1.7625e-06	2020-03-11
Hawaii	2.0	0.0	0.0	N/A	1.41e-06	0.0	10.0	4.0	2.5	7.05e-06	2.82e-06	1.7625e-06	2020-03-12
Hawaii	2.0	0.0	0.0	N/A	1.41e-06	0.0	10.0	4.0	2.5	7.05e-06	2.82e-06	1.7625e-06	2020-03-13
Hawaii	4.0	0.0	0.0	N/A	2.83e-06	0.0	20.0	8.0	5.0	1.415e-05	5.66e-06	3.5375e-06	2020-03-14
Hawaii	6	0	0	N/A	4.24e-06	0.0	30	12	7.5	2.12e-05	8.48e-06	5.3e-06	2020-03-15
Hawaii	7	0	0	N/A	4.94e-06	0.0	35	14	8.75	2.47e-05	9.88e-06	6.175e-06	2020-03-16
Hawaii	10	0	0	N/A	7.06e-06	0.0	50	20	12.5	3.53e-05	1.412e-05	8.825e-06	2020-03-17
Hawaii	14	0	0	N/A	9.89e-06	0.0	70	28	17.5	4.945e-05	1.978e-05	1.23625e-05	2020-03-18
Hawaii	16	0	0	N/A	1.13e-05	0.0	80	32	20	5.65e-05	2.26e-05	1.4125e-05	2020-03-19
Hawaii	26	0	0	N/A	1.836e-05	0.0	130	52	32.5	9.18e-05	3.672e-05	2.295e-05	2020-03-20
Hawaii	37	0	0	N/A	2.613e-05	0.0	185	74	46.25	0.00013065	5.226e-05	3.26625e-05	2020-03-21
Hawaii	53	0	0	0	3.743e-05	0.0	265	106	66.25	0.00018715	7.486e-05	4.67875e-05	2020-03-22
Hawaii	56	0	0	0	3.955e-05	0.0	280	112	70	0.00019775	7.91e-05	4.94375e-05	2020-03-23
Hawaii	90	1	0	0	6.357e-05	7.1e-07	333.333333333	153.846153846	100	0.000236666666667	0.000109230769231	7.1e-05	2020-03-24
Hawaii	91	0	0	0	6.427e-05	0.0	455	182	113.75	0.00032135	0.00012854	8.03375e-05	2020-03-25
Hawaii	95	0	0	0	6.71e-05	0.0	475	190	118.75	0.0003355	0.0001342	8.3875e-05	2020-03-26
Hawaii	106	0	0	0	7.487e-05	0.0	530	212	132.5	0.00037435	0.00014974	9.35875e-05	2020-03-27
Hawaii	149	0	0	0	0.00010524	0.0	745	298	186.25	0.0005262	0.00021048	0.00013155	2020-03-28
Hawaii	149	0	0	0	0.00010524	0.0	745.0	298.0	186.25	0.0005262	0.00021048	0.00013155	2020-03-29
Hawaii	175	0	0	0	0.0001236	0.0	875.0	350.0	218.75	0.000618	0.0002472	0.0001545	2020-03-30
Hawaii	204	0	0	0	0.00014408	0.0	1020.0	408.0	255.0	0.0007204	0.00028816	0.0001801	2020-03-31
Hawaii	224	1	0	0	0.00015821	7.1e-07	333.333333333	153.846153846	100.0	0.000236666666667	0.000109230769231	7.1e-05	2020-04-01
Hawaii	256	1	0	0	0.00018081	7.1e-07	333.333333333	153.846153846	100.0	0.000236666666667	0.000109230769231	7.1e-05	2020-04-02
Hawaii	319	3	0	0	0.0002253	2.12e-06	1000.0	461.538461538	300.0	0.000706666666667	0.000326153846154	0.000212	2020-04-03
Hawaii	351	3	0	0	0.0002479	2.12e-06	1000.0	461.538461538	300.0	0.000706666666667	0.000326153846154	0.000212	2020-04-04
Hawaii	371	4	0	0	0.00026203	2.83e-06	1333.33333333	615.384615385	400.0	0.000943333333333	0.000435384615385	0.000283	2020-04-05
Hawaii	387	5	0	0	0.00027333	3.53e-06	1666.66666667	769.230769231	500.0	0.00117666666667	0.000543076923077	0.000353	2020-04-06
