Name	Cases	Cases_per_capitaTotal_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Sao Tome and Principe	3183.25	0.01508449	25871.39	0.12259695	19.1	9.051e-05	155.228	0.00073558
Ethiopia	2251813.169	0.02061636	30569538.696	0.27987789	13510.879	0.0001237	183417.232	0.00167927
Swaziland	23424.126	0.02061636	317994.735	0.27987789	140.545	0.0001237	1907.968	0.00167927
Cameroon	501133.149	0.01987343	8584283.993	0.34042684	3006.799	0.00011924	51505.704	0.00204256
Burkina Faso	403536.306	0.02043063	5931554.171	0.30030852	2421.218	0.00012258	35589.325	0.00180185
Guinea	255938.088	0.02061636	3474493.081	0.27987789	1535.629	0.0001237	20846.958	0.00167927
Liberia	100244.823	0.0208021	1249375.317	0.25926152	601.469	0.00012481	7496.252	0.00155557
Kenya	1059536.955	0.02061636	14383767.005	0.27987789	6357.222	0.0001237	86302.602	0.00167927
Mauritania	90780.423	0.02061636	1232391.614	0.27987789	544.683	0.0001237	7394.35	0.00167927
Rwanda	253621.241	0.02061636	3443040.684	0.27987789	1521.727	0.0001237	20658.244	0.00167927
Seychelles	1994.881	0.02061636	27081.544	0.27987789	11.969	0.0001237	162.489	0.00167927
Malawi	335503.01	0.01849183	2863945.941	0.1578513	2013.018	0.00011095	17183.676	0.00094711
Benin	238913.072	0.0208021	2977631.037	0.25926152	1433.478	0.00012481	17865.786	0.00155557
Libya	136447.332	0.02043063	1453639.067	0.21765733	818.684	0.00012258	8721.834	0.00130594
Republic of the Congo	108119.692	0.02061636	1467781.231	0.27987789	648.718	0.0001237	8806.687	0.00167927
Togo	156783.366	0.01987343	2685659.377	0.34042684	940.7	0.00011924	16113.956	0.00204256
Ghana	613689.507	0.02061636	8331155.266	0.27987789	3682.137	0.0001237	49986.932	0.00167927
Central African Republic	96203.723	0.02061636	1306015.731	0.27987789	577.222	0.0001237	7836.094	0.00167927
Mauritius	26320.955	0.0208021	328044.383	0.25926152	157.926	0.00012481	1968.266	0.00155557
Mali	382682.515	0.02005916	3762629.857	0.1972267	2296.095	0.00012035	22575.779	0.00118336
Angola	640907.631	0.0208021	7346878.192	0.23845943	3845.446	0.00012481	44081.269	0.00143076
South Africa	1148279.337	0.01987343	19669734.397	0.34042684	6889.676	0.00011924	118018.406	0.00204256
Senegal	309191.176	0.01950197	5706440.923	0.35992881	1855.147	0.00011701	34238.646	0.00215957
Mozambique	602621.089	0.02043063	6420012.36	0.21765733	3615.727	0.00012258	38520.074	0.00130594
Uganda	888730.844	0.0208021	10187735.245	0.23845943	5332.385	0.00012481	61126.411	0.00143076
Niger	466860.362	0.0208021	5351732.52	0.23845943	2801.162	0.00012481	32110.395	0.00143076
Cape Verde	11311.493	0.0208021	129666.367	0.23845943	67.869	0.00012481	777.998	0.00143076
Ivory Coast	344557.552	0.01374424	13977316.61	0.55754872	2067.345	8.247e-05	83863.9	0.00334529
Nigeria	3747181.539	0.0191305	74248143.549	0.37905931	22483.089	0.00011478	445488.861	0.00227436
Algeria	784321.285	0.0185733	16791400.392	0.39763261	4705.928	0.00011144	100748.402	0.0023858
Sierra Leone	141465.311	0.01849183	1207586.789	0.1578513	848.792	0.00011095	7245.521	0.00094711
Namibia	50474.114	0.02061636	685212.434	0.27987789	302.845	0.0001237	4111.275	0.00167927
Morocco	702638.992	0.01950197	12967924.753	0.35992881	4215.834	0.00011701	77807.549	0.00215957
Guinea-Bissau	37597.072	0.02005916	369663.78	0.1972267	225.582	0.00012035	2217.983	0.00118336
United Republic of Tanzania	1171539.688	0.0208021	14601180.681	0.25926152	7029.238	0.00012481	87607.084	0.00155557
Chad	321969.664	0.0208021	3690815.635	0.23845943	1931.818	0.00012481	22144.894	0.00143076
Egypt	1645245.87	0.01671597	45955060.962	0.46691102	9871.475	0.0001003	275730.366	0.00280147
Djibouti	19947.546	0.0208021	248611.06	0.25926152	119.685	0.00012481	1491.666	0.00155557
Burundi	206653.137	0.01849183	1764047.996	0.1578513	1239.919	0.00011095	10584.288	0.00094711
Somalia	312201.062	0.0208021	3891036.865	0.25926152	1873.206	0.00012481	23346.221	0.00155557
Madagascar	546312.303	0.0208021	6262509.225	0.23845943	3277.874	0.00012481	37575.055	0.00143076
Sudan	861795.583	0.02061636	11699324.697	0.27987789	5170.773	0.0001237	70195.948	0.00167927
Democratic Republic of the Congo	1717564.071	0.02043063	25246363.679	0.30030852	10305.384	0.00012258	151478.182	0.00180185
Zambia	360954.269	0.0208021	4498659.8	0.25926152	2165.726	0.00012481	26991.959	0.00155557
Zimbabwe	300361.84	0.0208021	3443119.959	0.23845943	1802.171	0.00012481	20658.72	0.00143076
Gambia	47430.901	0.0208021	591142.717	0.25926152	284.585	0.00012481	3546.856	0.00155557
Eritrea	93089.38	0.0208021	1067105.936	0.23845943	558.536	0.00012481	6402.636	0.00143076
South Sudan	183984.157	0.01676253	1529598.496	0.13935948	1103.905	0.00010058	9177.591	0.00083616
Equatorial Guinea	26986.283	0.02061636	366352.876	0.27987789	161.918	0.0001237	2198.117	0.00167927
Tunisia	229840.285	0.01987343	3937105.904	0.34042684	1379.042	0.00011924	23622.635	0.00204256
Gabon	43691.743	0.02061636	593138.207	0.27987789	262.15	0.0001237	3558.829	0.00167927
Botswana	43541.221	0.01931623	399357.951	0.17716754	261.247	0.0001159	2396.148	0.00106301
