Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
McIntosh	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
McIntosh	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
McIntosh	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
McIntosh	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
McIntosh	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
McIntosh	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
McIntosh	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
McIntosh	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
McIntosh	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
McIntosh	1.0	0.0	0.0	0.0	5.047e-05	0.0	5.0	2.0	1.25	0.00025235	0.00010094	6.30875e-05	2020-04-05
McIntosh	1.0	0.0	0.0	0.0	5.047e-05	0.0	5.0	2.0	1.25	0.00025235	0.00010094	6.30875e-05	2020-04-06
McIntosh	2.0	0.0	0.0	0.0	0.00010093	0.0	10.0	4.0	2.5	0.00050465	0.00020186	0.0001261625	2020-04-07
McIntosh	1.0	0.0	0.0	0.0	5.047e-05	0.0	5.0	2.0	1.25	0.00025235	0.00010094	6.30875e-05	2020-04-08
McIntosh	1.0	0.0	0.0	0.0	5.047e-05	0.0	5.0	2.0	1.25	0.00025235	0.00010094	6.30875e-05	2020-04-09
McIntosh	1.0	0.0	0.0	0.0	5.047e-05	0.0	5.0	2.0	1.25	0.00025235	0.00010094	6.30875e-05	2020-04-10
McIntosh	1.0	0.0	0.0	0.0	5.047e-05	0.0	5.0	2.0	1.25	0.00025235	0.00010094	6.30875e-05	2020-04-11
McIntosh	1.0	0.0	0.0	1.0	5.047e-05	0.0	5.0	2.0	1.25	0.00025235	0.00010094	6.30875e-05	2020-04-12
