Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
St Martin	2.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	10.0	4.0	2.5	N/A	N/A	N/A	2020-03-11
St Martin	2.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	10.0	4.0	2.5	N/A	N/A	N/A	2020-03-12
St Martin	2.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	10.0	4.0	2.5	N/A	N/A	N/A	2020-03-13
St Martin	2.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	10.0	4.0	2.5	N/A	N/A	N/A	2020-03-14
St Martin	2.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	10.0	4.0	2.5	N/A	N/A	N/A	2020-03-15
St Martin	2.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	10.0	4.0	2.5	N/A	N/A	N/A	2020-03-16
St Martin	2.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	10.0	4.0	2.5	N/A	N/A	N/A	2020-03-17
St Martin	3.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	15.0	6.0	3.75	N/A	N/A	N/A	2020-03-18
St Martin	4.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	20.0	8.0	5.0	N/A	N/A	N/A	2020-03-19
St Martin	4.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	20.0	8.0	5.0	N/A	N/A	N/A	2020-03-20
St Martin	4.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	20.0	8.0	5.0	N/A	N/A	N/A	2020-03-21
St Martin	5.0	0.0	0.0	5.0	N/A	N/A	N/A	N/A	25.0	10.0	6.25	N/A	N/A	N/A	2020-03-22
St Martin	8.0	0.0	0.0	8.0	N/A	N/A	N/A	N/A	40.0	16.0	10.0	N/A	N/A	N/A	2020-03-23
St Martin	8.0	0.0	0.0	8.0	N/A	N/A	N/A	N/A	40.0	16.0	10.0	N/A	N/A	N/A	2020-03-24
St Martin	11.0	0.0	0.0	11.0	N/A	N/A	N/A	N/A	55.0	22.0	13.75	N/A	N/A	N/A	2020-03-25
St Martin	11.0	0.0	0.0	11.0	N/A	N/A	N/A	N/A	55.0	22.0	13.75	N/A	N/A	N/A	2020-03-26
St Martin	11.0	0.0	0.0	11.0	N/A	N/A	N/A	N/A	55.0	22.0	13.75	N/A	N/A	N/A	2020-03-27
St Martin	11.0	0.0	0.0	11.0	N/A	N/A	N/A	N/A	55.0	22.0	13.75	N/A	N/A	N/A	2020-03-28
St Martin	11.0	0.0	0.0	11.0	N/A	N/A	N/A	N/A	55.0	22.0	13.75	N/A	N/A	N/A	2020-03-29
St Martin	15.0	1.0	2.0	12.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A	2020-03-30
St Martin	15.0	1.0	2.0	12.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A	2020-03-31
St Martin	15.0	1.0	2.0	12.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A	2020-04-01
St Martin	22.0	1.0	2.0	19.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A	2020-04-02
St Martin	22.0	1.0	2.0	19.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A	2020-04-03
St Martin	24.0	2.0	5.0	17.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A	2020-04-04
St Martin	32.0	2.0	7.0	23.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A	2020-04-05
St Martin	32.0	2.0	7.0	23.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A	2020-04-06
St Martin	32.0	2.0	7.0	23.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A	2020-04-07
