Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Bon Homme	13.0	0.0	0.0	13.0	0.00186246	0.0	65.0	26.0	16.25	0.0093123	0.00372492	0.002328075
Beadle	583.0	9.0	0.0	574.0	0.03087433	0.00047662	3000.0	1384.61538462	900.0	0.158873333333	0.0733261538462	0.047662
Deuel	8.0	0.0	0.0	8.0	0.00184459	0.0	40.0	16.0	10.0	0.00922295	0.00368918	0.0023057375
Lyman	84.0	1.0	0.0	83.0	0.02198377	0.00026171	333.333333333	153.846153846	100.0	0.0872366666667	0.0402630769231	0.026171
Grant	18.0	0.0	0.0	18.0	0.00251854	0.0	90.0	36.0	22.5	0.0125927	0.00503708	0.003148175
Union	180.0	2.0	0.0	178.0	0.01152443	0.00012805	666.666666667	307.692307692	200.0	0.0426833333333	0.0197	0.012805
Miner	13.0	0.0	0.0	13.0	0.00587438	0.0	65.0	26.0	16.25	0.0293719	0.01174876	0.007342975
Edmunds	10.0	0.0	0.0	10.0	0.00258065	0.0	50.0	20.0	12.5	0.01290325	0.0051613	0.0032258125
Douglas	16.0	0.0	0.0	16.0	0.00545145	0.0	80.0	32.0	20.0	0.02725725	0.0109029	0.0068143125
Hamlin	14.0	0.0	0.0	14.0	0.00229095	0.0	70.0	28.0	17.5	0.01145475	0.0045819	0.0028636875
Jerauld	39.0	1.0	0.0	38.0	0.01908957	0.00048948	333.333333333	153.846153846	100.0	0.16316	0.0753046153846	0.048948
McCook	24.0	1.0	0.0	23.0	0.00432744	0.00018031	333.333333333	153.846153846	100.0	0.0601033333333	0.02774	0.018031
Brookings	111.0	0.0	0.0	111.0	0.00315054	0.0	555.0	222.0	138.75	0.0157527	0.00630108	0.003938175
