Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Pemiscot	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Pemiscot	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	0	0	2020-03-23
Pemiscot	1	0	0	0	6.146e-05	0.0	5	2	1.25	0.0003073	0.00012292	7.6825e-05	1	0	0	0	2020-03-24
Pemiscot	1	0	0	0	6.146e-05	0.0	5	2	1.25	0.0003073	0.00012292	7.6825e-05	0	0	0	0	2020-03-25
Pemiscot	1	0	0	0	6.146e-05	0.0	5	2	1.25	0.0003073	0.00012292	7.6825e-05	0	0	0	0	2020-03-26
Pemiscot	1	0	0	0	6.146e-05	0.0	5	2	1.25	0.0003073	0.00012292	7.6825e-05	0	0	0	0	2020-03-27
Pemiscot	1	0	0	0	6.146e-05	0.0	5	2	1.25	0.0003073	0.00012292	7.6825e-05	0	0	0	0	2020-03-28
Pemiscot	1	0	0	0	6.146e-05	0.0	5	2	1.25	0.0003073	0.00012292	7.6825e-05	0	0	0	0	2020-03-29
Pemiscot	2	0	0	0	0.00012291	0.0	10	4	2.5	0.00061455	0.00024582	0.0001536375	1	0	0	0	2020-03-30
Pemiscot	2	0	0	0	0.00012291	0.0	10	4	2.5	0.00061455	0.00024582	0.0001536375	0	0	0	0	2020-03-31
Pemiscot	2	0	0	0	0.00012291	0.0	10	4	2.5	0.00061455	0.00024582	0.0001536375	0	0	0	0	2020-04-01
Pemiscot	3	0	0	0	0.00018437	0.0	15	6	3.75	0.00092185	0.00036874	0.0002304625	1	0	0	0	2020-04-02
Pemiscot	3	0	0	0	0.00018437	0.0	15	6	3.75	0.00092185	0.00036874	0.0002304625	0	0	0	0	2020-04-03
Pemiscot	3	0	0	0	0.00018437	0.0	15	6	3.75	0.00092185	0.00036874	0.0002304625	0	0	100	100	2020-04-04
Pemiscot	3	0	0	0	0.00018437	0.0	15	6	3.75	0.00092185	0.00036874	0.0002304625	0	0	0	0	2020-04-05
