Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Virginia Beach	17.0	0.0	0.0	0.0	3.776e-05	0.0	85.0	34.0	21.25	0.0001888	7.552e-05	4.72e-05	2020-03-22
Virginia Beach	17	0	0	0	3.776e-05	0.0	85	34	21.25	0.0001888	7.552e-05	4.72e-05	2020-03-23
Virginia Beach	17	1	0	0	3.776e-05	2.22e-06	333.333333333	153.846153846	100	0.00074	0.000341538461538	0.000222	2020-03-24
Virginia Beach	23	1	0	0	5.109e-05	2.22e-06	333.333333333	153.846153846	100	0.00074	0.000341538461538	0.000222	2020-03-25
Virginia Beach	26	1	0	0	5.775e-05	2.22e-06	333.333333333	153.846153846	100	0.00074	0.000341538461538	0.000222	2020-03-26
Virginia Beach	29	1	0	0	6.442e-05	2.22e-06	333.333333333	153.846153846	100	0.00074	0.000341538461538	0.000222	2020-03-27
Virginia Beach	35	1	0	0	7.775e-05	2.22e-06	333.333333333	153.846153846	100	0.00074	0.000341538461538	0.000222	2020-03-28
Virginia Beach	49.0	1.0	0.0	0.0	0.00010884	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-03-29
Virginia Beach	52.0	1.0	0.0	0.0	0.00011551	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-03-30
Virginia Beach	65.0	1.0	0.0	0.0	0.00014438	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-03-31
Virginia Beach	88.0	1.0	0.0	0.0	0.00019547	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-04-01
Virginia Beach	111.0	1.0	0.0	0.0	0.00024656	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-04-02
Virginia Beach	128.0	1.0	0.0	0.0	0.00028433	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-04-03
Virginia Beach	160.0	1.0	0.0	0.0	0.00035541	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-04-04
Virginia Beach	170.0	1.0	0.0	0.0	0.00037762	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-04-05
Virginia Beach	178.0	1.0	0.0	0.0	0.00039539	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-04-06
Virginia Beach	200.0	1.0	0.0	0.0	0.00044426	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-04-07
Virginia Beach	207.0	1.0	0.0	0.0	0.00045981	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-04-08
Virginia Beach	219.0	1.0	0.0	0.0	0.00048646	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-04-09
Virginia Beach	224.0	1.0	0.0	0.0	0.00049757	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-04-10
Virginia Beach	236.0	1.0	0.0	0.0	0.00052422	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-04-11
Virginia Beach	243.0	1.0	0.0	242.0	0.00053977	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-04-12
Virginia Beach	251.0	1.0	0.0	250.0	0.00055754	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-04-13
Virginia Beach	252.0	1.0	0.0	251.0	0.00055976	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-04-14
Virginia Beach	256.0	1.0	0.0	255.0	0.00056865	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-04-15
Virginia Beach	258.0	1.0	0.0	257.0	0.00057309	2.22e-06	333.333333333	153.846153846	100.0	0.00074	0.000341538461538	0.000222	2020-04-16
Virginia Beach	265.0	6.0	0.0	259.0	0.00058864	1.333e-05	2000.0	923.076923077	600.0	0.00444333333333	0.00205076923077	0.001333	2020-04-17
Virginia Beach	271.0	6.0	0.0	265.0	0.00060197	1.333e-05	2000.0	923.076923077	600.0	0.00444333333333	0.00205076923077	0.001333	2020-04-18
