Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Matagorda	3.0	1.0	0.0	0.0	8.207e-05	2.736e-05	333.333333333	153.846153846	100.0	0.00912	0.00420923076923	0.002736	2020-03-22
Matagorda	4	1	0	0	1.0943e-4	2.736e-5	333.333333333	153.846153846	100	0.00912	0.00420923076923	0.002736	2020-03-23
Matagorda	4	1	0	0	1.0943e-4	2.736e-5	333.333333333	153.846153846	100	0.00912	0.00420923076923	0.002736	2020-03-24
Matagorda	6	1	0	0	1.6415e-4	2.736e-5	333.333333333	153.846153846	100	0.00912	0.00420923076923	0.002736	2020-03-25
Matagorda	9	1	0	0	2.4622e-4	2.736e-5	333.333333333	153.846153846	100	0.00912	0.00420923076923	0.002736	2020-03-26
Matagorda	10	1	0	0	2.7358e-4	2.736e-5	333.333333333	153.846153846	100	0.00912	0.00420923076923	0.002736	2020-03-27
Matagorda	11	1	0	0	3.0094e-4	2.736e-5	333.333333333	153.846153846	100	0.00912	0.00420923076923	0.002736	2020-03-28
Matagorda	11.0	1.0	0.0	0.0	0.00030094	2.736e-05	333.333333333	153.846153846	100.0	0.00912	0.00420923076923	0.002736	2020-03-29
Matagorda	20.0	1.0	0.0	0.0	0.00054717	2.736e-05	333.333333333	153.846153846	100.0	0.00912	0.00420923076923	0.002736	2020-03-30
Matagorda	21.0	1.0	0.0	0.0	0.00057452	2.736e-05	333.333333333	153.846153846	100.0	0.00912	0.00420923076923	0.002736	2020-03-31
Matagorda	27.0	1.0	0.0	0.0	0.00073867	2.736e-05	333.333333333	153.846153846	100.0	0.00912	0.00420923076923	0.002736	2020-04-01
Matagorda	32.0	1.0	0.0	0.0	0.00087547	2.736e-05	333.333333333	153.846153846	100.0	0.00912	0.00420923076923	0.002736	2020-04-02
Matagorda	35.0	2.0	0.0	0.0	0.00095754	5.472e-05	666.666666667	307.692307692	200.0	0.01824	0.00841846153846	0.005472	2020-04-03
Matagorda	36.0	2.0	0.0	0.0	0.0009849	5.472e-05	666.666666667	307.692307692	200.0	0.01824	0.00841846153846	0.005472	2020-04-04
Matagorda	41.0	2.0	0.0	0.0	0.00112169	5.472e-05	666.666666667	307.692307692	200.0	0.01824	0.00841846153846	0.005472	2020-04-05
Matagorda	41.0	3.0	0.0	0.0	0.00112169	8.207e-05	1000.0	461.538461538	300.0	0.0273566666667	0.0126261538462	0.008207	2020-04-06
Matagorda	42.0	3.0	0.0	0.0	0.00114905	8.207e-05	1000.0	461.538461538	300.0	0.0273566666667	0.0126261538462	0.008207	2020-04-07
Matagorda	42.0	3.0	0.0	0.0	0.00114905	8.207e-05	1000.0	461.538461538	300.0	0.0273566666667	0.0126261538462	0.008207	2020-04-08
Matagorda	44.0	3.0	0.0	0.0	0.00120376	8.207e-05	1000.0	461.538461538	300.0	0.0273566666667	0.0126261538462	0.008207	2020-04-09
Matagorda	45.0	3.0	0.0	0.0	0.00123112	8.207e-05	1000.0	461.538461538	300.0	0.0273566666667	0.0126261538462	0.008207	2020-04-10
