Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Elko	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Elko	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Elko	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Elko	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Elko	2	0	0	0	3.812e-05	0.0	10	4	2.5	0.0001906	7.624e-05	4.765e-05	2020-03-26
Elko	2	0	0	0	3.812e-05	0.0	10	4	2.5	0.0001906	7.624e-05	4.765e-05	2020-03-27
Elko	2	0	0	0	3.812e-05	0.0	10	4	2.5	0.0001906	7.624e-05	4.765e-05	2020-03-28
Elko	3.0	0.0	0.0	0.0	5.719e-05	0.0	15.0	6.0	3.75	0.00028595	0.00011438	7.14875e-05	2020-03-29
Elko	3.0	0.0	0.0	0.0	5.719e-05	0.0	15.0	6.0	3.75	0.00028595	0.00011438	7.14875e-05	2020-03-30
Elko	5.0	0.0	0.0	0.0	9.531e-05	0.0	25.0	10.0	6.25	0.00047655	0.00019062	0.0001191375	2020-03-31
Elko	5.0	0.0	0.0	0.0	9.531e-05	0.0	25.0	10.0	6.25	0.00047655	0.00019062	0.0001191375	2020-04-01
Elko	5.0	0.0	0.0	0.0	9.531e-05	0.0	25.0	10.0	6.25	0.00047655	0.00019062	0.0001191375	2020-04-02
Elko	7.0	0.0	0.0	0.0	0.00013343	0.0	35.0	14.0	8.75	0.00066715	0.00026686	0.0001667875	2020-04-03
Elko	8.0	1.0	0.0	0.0	0.0001525	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906	2020-04-04
Elko	8.0	1.0	0.0	0.0	0.0001525	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906	2020-04-05
Elko	8.0	1.0	0.0	0.0	0.0001525	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906	2020-04-06
Elko	8.0	1.0	0.0	0.0	0.0001525	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906	2020-04-07
Elko	8.0	1.0	0.0	0.0	0.0001525	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906	2020-04-08
Elko	9.0	1.0	0.0	0.0	0.00017156	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906	2020-04-09
Elko	11.0	1.0	0.0	0.0	0.00020968	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906	2020-04-10
Elko	11.0	1.0	0.0	0.0	0.00020968	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906	2020-04-11
Elko	11.0	1.0	0.0	10.0	0.00020968	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906	2020-04-12
Elko	11.0	1.0	0.0	10.0	0.00020968	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906	2020-04-13
Elko	11.0	1.0	0.0	10.0	0.00020968	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906	2020-04-14
Elko	11.0	1.0	0.0	10.0	0.00020968	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906	2020-04-15
Elko	11.0	1.0	0.0	10.0	0.00020968	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906	2020-04-16
Elko	12.0	1.0	0.0	11.0	0.00022875	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906	2020-04-17
Elko	12.0	1.0	0.0	11.0	0.00022875	1.906e-05	333.333333333	153.846153846	100.0	0.00635333333333	0.00293230769231	0.001906	2020-04-18
