Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Lexington	12.0	1.0	0.0	0.0	4.067e-05	3.39e-06	333.333333333	153.846153846	100.0	0.00113	0.000521538461538	0.000339	2020-03-22
Lexington	17	1	0	0	5.762e-5	3.39e-6	333.333333333	153.846153846	100	0.00113	5.21538461538e-4	3.39e-4	2020-03-23
Lexington	19	1	0	0	6.44e-5	3.39e-6	333.333333333	153.846153846	100	0.00113	5.21538461538e-4	3.39e-4	2020-03-24
Lexington	18	1	0	0	6.101e-5	3.39e-6	333.333333333	153.846153846	100	0.00113	5.21538461538e-4	3.39e-4	2020-03-25
Lexington	18	1	0	0	6.101e-5	3.39e-6	333.333333333	153.846153846	100	0.00113	5.21538461538e-4	3.39e-4	2020-03-26
Lexington	25	1	0	0	8.474e-5	3.39e-6	333.333333333	153.846153846	100	0.00113	5.21538461538e-4	3.39e-4	2020-03-27
Lexington	30	1	0	0	1.0168e-4	3.39e-6	333.333333333	153.846153846	100	0.00113	5.21538461538e-4	3.39e-4	2020-03-28
Lexington	35.0	1.0	0.0	0.0	0.00011863	3.39e-06	333.333333333	153.846153846	100.0	0.00113	0.000521538461538	0.000339	2020-03-29
Lexington	41.0	1.0	0.0	0.0	0.00013897	3.39e-06	333.333333333	153.846153846	100.0	0.00113	0.000521538461538	0.000339	2020-03-30
Lexington	54.0	1.0	0.0	0.0	0.00018303	3.39e-06	333.333333333	153.846153846	100.0	0.00113	0.000521538461538	0.000339	2020-03-31
Lexington	61.0	1.0	0.0	0.0	0.00020676	3.39e-06	333.333333333	153.846153846	100.0	0.00113	0.000521538461538	0.000339	2020-04-01
Lexington	70.0	1.0	0.0	0.0	0.00023726	3.39e-06	333.333333333	153.846153846	100.0	0.00113	0.000521538461538	0.000339	2020-04-02
Lexington	78.0	1.0	0.0	0.0	0.00026438	3.39e-06	333.333333333	153.846153846	100.0	0.00113	0.000521538461538	0.000339	2020-04-03
Lexington	95.0	3.0	0.0	0.0	0.000322	1.017e-05	1000.0	461.538461538	300.0	0.00339	0.00156461538462	0.001017	2020-04-04
Lexington	117.0	3.0	0.0	0.0	0.00039657	1.017e-05	1000.0	461.538461538	300.0	0.00339	0.00156461538462	0.001017	2020-04-05
Lexington	124.0	3.0	0.0	0.0	0.00042029	1.017e-05	1000.0	461.538461538	300.0	0.00339	0.00156461538462	0.001017	2020-04-06
Lexington	130.0	5.0	0.0	0.0	0.00044063	1.695e-05	1666.66666667	769.230769231	500.0	0.00565	0.00260769230769	0.001695	2020-04-07
Lexington	130.0	5.0	0.0	0.0	0.00044063	1.695e-05	1666.66666667	769.230769231	500.0	0.00565	0.00260769230769	0.001695	2020-04-08
