Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Leake	1.0	0.0	0.0	0.0	4.393e-05	0.0	5.0	2.0	1.25	0.00021965	8.786e-05	2020-03-22
Leake	1	0	0	0	4.393e-5	0	5	2	1.25	2.1965e-4	8.786e-5	2020-03-23
Leake	2	0	0	0	8.786e-5	0	10	4	2.5	4.393e-4	1.7572e-4	2020-03-24
Leake	3	0	0	0	1.3179e-4	0	15	6	3.75	6.5895e-4	2.6358e-4	2020-03-25
Leake	4	0	0	0	1.7572e-4	0	20	8	5	8.786e-4	3.5144e-4	2020-03-26
Leake	4	0	0	0	1.7572e-4	0	20	8	5	8.786e-4	3.5144e-4	2020-03-27
Leake	4	0	0	0	1.7572e-4	0	20	8	5	8.786e-4	3.5144e-4	2020-03-28
Leake	5.0	0.0	0.0	0.0	0.00021965	0.0	25.0	10.0	6.25	0.00109825	0.0004393	2020-03-29
Leake	5.0	0.0	0.0	0.0	0.00021965	0.0	25.0	10.0	6.25	0.00109825	0.0004393	2020-03-30
Leake	5.0	0.0	0.0	0.0	0.00021965	0.0	25.0	10.0	6.25	0.00109825	0.0004393	2020-03-31
Leake	5.0	0.0	0.0	0.0	0.00021965	0.0	25.0	10.0	6.25	0.00109825	0.0004393	2020-04-01
Leake	6.0	0.0	0.0	0.0	0.00026359	0.0	30.0	12.0	7.5	0.00131795	0.00052718	2020-04-02
Leake	7.0	0.0	0.0	0.0	0.00030752	0.0	35.0	14.0	8.75	0.0015376	0.00061504	2020-04-03
Leake	8.0	0.0	0.0	0.0	0.00035145	0.0	40.0	16.0	10.0	0.00175725	0.0007029	2020-04-04
Leake	10.0	0.0	0.0	0.0	0.00043931	0.0	50.0	20.0	12.5	0.00219655	0.00087862	2020-04-05
Leake	11.0	0.0	0.0	0.0	0.00048324	0.0	55.0	22.0	13.75	0.0024162	0.00096648	2020-04-06
Leake	15.0	0.0	0.0	0.0	0.00065896	0.0	75.0	30.0	18.75	0.0032948	0.00131792	2020-04-07
Leake	15.0	0.0	0.0	0.0	0.00065896	0.0	75.0	30.0	18.75	0.0032948	0.00131792	2020-04-08
Leake	22.0	0.0	0.0	0.0	0.00096648	0.0	110.0	44.0	27.5	0.0048324	0.00193296	2020-04-09
Leake	22.0	0.0	0.0	0.0	0.00096648	0.0	110.0	44.0	27.5	0.0048324	0.00193296	2020-04-10
Leake	27.0	0.0	0.0	0.0	0.00118614	0.0	135.0	54.0	33.75	0.0059307	0.00237228	2020-04-11
Leake	27.0	0.0	0.0	27.0	0.00118614	0.0	135.0	54.0	33.75	0.0059307	0.00237228	2020-04-12
Leake	29.0	0.0	0.0	29.0	0.001274	0.0	145.0	58.0	36.25	0.00637	0.002548	2020-04-13
Leake	32.0	1.0	0.0	31.0	0.00140579	4.393e-05	333.333333333	153.846153846	100.0	0.0146433333333	0.00675846153846	2020-04-14
