Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Democratic Republic of the Congo	2	0	0	N/A	2e-8	0	10	4	2.5	1e-7	4e-8	2.5e-8	NA	NA	2020-03-15
Democratic Republic of the Congo	2	0	0	N/A	2e-8	0	10	4	2.5	1e-7	4e-8	2.5e-8	0	0	NA	NA	2020-03-16
Democratic Republic of the Congo	3	0	0	N/A	4e-8	0	15	6	3.75	2e-7	8e-8	5e-8	1	0	100	0	NA	NA	2020-03-17
Democratic Republic of the Congo	4	0	0	N/A	5e-8	0	20	8	5	2.5e-7	1e-7	6.25e-8	1	0	0	0	NA	NA	2020-03-18
Democratic Republic of the Congo	14	0	0	N/A	1.7e-7	0	70	28	17.5	8.5e-7	3.4e-7	2.125e-7	10	0	0	0	NA	NA	2020-03-19
Democratic Republic of the Congo	18	0	0	N/A	2.1e-7	0	90	36	22.5	1.05e-6	4.2e-7	2.625e-7	4	0	-60	100	NA	NA	2020-03-20
Democratic Republic of the Congo	23	1	0	N/A	2.7e-7	1e-8	333.333333333	153.846153846	100	3.33333333333e-6	1.53846153846e-6	1e-6	5	1	0	0	NA	NA	2020-03-21
Democratic Republic of the Congo	30	1	0	29	3.6e-7	1e-8	333.333333333	153.846153846	100	3.33333333333e-6	1.53846153846e-6	1e-6	7	0	0	0	NA	NA	2020-03-22
Democratic Republic of the Congo	36	1	0	35	4.3e-7	1e-8	333.333333333	153.846153846	100	3.33333333333e-6	1.53846153846e-6	1e-6	6	0	-14.3	0	NA	NA	2020-03-23
Democratic Republic of the Congo	45	2	0	43	5.4e-7	2e-8	666.666666667	307.692307692	200	6.66666666667e-6	3.07692307692e-6	2e-6	9	1	50	0	NA	NA	2020-03-24
Democratic Republic of the Congo	48	2	0	46	5.7e-7	2e-8	666.666666667	307.692307692	200	6.66666666667e-6	3.07692307692e-6	2e-6	3	0	-66.7	0	NA	NA	2020-03-25
Democratic Republic of the Congo	51	3	0	48	6.1e-7	4e-8	1000	461.538461538	300	1.33333333333e-5	6.15384615385e-6	4e-6	3	1	0	0	NA	NA	2020-03-26
Democratic Republic of the Congo	51	3	2	46	6.1e-7	4e-8	1000	461.538461538	300	1.33333333333e-5	6.15384615385e-6	4e-6	0	0	-100	0	NA	NA	2020-03-27
Democratic Republic of the Congo	65	6	2	57	7.7e-7	7e-8	2000	923.076923077	600	2.33333333333e-5	1.07692307692e-5	7e-6	14	3	100	0	NA	NA	2020-03-28
Democratic Republic of the Congo	65	6	2	57	7.7e-7	7e-8	2000	923.076923077	600	2.33333333333e-5	1.07692307692e-5	7e-6	0	0	-100	0	NA	NA	2020-03-29
Democratic Republic of the Congo	81	8	2	71	9.6e-7	1e-7	2666.66666667	1230.76923077	800	3.33333333333e-5	1.53846153846e-5	1e-5	16	2	100	0	NA	NA	2020-03-30
Democratic Republic of the Congo	98	8	2	88	1.17e-6	1e-7	2666.66666667	1230.76923077	800	3.33333333333e-5	1.53846153846e-5	1e-5	17	0	6.2	0	NA	NA	2020-03-31
Democratic Republic of the Congo	109	9	3	97	1.3e-6	1.1e-7	3000	1384.61538462	900	3.66666666667e-5	1.69230769231e-5	1.1e-5	11	1	-35.3	0	NA	NA	2020-04-01
Democratic Republic of the Congo	134	13	3	118	1.59e-6	1.5e-7	4333.33333333	2000	1300	5e-5	2.30769230769e-5	1.5e-5	25	4	127.3	0	NA	NA	2020-04-02
Democratic Republic of the Congo	134	13	3	118	1.59e-6	1.5e-7	4333.33333333	2000	1300	5e-5	2.30769230769e-5	1.5e-5	0	0	-100	0	NA	NA	2020-04-03
Democratic Republic of the Congo	154.0	18.0	3.0	133.0	1.83e-06	2.1e-07	6000.0	2769.23076923	1800.0	7e-05	3.23076923077e-05	2.1e-05	2020-04-04
Democratic Republic of the Congo	154.0	18.0	3.0	133.0	1.83e-06	2.1e-07	6000.0	2769.23076923	1800.0	7e-05	3.23076923077e-05	2.1e-05	2020-04-05
