Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Chase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Chase	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Chase	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Chase	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Chase	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Chase	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Chase	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Chase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Chase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Chase	1.0	0.0	0.0	1.0	0.00038037	0.0	5.0	2.0	1.25	0.00190185	0.00076074	0.0004754625	2020-04-17
Chase	1.0	0.0	0.0	1.0	0.00038037	0.0	5.0	2.0	1.25	0.00190185	0.00076074	0.0004754625	2020-04-18
Chase	1.0	0.0	0.0	1.0	0.00038037	0.0	5.0	2.0	1.25	0.00190185	0.00076074	0.0004754625	2020-04-19
Chase	1.0	0.0	0.0	1.0	0.00038037	0.0	5.0	2.0	1.25	0.00190185	0.00076074	0.0004754625	2020-04-20
Chase	1.0	0.0	0.0	1.0	0.00038037	0.0	5.0	2.0	1.25	0.00190185	0.00076074	0.0004754625	2020-04-21
Chase	1.0	0.0	0.0	1.0	0.00038037	0.0	5.0	2.0	1.25	0.00190185	0.00076074	0.0004754625	2020-04-22
Chase	1.0	0.0	0.0	1.0	0.00038037	0.0	5.0	2.0	1.25	0.00190185	0.00076074	0.0004754625	2020-04-23
Chase	1.0	0.0	0.0	1.0	0.00038037	0.0	5.0	2.0	1.25	0.00190185	0.00076074	0.0004754625	2020-04-24
Chase	1.0	0.0	0.0	1.0	0.00038037	0.0	5.0	2.0	1.25	0.00190185	0.00076074	0.0004754625	2020-04-25
Chase	1.0	0.0	0.0	1.0	0.00038037	0.0	5.0	2.0	1.25	0.00190185	0.00076074	0.0004754625	2020-04-26
Chase	1.0	0.0	0.0	1.0	0.00038037	0.0	5.0	2.0	1.25	0.00190185	0.00076074	0.0004754625	2020-04-27
Chase	3.0	0.0	0.0	3.0	0.00114112	0.0	15.0	6.0	3.75	0.0057056	0.00228224	0.0014264	2020-04-28
Chase	3.0	0.0	0.0	3.0	0.00114112	0.0	15.0	6.0	3.75	0.0057056	0.00228224	0.0014264	2020-04-29
Chase	3.0	0.0	0.0	3.0	0.00114112	0.0	15.0	6.0	3.75	0.0057056	0.00228224	0.0014264	2020-04-30
Chase	3.0	0.0	0.0	3.0	0.00114112	0.0	15.0	6.0	3.75	0.0057056	0.00228224	0.0014264	2020-05-01
Chase	3.0	0.0	0.0	3.0	0.00114112	0.0	15.0	6.0	3.75	0.0057056	0.00228224	0.0014264	2020-05-02
Chase	3.0	0.0	0.0	3.0	0.00114112	0.0	15.0	6.0	3.75	0.0057056	0.00228224	0.0014264	2020-05-03
Chase	3.0	0.0	0.0	3.0	0.00114112	0.0	15.0	6.0	3.75	0.0057056	0.00228224	0.0014264	2020-05-04
