Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Morocco	28	1	1	N/A	7.8e-7	3e-8	333.333333333	153.846153846	100	1e-5	4.61538461538e-6	3e-6	NA	NA	2020-03-15
Morocco	29	1	1	N/A	8e-7	3e-8	333.333333333	153.846153846	100	1e-5	4.61538461538e-6	3e-6	1	0	NA	NA	2020-03-16
Morocco	38	2	1	N/A	1.05e-6	6e-8	666.666666667	307.692307692	200	2e-5	9.23076923077e-6	6e-6	9	1	800	0	NA	NA	2020-03-17
Morocco	49	2	1	N/A	1.36e-6	6e-8	666.666666667	307.692307692	200	2e-5	9.23076923077e-6	6e-6	11	0	0	0	NA	NA	2020-03-18
Morocco	63	2	1	N/A	1.75e-6	6e-8	666.666666667	307.692307692	200	2e-5	9.23076923077e-6	6e-6	14	0	0	0	NA	NA	2020-03-19
Morocco	77	3	1	N/A	2.14e-6	8e-8	1000	461.538461538	300	2.66666666667e-5	1.23076923077e-5	8e-6	14	1	0	100	NA	NA	2020-03-20
Morocco	96	3	3	N/A	2.66e-6	8e-8	1000	461.538461538	300	2.66666666667e-5	1.23076923077e-5	8e-6	19	0	0	0	NA	NA	2020-03-21
Morocco	115	4	3	108	3.19e-6	1.1e-7	1333.33333333	615.384615385	400	3.66666666667e-5	1.69230769231e-5	1.1e-5	19	1	0	0	NA	NA	2020-03-22
Morocco	143	4	5	134	3.97e-6	1.1e-7	1333.33333333	615.384615385	400	3.66666666667e-5	1.69230769231e-5	1.1e-5	28	0	47.4	0	NA	NA	2020-03-23
Morocco	170	5	6	159	4.72e-6	1.4e-7	1666.66666667	769.230769231	500	4.66666666667e-5	2.15384615385e-5	1.4e-5	27	1	-3.6	0	NA	NA	2020-03-24
Morocco	225	6	7	212	6.24e-6	1.7e-7	2000	923.076923077	600	5.66666666667e-5	2.61538461538e-5	1.7e-5	55	1	103.7	0	NA	NA	2020-03-25
Morocco	275	11	8	256	7.63e-6	3.1e-7	3666.66666667	1692.30769231	1100	1.03333333333e-4	4.76923076923e-5	3.1e-5	50	5	-9.1	0	NA	NA	2020-03-26
Morocco	345	23	11	311	9.58e-6	6.4e-7	7666.66666667	3538.46153846	2300	2.13333333333e-4	9.84615384615e-5	6.4e-5	70	12	40	0	NA	NA	2020-03-27
Morocco	402	25	11	366	1.116e-5	6.9e-7	8333.33333333	3846.15384615	2500	2.3e-4	1.06153846154e-4	6.9e-5	57	2	-18.6	0	NA	NA	2020-03-28
Morocco	479	26	13	440	1.329e-5	7.2e-7	8666.66666667	4000	2600	2.4e-4	1.10769230769e-4	7.2e-5	77	1	35.1	0	NA	NA	2020-03-29
Morocco	556	33	15	508	1.543e-5	9.2e-7	11000	5076.92307692	3300	3.06666666667e-4	1.41538461538e-4	9.2e-5	77	7	0	0	NA	NA	2020-03-30
Morocco	617	36	24	557	1.713e-5	1e-6	12000	5538.46153846	3600	3.33333333333e-4	1.53846153846e-4	1e-4	61	3	-20.8	0	NA	NA	2020-03-31
Morocco	654	39	29	586	1.815e-5	1.08e-6	13000	6000	3900	3.6e-4	1.66153846154e-4	1.08e-4	37	3	-39.3	0	NA	NA	2020-04-01
Morocco	708	44	31	633	1.965e-5	1.22e-6	14666.6666667	6769.23076923	4400	4.06666666667e-4	1.87692307692e-4	1.22e-4	54	5	45.9	0	NA	NA	2020-04-02
Morocco	791	48	57	686	2.195e-5	1.33e-6	16000	7384.61538462	4800	4.43333333333e-4	2.04615384615e-4	1.33e-4	83	4	53.7	0	NA	NA	2020-04-03
Morocco	919	59	66	794	2.551e-5	1.64e-6	19666.6666667	9076.92307692	5900	5.46666666667e-4	2.52307692308e-4	1.64e-4	128	11	54.2	0	4321	1.17e-4	2020-04-04
Morocco	1021	70	76	875	2.834e-5	1.94e-6	23333.3333333	10769.2307692	7000	6.46666666667e-4	2.98461538462e-4	1.94e-4	102	11	-20.3	0	4848	2.8e-5	2020-04-05
