Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Penobscot	152.0	5.0	0.0	147.0	0.00100598	3.309e-05	1666.66666667	769.230769231	500.0	0.01103	0.00509076923077	0.003309
Sagadahoc	54.0	0.0	0.0	54.0	0.00151541	0.0	270.0	108.0	67.5	0.00757705	0.00303082	0.0018942625
Lincoln	34.0	1.0	0.0	33.0	0.00099004	2.912e-05	333.333333333	153.846153846	100.0	0.00970666666667	0.00448	0.002912
Kennebec	169.0	11.0	0.0	158.0	0.0013843	9.01e-05	3666.66666667	1692.30769231	1100.0	0.0300333333333	0.0138615384615	0.00901
Waldo	62.0	14.0	0.0	48.0	0.00156195	0.0003527	4666.66666667	2153.84615385	1400.0	0.117566666667	0.0542615384615	0.03527
Piscataquis	3.0	0.0	0.0	3.0	0.00017857	0.0	15.0	6.0	3.75	0.00089285	0.00035714	0.0002232125
Hancock	35.0	1.0	0.0	34.0	0.00063856	1.824e-05	333.333333333	153.846153846	100.0	0.00608	0.00280615384615	0.001824
Androscoggin	548.0	7.0	0.0	541.0	0.0050892	6.501e-05	2333.33333333	1076.92307692	700.0	0.02167	0.0100015384615	0.006501
Aroostook	33.0	1.0	0.0	32.0	0.00049172	1.49e-05	333.333333333	153.846153846	100.0	0.00496666666667	0.00229230769231	0.00149
Washington	12.0	0.0	0.0	12.0	0.00038107	0.0	60.0	24.0	15.0	0.00190535	0.00076214	0.0004763375
Unassigned	2.0	0.0	0.0	2.0	N/A	N/A	10.0	4.0	2.5	N/A	N/A	N/A
York	666.0	12.0	0.0	654.0	0.00322942	5.819e-05	4000.0	1846.15384615	1200.0	0.0193966666667	0.00895230769231	0.005819
Franklin	45.0	1.0	0.0	44.0	0.00150517	3.345e-05	333.333333333	153.846153846	100.0	0.01115	0.00514615384615	0.003345
Oxford	54.0	0.0	0.0	54.0	0.00093721	0.0	270.0	108.0	67.5	0.00468605	0.00187442	0.0011715125
Knox	27.0	1.0	0.0	26.0	0.00067889	2.514e-05	333.333333333	153.846153846	100.0	0.00838	0.00386769230769	0.002514
Somerset	33.0	1.0	0.0	32.0	0.00065228	1.977e-05	333.333333333	153.846153846	100.0	0.00659	0.00304153846154	0.001977
Cumberland	2070.0	69.0	0.0	2001.0	0.00705144	0.00023505	23000.0	10615.3846154	6900.0	0.07835	0.0361615384615	0.023505
