Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Penobscot	122.0	3.0	0.0	119.0	0.00080743	1.985e-05	1000.0	461.538461538	300.0	0.00661666666667	0.00305384615385	0.001985
Sagadahoc	35.0	0.0	0.0	35.0	0.00098221	0.0	175.0	70.0	43.75	0.00491105	0.00196442	0.0012277625
Lincoln	26.0	0.0	0.0	26.0	0.00075709	0.0	130.0	52.0	32.5	0.00378545	0.00151418	0.0009463625
Kennebec	146.0	10.0	0.0	136.0	0.00119591	8.191e-05	3333.33333333	1538.46153846	1000.0	0.0273033333333	0.0126015384615	0.008191
Waldo	59.0	14.0	0.0	45.0	0.00148637	0.0003527	4666.66666667	2153.84615385	1400.0	0.117566666667	0.0542615384615	0.03527
Piscataquis	5.0	0.0	0.0	5.0	0.00029762	0.0	25.0	10.0	6.25	0.0014881	0.00059524	0.000372025
Hancock	18.0	1.0	0.0	17.0	0.0003284	1.824e-05	333.333333333	153.846153846	100.0	0.00608	0.00280615384615	0.001824
Androscoggin	501.0	4.0	0.0	497.0	0.00465272	3.715e-05	1333.33333333	615.384615385	400.0	0.0123833333333	0.00571538461538	0.003715
Aroostook	24.0	1.0	0.0	23.0	0.00035762	1.49e-05	333.333333333	153.846153846	100.0	0.00496666666667	0.00229230769231	0.00149
Washington	5.0	0.0	0.0	5.0	0.00015878	0.0	25.0	10.0	6.25	0.0007939	0.00031756	0.000198475
Unassigned	6.0	0.0	0.0	6.0	N/A	N/A	30.0	12.0	7.5	N/A	N/A	N/A
York	570.0	11.0	0.0	559.0	0.00276392	5.334e-05	3666.66666667	1692.30769231	1100.0	0.01778	0.00820615384615	0.005334
Franklin	42.0	1.0	0.0	41.0	0.00140482	3.345e-05	333.333333333	153.846153846	100.0	0.01115	0.00514615384615	0.003345
Oxford	44.0	0.0	0.0	44.0	0.00076365	0.0	220.0	88.0	55.0	0.00381825	0.0015273	0.0009545625
Knox	25.0	1.0	0.0	24.0	0.0006286	2.514e-05	333.333333333	153.846153846	100.0	0.00838	0.00386769230769	0.002514
Somerset	31.0	0.0	0.0	31.0	0.00061275	0.0	155.0	62.0	38.75	0.00306375	0.0012255	0.0007659375
Cumberland	1861.0	66.0	0.0	1795.0	0.00633948	0.00022483	22000.0	10153.8461538	6600.0	0.0749433333333	0.0345892307692	0.022483
