Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Penobscot	44.0	0.0	0.0	44.0	0.00029121	0.0	220.0	88.0	55.0	0.00145605	0.00058242	0.0003640125
Sagadahoc	16.0	0.0	0.0	16.0	0.00044901	0.0	80.0	32.0	20.0	0.00224505	0.00089802	0.0005612625
Lincoln	12.0	0.0	0.0	12.0	0.00034943	0.0	60.0	24.0	15.0	0.00174715	0.00069886	0.0004367875
Kennebec	97.0	4.0	0.0	93.0	0.00079454	3.276e-05	1333.33333333	615.384615385	400.0	0.01092	0.00504	0.003276
Waldo	43.0	8.0	0.0	35.0	0.00108329	0.00020154	2666.66666667	1230.76923077	800.0	0.06718	0.0310061538462	0.020154
Piscataquis	1.0	0.0	0.0	1.0	5.952e-05	0.0	5.0	2.0	1.25	0.0002976	0.00011904	7.44e-05
Hancock	6.0	0.0	0.0	6.0	0.00010947	0.0	30.0	12.0	7.5	0.00054735	0.00021894	0.0001368375
Androscoggin	35.0	1.0	0.0	34.0	0.00032504	9.29e-06	333.333333333	153.846153846	100.0	0.00309666666667	0.00142923076923	0.000929
Aroostook	2.0	0.0	0.0	2.0	2.98e-05	0.0	10.0	4.0	2.5	0.000149	5.96e-05	3.725e-05
Washington	2.0	0.0	0.0	2.0	6.351e-05	0.0	10.0	4.0	2.5	0.00031755	0.00012702	7.93875e-05
Unassigned	1.0	0.0	0.0	1.0	N/A	N/A	5.0	2.0	1.25	N/A	N/A	N/A
York	181.0	6.0	0.0	175.0	0.00087767	2.909e-05	2000.0	923.076923077	600.0	0.00969666666667	0.00447538461538	0.002909
Franklin	13.0	0.0	0.0	13.0	0.00043483	0.0	65.0	26.0	16.25	0.00217415	0.00086966	0.0005435375
Oxford	14.0	0.0	0.0	14.0	0.00024298	0.0	70.0	28.0	17.5	0.0012149	0.00048596	0.000303725
Knox	12.0	0.0	0.0	12.0	0.00030173	0.0	60.0	24.0	15.0	0.00150865	0.00060346	0.0003771625
Somerset	16.0	0.0	0.0	16.0	0.00031626	0.0	80.0	32.0	20.0	0.0015813	0.00063252	0.000395325
Cumberland	380.0	16.0	0.0	364.0	0.00129447	5.45e-05	5333.33333333	2461.53846154	1600.0	0.0181666666667	0.00838461538462	0.00545
