Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Penobscot	85.0	0.0	0.0	85.0	0.00056256	0.0	425.0	170.0	106.25	0.0028128	0.00112512	0.0007032
Sagadahoc	19.0	0.0	0.0	19.0	0.0005332	0.0	95.0	38.0	23.75	0.002666	0.0010664	0.0006665
Lincoln	13.0	0.0	0.0	13.0	0.00037855	0.0	65.0	26.0	16.25	0.00189275	0.0007571	0.0004731875
Kennebec	105.0	6.0	0.0	99.0	0.00086007	4.915e-05	2000.0	923.076923077	600.0	0.0163833333333	0.00756153846154	0.004915
Waldo	49.0	13.0	0.0	36.0	0.00123444	0.00032751	4333.33333333	2000.0	1300.0	0.10917	0.0503861538462	0.032751
Piscataquis	1.0	0.0	0.0	1.0	5.952e-05	0.0	5.0	2.0	1.25	0.0002976	0.00011904	7.44e-05
Hancock	10.0	0.0	0.0	10.0	0.00018245	0.0	50.0	20.0	12.5	0.00091225	0.0003649	0.0002280625
Androscoggin	60.0	2.0	0.0	58.0	0.00055721	1.857e-05	666.666666667	307.692307692	200.0	0.00619	0.00285692307692	0.001857
Aroostook	5.0	0.0	0.0	5.0	7.45e-05	0.0	25.0	10.0	6.25	0.0003725	0.000149	9.3125e-05
Washington	2.0	0.0	0.0	2.0	6.351e-05	0.0	10.0	4.0	2.5	0.00031755	0.00012702	7.93875e-05
Unassigned	2.0	0.0	0.0	2.0	N/A	N/A	10.0	4.0	2.5	N/A	N/A	N/A
York	219.0	7.0	0.0	212.0	0.00106193	3.394e-05	2333.33333333	1076.92307692	700.0	0.0113133333333	0.00522153846154	0.003394
Franklin	29.0	1.0	0.0	28.0	0.00097	3.345e-05	333.333333333	153.846153846	100.0	0.01115	0.00514615384615	0.003345
Oxford	15.0	0.0	0.0	15.0	0.00026034	0.0	75.0	30.0	18.75	0.0013017	0.00052068	0.000325425
Knox	16.0	0.0	0.0	16.0	0.0004023	0.0	80.0	32.0	20.0	0.0020115	0.0008046	0.000502875
Somerset	17.0	0.0	0.0	17.0	0.00033602	0.0	85.0	34.0	21.25	0.0016801	0.00067204	0.000420025
Cumberland	558.0	28.0	0.0	530.0	0.00190082	9.538e-05	9333.33333333	4307.69230769	2800.0	0.0317933333333	0.0146738461538	0.009538
