Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Del Norte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Del Norte	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Del Norte	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Del Norte	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Del Norte	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Del Norte	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Del Norte	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Del Norte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Del Norte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Del Norte	1.0	0.0	0.0	0.0	3.594e-05	0.0	5.0	2.0	1.25	0.0001797	7.188e-05	4.4925e-05	2020-04-03
Del Norte	2.0	0.0	0.0	0.0	7.187e-05	0.0	10.0	4.0	2.5	0.00035935	0.00014374	8.98375e-05	2020-04-04
Del Norte	2.0	0.0	0.0	0.0	7.187e-05	0.0	10.0	4.0	2.5	0.00035935	0.00014374	8.98375e-05	2020-04-05
Del Norte	2.0	0.0	0.0	0.0	7.187e-05	0.0	10.0	4.0	2.5	0.00035935	0.00014374	8.98375e-05	2020-04-06
Del Norte	2.0	0.0	0.0	0.0	7.187e-05	0.0	10.0	4.0	2.5	0.00035935	0.00014374	8.98375e-05	2020-04-07
Del Norte	2.0	0.0	0.0	0.0	7.187e-05	0.0	10.0	4.0	2.5	0.00035935	0.00014374	8.98375e-05	2020-04-08
Del Norte	2.0	0.0	0.0	0.0	7.187e-05	0.0	10.0	4.0	2.5	0.00035935	0.00014374	8.98375e-05	2020-04-09
Del Norte	2.0	0.0	0.0	0.0	7.187e-05	0.0	10.0	4.0	2.5	0.00035935	0.00014374	8.98375e-05	2020-04-10
Del Norte	2.0	0.0	0.0	0.0	7.187e-05	0.0	10.0	4.0	2.5	0.00035935	0.00014374	8.98375e-05	2020-04-11
Del Norte	2.0	0.0	0.0	2.0	7.187e-05	0.0	10.0	4.0	2.5	0.00035935	0.00014374	8.98375e-05	2020-04-12
