Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Richardson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Richardson	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Richardson	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Richardson	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Richardson	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Richardson	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Richardson	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Richardson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Richardson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Richardson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-04-21
