Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Yuma	11886.0	294.0	0.0	11592.0	0.05603221	0.00138596	98000.0	45230.7692308	29400.0	0.461986666667	0.213224615385	0.138596
Pinal	8777.0	169.0	0.0	8608.0	0.01962929	0.00037796	56333.3333333	26000.0	16900.0	0.125986666667	0.0581476923077	0.037796
Greenlee	57.0	1.0	0.0	56.0	0.00601076	0.00010545	333.333333333	153.846153846	100.0	0.03515	0.0162230769231	0.010545
Maricopa	129562.0	2596.0	0.0	126966.0	0.02937365	0.00058855	865333.333333	399384.615385	259600.0	0.196183333333	0.0905461538462	0.058855
Mohave	3368.0	184.0	0.0	3184.0	0.01607254	0.00087807	61333.3333333	28307.6923077	18400.0	0.29269	0.135087692308	0.087807
Gila	1002.0	42.0	0.0	960.0	0.01859378	0.00077938	14000.0	6461.53846154	4200.0	0.259793333333	0.119904615385	0.077938
Santa Cruz	2705.0	55.0	0.0	2650.0	0.05815829	0.00118252	18333.3333333	8461.53846154	5500.0	0.394173333333	0.181926153846	0.118252
Cochise	1762.0	57.0	0.0	1705.0	0.01389919	0.00044963	19000.0	8769.23076923	5700.0	0.149876666667	0.0691738461538	0.044963
Yavapai	2160.0	73.0	0.0	2087.0	0.00931063	0.00031466	24333.3333333	11230.7692308	7300.0	0.104886666667	0.0484092307692	0.031466
Coconino	3188.0	120.0	0.0	3068.0	0.02231649	0.00084002	40000.0	18461.5384615	12000.0	0.280006666667	0.129233846154	0.084002
Pima	19743.0	531.0	0.0	19212.0	0.01900059	0.00051103	177000.0	81692.3076923	53100.0	0.170343333333	0.07862	0.051103
Apache	3241.0	142.0	0.0	3099.0	0.04512796	0.00197722	47333.3333333	21846.1538462	14200.0	0.659073333333	0.304187692308	0.197722
Unassigned	0.0	1.0	0.0	0.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Navajo	5455.0	208.0	0.0	5247.0	0.0493911	0.00188329	69333.3333333	32000.0	20800.0	0.627763333333	0.289736923077	0.188329
Graham	609.0	21.0	0.0	588.0	0.01599601	0.00055159	7000.0	3230.76923077	2100.0	0.183863333333	0.08486	0.055159
La Paz	490.0	12.0	0.0	478.0	0.02322495	0.00056877	4000.0	1846.15384615	1200.0	0.18959	0.0875030769231	0.056877
