Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Person	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Person	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Person	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Person	1	0	0	0	2.531e-05	0.0	5	2	1.25	0.00012655	5.062e-05	3.16375e-05	2020-03-25
Person	1	0	0	0	2.531e-5	0	5	2	1.25	1.2655e-4	5.062e-5	3.16375e-5	2020-03-26
Person	1	0	0	0	2.531e-5	0	5	2	1.25	1.2655e-4	5.062e-5	3.16375e-5	2020-03-27
Person	1	0	0	0	2.531e-5	0	5	2	1.25	1.2655e-4	5.062e-5	3.16375e-5	2020-03-28
Person	1.0	0.0	0.0	0.0	2.531e-05	0.0	5.0	2.0	1.25	0.00012655	5.062e-05	3.16375e-05	2020-03-29
Person	1.0	0.0	0.0	0.0	2.531e-05	0.0	5.0	2.0	1.25	0.00012655	5.062e-05	3.16375e-05	2020-03-30
Person	2.0	0.0	0.0	0.0	5.062e-05	0.0	10.0	4.0	2.5	0.0002531	0.00010124	6.3275e-05	2020-03-31
Person	2.0	0.0	0.0	0.0	5.062e-05	0.0	10.0	4.0	2.5	0.0002531	0.00010124	6.3275e-05	2020-04-01
Person	2.0	0.0	0.0	0.0	5.062e-05	0.0	10.0	4.0	2.5	0.0002531	0.00010124	6.3275e-05	2020-04-02
Person	2.0	0.0	0.0	0.0	5.062e-05	0.0	10.0	4.0	2.5	0.0002531	0.00010124	6.3275e-05	2020-04-03
Person	4.0	0.0	0.0	0.0	0.00010125	0.0	20.0	8.0	5.0	0.00050625	0.0002025	0.0001265625	2020-04-04
Person	4.0	0.0	0.0	0.0	0.00010125	0.0	20.0	8.0	5.0	0.00050625	0.0002025	0.0001265625	2020-04-05
Person	6.0	0.0	0.0	0.0	0.00015187	0.0	30.0	12.0	7.5	0.00075935	0.00030374	0.0001898375	2020-04-06
Person	7.0	0.0	0.0	0.0	0.00017718	0.0	35.0	14.0	8.75	0.0008859	0.00035436	0.000221475	2020-04-07
Person	7.0	0.0	0.0	0.0	0.00017718	0.0	35.0	14.0	8.75	0.0008859	0.00035436	0.000221475	2020-04-08
Person	8.0	0.0	0.0	0.0	0.0002025	0.0	40.0	16.0	10.0	0.0010125	0.000405	0.000253125	2020-04-09
Person	8.0	0.0	0.0	0.0	0.0002025	0.0	40.0	16.0	10.0	0.0010125	0.000405	0.000253125	2020-04-10
Person	8.0	0.0	0.0	0.0	0.0002025	0.0	40.0	16.0	10.0	0.0010125	0.000405	0.000253125	2020-04-11
Person	8.0	0.0	0.0	8.0	0.0002025	0.0	40.0	16.0	10.0	0.0010125	0.000405	0.000253125	2020-04-12
Person	8.0	0.0	0.0	8.0	0.0002025	0.0	40.0	16.0	10.0	0.0010125	0.000405	0.000253125	2020-04-13
Person	11.0	0.0	0.0	11.0	0.00027843	0.0	55.0	22.0	13.75	0.00139215	0.00055686	0.0003480375	2020-04-14
Person	13.0	0.0	0.0	13.0	0.00032906	0.0	65.0	26.0	16.25	0.0016453	0.00065812	0.000411325	2020-04-15
Person	13.0	0.0	0.0	13.0	0.00032906	0.0	65.0	26.0	16.25	0.0016453	0.00065812	0.000411325	2020-04-16
Person	15.0	0.0	0.0	15.0	0.00037968	0.0	75.0	30.0	18.75	0.0018984	0.00075936	0.0004746	2020-04-17
Person	16.0	0.0	0.0	16.0	0.00040499	0.0	80.0	32.0	20.0	0.00202495	0.00080998	0.0005062375	2020-04-18
Person	16.0	0.0	0.0	16.0	0.00040499	0.0	80.0	32.0	20.0	0.00202495	0.00080998	0.0005062375	2020-04-19
Person	16.0	0.0	0.0	16.0	0.00040499	0.0	80.0	32.0	20.0	0.00202495	0.00080998	0.0005062375	2020-04-20
Person	18.0	0.0	0.0	18.0	0.00045562	0.0	90.0	36.0	22.5	0.0022781	0.00091124	0.000569525	2020-04-21
Person	18.0	0.0	0.0	18.0	0.00045562	0.0	90.0	36.0	22.5	0.0022781	0.00091124	0.000569525	2020-04-22
Person	19.0	0.0	0.0	19.0	0.00048093	0.0	95.0	38.0	23.75	0.00240465	0.00096186	0.0006011625	2020-04-23
Person	19.0	0.0	0.0	19.0	0.00048093	0.0	95.0	38.0	23.75	0.00240465	0.00096186	0.0006011625	2020-04-24
Person	19.0	0.0	0.0	19.0	0.00048093	0.0	95.0	38.0	23.75	0.00240465	0.00096186	0.0006011625	2020-04-25
Person	19.0	0.0	0.0	19.0	0.00048093	0.0	95.0	38.0	23.75	0.00240465	0.00096186	0.0006011625	2020-04-26
Person	19.0	0.0	0.0	19.0	0.00048093	0.0	95.0	38.0	23.75	0.00240465	0.00096186	0.0006011625	2020-04-27
Person	19.0	0.0	0.0	19.0	0.00048093	0.0	95.0	38.0	23.75	0.00240465	0.00096186	0.0006011625	2020-04-28
Person	20.0	0.0	0.0	20.0	0.00050624	0.0	100.0	40.0	25.0	0.0025312	0.00101248	0.0006328	2020-04-29
Person	20.0	0.0	0.0	20.0	0.00050624	0.0	100.0	40.0	25.0	0.0025312	0.00101248	0.0006328	2020-04-30
Person	21.0	0.0	0.0	21.0	0.00053155	0.0	105.0	42.0	26.25	0.00265775	0.0010631	0.0006644375	2020-05-01
Person	22.0	0.0	0.0	22.0	0.00055686	0.0	110.0	44.0	27.5	0.0027843	0.00111372	0.000696075	2020-05-02
Person	23.0	0.0	0.0	23.0	0.00058218	0.0	115.0	46.0	28.75	0.0029109	0.00116436	0.000727725	2020-05-03
Person	23.0	0.0	0.0	23.0	0.00058218	0.0	115.0	46.0	28.75	0.0029109	0.00116436	0.000727725	2020-05-04
Person	23.0	1.0	0.0	22.0	0.00058218	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-05
Person	23.0	1.0	0.0	22.0	0.00058218	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-06
Person	27.0	1.0	0.0	26.0	0.00068342	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-07
Person	29.0	1.0	0.0	28.0	0.00073405	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-08
Person	30.0	1.0	0.0	29.0	0.00075936	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-09
Person	30.0	1.0	0.0	29.0	0.00075936	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-10
Person	31.0	1.0	0.0	30.0	0.00078467	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-11
Person	31.0	1.0	0.0	30.0	0.00078467	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-12
Person	32.0	1.0	0.0	31.0	0.00080998	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-13
Person	32.0	1.0	0.0	31.0	0.00080998	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-14
Person	32.0	1.0	0.0	31.0	0.00080998	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-15
Person	32.0	1.0	0.0	31.0	0.00080998	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-16
Person	32.0	1.0	0.0	31.0	0.00080998	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-17
Person	33.0	1.0	0.0	32.0	0.0008353	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-18
Person	33.0	1.0	0.0	32.0	0.0008353	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-19
Person	34.0	1.0	0.0	33.0	0.00086061	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-20
Person	34.0	1.0	0.0	33.0	0.00086061	2.531e-05	333.333333333	153.846153846	100.0	0.00843666666667	0.00389384615385	0.002531	2020-05-21
