Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Harford	5.0	0.0	0.0	0.0	1.969e-05	0.0	25.0	10.0	6.25	9.845e-05	3.938e-05	2.46125e-05	2020-03-22
Harford	5	0	0	0	1.969e-05	0.0	25	10	6.25	9.845e-05	3.938e-05	2.46125e-05	2020-03-23
Harford	5	0	0	0	1.969e-05	0.0	25	10	6.25	9.845e-05	3.938e-05	2.46125e-05	2020-03-24
Harford	5	0	0	0	1.969e-05	0.0	25	10	6.25	9.845e-05	3.938e-05	2.46125e-05	2020-03-25
Harford	9	0	0	0	3.544e-05	0.0	45	18	11.25	0.0001772	7.088e-05	4.43e-05	2020-03-26
Harford	18	0	0	0	7.088e-05	0.0	90	36	22.5	0.0003544	0.00014176	8.86e-05	2020-03-27
Harford	21	0	0	0	8.269e-05	0.0	105	42	26.25	0.00041345	0.00016538	0.0001033625	2020-03-28
Harford	23.0	0.0	0.0	0.0	9.057e-05	0.0	115.0	46.0	28.75	0.00045285	0.00018114	0.0001132125	2020-03-29
Harford	24.0	0.0	0.0	0.0	9.45e-05	0.0	120.0	48.0	30.0	0.0004725	0.000189	0.000118125	2020-03-30
Harford	25.0	0.0	0.0	0.0	9.844e-05	0.0	125.0	50.0	31.25	0.0004922	0.00019688	0.00012305	2020-03-31
Harford	34.0	0.0	0.0	0.0	0.00013388	0.0	170.0	68.0	42.5	0.0006694	0.00026776	0.00016735	2020-04-01
Harford	37.0	0.0	0.0	0.0	0.00014569	0.0	185.0	74.0	46.25	0.00072845	0.00029138	0.0001821125	2020-04-02
Harford	41.0	0.0	0.0	0.0	0.00016145	0.0	205.0	82.0	51.25	0.00080725	0.0003229	0.0002018125	2020-04-03
Harford	44.0	0.0	0.0	0.0	0.00017326	0.0	220.0	88.0	55.0	0.0008663	0.00034652	0.000216575	2020-04-04
Harford	52.0	0.0	0.0	0.0	0.00020476	0.0	260.0	104.0	65.0	0.0010238	0.00040952	0.00025595	2020-04-05
Harford	55.0	0.0	0.0	0.0	0.00021657	0.0	275.0	110.0	68.75	0.00108285	0.00043314	0.0002707125	2020-04-06
Harford	59.0	0.0	0.0	0.0	0.00023232	0.0	295.0	118.0	73.75	0.0011616	0.00046464	0.0002904	2020-04-07
Harford	86.0	0.0	0.0	0.0	0.00033864	0.0	430.0	172.0	107.5	0.0016932	0.00067728	0.0004233	2020-04-08
Harford	101.0	0.0	0.0	0.0	0.00039771	0.0	505.0	202.0	126.25	0.00198855	0.00079542	0.0004971375	2020-04-09
Harford	110.0	0.0	0.0	0.0	0.00043315	0.0	550.0	220.0	137.5	0.00216575	0.0008663	0.0005414375	2020-04-10
Harford	120.0	1.0	0.0	0.0	0.00047252	3.94e-06	333.333333333	153.846153846	100.0	0.00131333333333	0.000606153846154	0.000394	2020-04-11
Harford	129.0	1.0	0.0	128.0	0.00050796	3.94e-06	333.333333333	153.846153846	100.0	0.00131333333333	0.000606153846154	0.000394	2020-04-12
