Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Williamsburg	5.0	1.0	0.0	0.0	0.00033566	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-03-22
Williamsburg	5	1	0	0	0.00033566	6.713e-05	333.333333333	153.846153846	100	0.0223766666667	0.0103276923077	0.006713	2020-03-23
Williamsburg	5	1	0	0	0.00033566	6.713e-05	333.333333333	153.846153846	100	0.0223766666667	0.0103276923077	0.006713	2020-03-24
Williamsburg	5	1	0	0	0.00033566	6.713e-05	333.333333333	153.846153846	100	0.0223766666667	0.0103276923077	0.006713	2020-03-25
Williamsburg	5	1	0	0	0.00033566	6.713e-05	333.333333333	153.846153846	100	0.0223766666667	0.0103276923077	0.006713	2020-03-26
Williamsburg	5	1	0	0	0.00033566	6.713e-05	333.333333333	153.846153846	100	0.0223766666667	0.0103276923077	0.006713	2020-03-27
Williamsburg	6	1	0	0	0.00040279	6.713e-05	333.333333333	153.846153846	100	0.0223766666667	0.0103276923077	0.006713	2020-03-28
Williamsburg	7.0	1.0	0.0	0.0	0.00046992	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-03-29
Williamsburg	7.0	1.0	0.0	0.0	0.00046992	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-03-30
Williamsburg	8.0	1.0	0.0	0.0	0.00053706	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-03-31
Williamsburg	9.0	1.0	0.0	0.0	0.00060419	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-01
Williamsburg	9.0	1.0	0.0	0.0	0.00060419	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-02
Williamsburg	9.0	1.0	0.0	0.0	0.00060419	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-03
Williamsburg	10.0	1.0	0.0	0.0	0.00067132	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-04
Williamsburg	12.0	1.0	0.0	0.0	0.00080559	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-05
Williamsburg	13.0	1.0	0.0	0.0	0.00087272	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-06
Williamsburg	14.0	1.0	0.0	0.0	0.00093985	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-07
Williamsburg	16.0	1.0	0.0	0.0	0.00107411	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-08
Williamsburg	16.0	1.0	0.0	0.0	0.00107411	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-09
Williamsburg	17.0	1.0	0.0	0.0	0.00114125	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-10
Williamsburg	17.0	1.0	0.0	0.0	0.00114125	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-11
Williamsburg	17.0	1.0	0.0	16.0	0.00114125	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-12
Williamsburg	20.0	1.0	0.0	19.0	0.00134264	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-13
Williamsburg	20.0	1.0	0.0	19.0	0.00134264	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-14
Williamsburg	19.0	1.0	0.0	18.0	0.00127551	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-15
Williamsburg	19.0	1.0	0.0	18.0	0.00127551	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-16
Williamsburg	19.0	1.0	0.0	18.0	0.00127551	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-17
Williamsburg	19.0	1.0	0.0	18.0	0.00127551	6.713e-05	333.333333333	153.846153846	100.0	0.0223766666667	0.0103276923077	0.006713	2020-04-18
