Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Coos	16.0	0.0	0.0	16.0	0.00050651	0.0	80.0	32.0	20.0	0.00253255	0.00101302	0.0006331375
Belknap	109.0	4.0	0.0	105.0	0.00178624	6.555e-05	1333.33333333	615.384615385	400.0	0.02185	0.0100846153846	0.006555
Strafford	330.0	13.0	0.0	317.0	0.00253671	9.993e-05	4333.33333333	2000.0	1300.0	0.03331	0.0153738461538	0.009993
Sullivan	40.0	1.0	0.0	39.0	0.00092713	2.318e-05	333.333333333	153.846153846	100.0	0.00772666666667	0.00356615384615	0.002318
Grafton	103.0	1.0	0.0	102.0	0.00114717	1.114e-05	333.333333333	153.846153846	100.0	0.00371333333333	0.00171384615385	0.001114
Carroll	89.0	1.0	0.0	88.0	0.00182456	2.05e-05	333.333333333	153.846153846	100.0	0.00683333333333	0.00315384615385	0.00205
Merrimack	458.0	21.0	0.0	437.0	0.00303046	0.00013895	7000.0	3230.76923077	2100.0	0.0463166666667	0.0213769230769	0.013895
Hillsborough	3767.0	279.0	0.0	3488.0	0.00907171	0.00067189	93000.0	42923.0769231	27900.0	0.223963333333	0.103367692308	0.067189
Cheshire	90.0	2.0	0.0	88.0	0.00117658	2.615e-05	666.666666667	307.692307692	200.0	0.00871666666667	0.00402307692308	0.002615
Unassigned	0.0	0.0	0.0	0.0	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Rockingham	1632.0	95.0	0.0	1537.0	0.00527855	0.00030727	31666.6666667	14615.3846154	9500.0	0.102423333333	0.0472723076923	0.030727
