Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Coos	6.0	0.0	0.0	6.0	0.00018994	0.0	30.0	12.0	7.5	0.0009497	0.00037988	0.000237425
Belknap	74.0	1.0	0.0	73.0	0.00121268	1.639e-05	333.333333333	153.846153846	100.0	0.00546333333333	0.00252153846154	0.001639
Strafford	278.0	13.0	0.0	265.0	0.00213698	9.993e-05	4333.33333333	2000.0	1300.0	0.03331	0.0153738461538	0.009993
Sullivan	25.0	1.0	0.0	24.0	0.00057945	2.318e-05	333.333333333	153.846153846	100.0	0.00772666666667	0.00356615384615	0.002318
Grafton	76.0	1.0	0.0	75.0	0.00084646	1.114e-05	333.333333333	153.846153846	100.0	0.00371333333333	0.00171384615385	0.001114
Carroll	49.0	0.0	0.0	49.0	0.00100453	0.0	245.0	98.0	61.25	0.00502265	0.00200906	0.0012556625
Merrimack	391.0	18.0	0.0	373.0	0.00258714	0.0001191	6000.0	2769.23076923	1800.0	0.0397	0.0183230769231	0.01191
Hillsborough	2925.0	203.0	0.0	2722.0	0.007044	0.00048887	67666.6666667	31230.7692308	20300.0	0.162956666667	0.0752107692308	0.048887
Cheshire	60.0	2.0	0.0	58.0	0.00078439	2.615e-05	666.666666667	307.692307692	200.0	0.00871666666667	0.00402307692308	0.002615
Unassigned	5.0	0.0	0.0	5.0	N/A	N/A	25.0	10.0	6.25	N/A	N/A	N/A
Rockingham	1410.0	79.0	0.0	1331.0	0.00456051	0.00025552	26333.3333333	12153.8461538	7900.0	0.0851733333333	0.0393107692308	0.025552
