Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Kittitas	4.0	0.0	0.0	0.0	8.445e-05	0.0	20.0	8.0	5.0	0.00042225	0.0001689	2020-03-22
Kittitas	4	0	0	0	8.445e-05	0.0	20	8	5	0.00042225	0.0001689	2020-03-23
Kittitas	5	0	0	0	0.00010557	0.0	25	10	6.25	0.00052785	0.00021114	2020-03-24
Kittitas	18	0	0	0	0.00038004	0.0	90	36	22.5	0.0019002	0.00076008	2020-03-25
Kittitas	8	0	0	0	0.0001689	0.0	40	16	10	0.0008445	0.0003378	2020-03-26
Kittitas	8	0	0	0	0.0001689	0.0	40	16	10	0.0008445	0.0003378	2020-03-27
Kittitas	8	0	0	0	0.0001689	0.0	40	16	10	0.0008445	0.0003378	2020-03-28
Kittitas	8.0	0.0	0.0	0.0	0.0001689	0.0	40.0	16.0	10.0	0.0008445	0.0003378	2020-03-29
Kittitas	9.0	0.0	0.0	0.0	0.00019002	0.0	45.0	18.0	11.25	0.0009501	0.00038004	2020-03-30
Kittitas	9.0	0.0	0.0	0.0	0.00019002	0.0	45.0	18.0	11.25	0.0009501	0.00038004	2020-03-31
Kittitas	9.0	0.0	0.0	0.0	0.00019002	0.0	45.0	18.0	11.25	0.0009501	0.00038004	2020-04-01
Kittitas	10.0	0.0	0.0	0.0	0.00021113	0.0	50.0	20.0	12.5	0.00105565	0.00042226	2020-04-02
Kittitas	10.0	0.0	0.0	0.0	0.00021113	0.0	50.0	20.0	12.5	0.00105565	0.00042226	2020-04-03
Kittitas	10.0	0.0	0.0	0.0	0.00021113	0.0	50.0	20.0	12.5	0.00105565	0.00042226	2020-04-04
Kittitas	10.0	0.0	0.0	0.0	0.00021113	0.0	50.0	20.0	12.5	0.00105565	0.00042226	2020-04-05
Kittitas	12.0	0.0	0.0	0.0	0.00025336	0.0	60.0	24.0	15.0	0.0012668	0.00050672	2020-04-06
Kittitas	13.0	0.0	0.0	0.0	0.00027447	0.0	65.0	26.0	16.25	0.00137235	0.00054894	2020-04-07
Kittitas	13.0	0.0	0.0	0.0	0.00027447	0.0	65.0	26.0	16.25	0.00137235	0.00054894	2020-04-08
Kittitas	15.0	1.0	0.0	0.0	0.0003167	2.111e-05	333.333333333	153.846153846	100.0	0.00703666666667	0.00324769230769	2020-04-09
Kittitas	15.0	1.0	0.0	0.0	0.0003167	2.111e-05	333.333333333	153.846153846	100.0	0.00703666666667	0.00324769230769	2020-04-10
Kittitas	15.0	1.0	0.0	0.0	0.0003167	2.111e-05	333.333333333	153.846153846	100.0	0.00703666666667	0.00324769230769	2020-04-11
Kittitas	13.0	1.0	0.0	12.0	0.00027447	2.111e-05	333.333333333	153.846153846	100.0	0.00703666666667	0.00324769230769	2020-04-12
Kittitas	14.0	0.0	0.0	14.0	0.00029558	0.0	70.0	28.0	17.5	0.0014779	0.00059116	2020-04-13
Kittitas	14.0	0.0	0.0	14.0	0.00029558	0.0	70.0	28.0	17.5	0.0014779	0.00059116	2020-04-14
