Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Pasquotank	1.0	0.0	0.0	0.0	2.523e-05	0.0	5.0	2.0	1.25	0.00012615	5.046e-05	3.15375e-05	2020-03-22
Pasquotank	1	0	0	0	2.523e-5	0	5	2	1.25	1.2615e-4	5.046e-5	3.15375e-5	2020-03-23
Pasquotank	1	0	0	0	2.523e-5	0	5	2	1.25	1.2615e-4	5.046e-5	3.15375e-5	2020-03-24
Pasquotank	1	0	0	0	2.523e-05	0.0	5	2	1.25	0.00012615	5.046e-05	3.15375e-05	2020-03-25
Pasquotank	1	0	0	0	2.523e-5	0	5	2	1.25	1.2615e-4	5.046e-5	3.15375e-5	2020-03-26
Pasquotank	1	0	0	0	2.523e-5	0	5	2	1.25	1.2615e-4	5.046e-5	3.15375e-5	2020-03-27
Pasquotank	1	0	0	0	2.523e-5	0	5	2	1.25	1.2615e-4	5.046e-5	3.15375e-5	2020-03-28
Pasquotank	2.0	0.0	0.0	0.0	5.046e-05	0.0	10.0	4.0	2.5	0.0002523	0.00010092	6.3075e-05	2020-03-29
Pasquotank	2.0	0.0	0.0	0.0	5.046e-05	0.0	10.0	4.0	2.5	0.0002523	0.00010092	6.3075e-05	2020-03-30
Pasquotank	4.0	0.0	0.0	0.0	0.00010091	0.0	20.0	8.0	5.0	0.00050455	0.00020182	0.0001261375	2020-03-31
Pasquotank	4.0	0.0	0.0	0.0	0.00010091	0.0	20.0	8.0	5.0	0.00050455	0.00020182	0.0001261375	2020-04-01
Pasquotank	7.0	0.0	0.0	0.0	0.00017659	0.0	35.0	14.0	8.75	0.00088295	0.00035318	0.0002207375	2020-04-02
Pasquotank	7.0	0.0	0.0	0.0	0.00017659	0.0	35.0	14.0	8.75	0.00088295	0.00035318	0.0002207375	2020-04-03
Pasquotank	8.0	0.0	0.0	0.0	0.00020182	0.0	40.0	16.0	10.0	0.0010091	0.00040364	0.000252275	2020-04-04
Pasquotank	8.0	0.0	0.0	0.0	0.00020182	0.0	40.0	16.0	10.0	0.0010091	0.00040364	0.000252275	2020-04-05
Pasquotank	8.0	0.0	0.0	0.0	0.00020182	0.0	40.0	16.0	10.0	0.0010091	0.00040364	0.000252275	2020-04-06
Pasquotank	9.0	0.0	0.0	0.0	0.00022705	0.0	45.0	18.0	11.25	0.00113525	0.0004541	0.0002838125	2020-04-07
Pasquotank	10.0	0.0	0.0	0.0	0.00025228	0.0	50.0	20.0	12.5	0.0012614	0.00050456	0.00031535	2020-04-08
Pasquotank	10.0	0.0	0.0	0.0	0.00025228	0.0	50.0	20.0	12.5	0.0012614	0.00050456	0.00031535	2020-04-09
Pasquotank	11.0	0.0	0.0	0.0	0.0002775	0.0	55.0	22.0	13.75	0.0013875	0.000555	0.000346875	2020-04-10
Pasquotank	15.0	0.0	0.0	0.0	0.00037842	0.0	75.0	30.0	18.75	0.0018921	0.00075684	0.000473025	2020-04-11
Pasquotank	15.0	0.0	0.0	15.0	0.00037842	0.0	75.0	30.0	18.75	0.0018921	0.00075684	0.000473025	2020-04-12
Pasquotank	15.0	0.0	0.0	15.0	0.00037842	0.0	75.0	30.0	18.75	0.0018921	0.00075684	0.000473025	2020-04-13
Pasquotank	15.0	0.0	0.0	15.0	0.00037842	0.0	75.0	30.0	18.75	0.0018921	0.00075684	0.000473025	2020-04-14
