Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Pinal	16.0	0.0	0.0	0.0	3.578e-05	0.0	80.0	32.0	20.0	0.0001789	7.156e-05	4.4725e-05	2020-03-22
Pinal	17	0	0	0	3.802e-5	0	85	34	21.25	1.901e-4	7.604e-5	4.7525e-5	2020-03-23
Pinal	22	0	0	0	4.92e-05	0.0	110	44	27.5	0.000246	9.84e-05	6.15e-05	2020-03-24
Pinal	23	0	0	0	5.144e-05	0.0	115	46	28.75	0.0002572	0.00010288	6.43e-05	2020-03-25
Pinal	35	0	0	0	7.828e-05	0.0	175	70	43.75	0.0003914	0.00015656	9.785e-05	2020-03-26
Pinal	36	0	0	0	8.051e-05	0.0	180	72	45	0.00040255	0.00016102	0.0001006375	2020-03-27
Pinal	41	0	0	0	9.169e-05	0.0	205	82	51.25	0.00045845	0.00018338	0.0001146125	2020-03-28
Pinal	51.0	0.0	0.0	0.0	0.00011406	0.0	255.0	102.0	63.75	0.0005703	0.00022812	0.000142575	2020-03-29
Pinal	64.0	0.0	0.0	0.0	0.00014313	0.0	320.0	128.0	80.0	0.00071565	0.00028626	0.0001789125	2020-03-30
Pinal	62.0	0.0	0.0	0.0	0.00013866	0.0	310.0	124.0	77.5	0.0006933	0.00027732	0.000173325	2020-03-31
Pinal	65.0	0.0	0.0	0.0	0.00014537	0.0	325.0	130.0	81.25	0.00072685	0.00029074	0.0001817125	2020-04-01
Pinal	69.0	0.0	0.0	0.0	0.00015431	0.0	345.0	138.0	86.25	0.00077155	0.00030862	0.0001928875	2020-04-02
Pinal	77.0	0.0	0.0	0.0	0.00017221	0.0	385.0	154.0	96.25	0.00086105	0.00034442	0.0002152625	2020-04-03
Pinal	89.0	0.0	0.0	0.0	0.00019904	0.0	445.0	178.0	111.25	0.0009952	0.00039808	0.0002488	2020-04-04
Pinal	103.0	0.0	0.0	0.0	0.00023035	0.0	515.0	206.0	128.75	0.00115175	0.0004607	0.0002879375	2020-04-05
Pinal	106.0	0.0	0.0	0.0	0.00023706	0.0	530.0	212.0	132.5	0.0011853	0.00047412	0.000296325	2020-04-06
Pinal	120.0	0.0	0.0	0.0	0.00026837	0.0	600.0	240.0	150.0	0.00134185	0.00053674	0.0003354625	2020-04-07
Pinal	124.0	0.0	0.0	0.0	0.00027732	0.0	620.0	248.0	155.0	0.0013866	0.00055464	0.00034665	2020-04-08
Pinal	137.0	0.0	0.0	0.0	0.00030639	0.0	685.0	274.0	171.25	0.00153195	0.00061278	0.0003829875	2020-04-09
Pinal	138.0	0.0	0.0	0.0	0.00030863	0.0	690.0	276.0	172.5	0.00154315	0.00061726	0.0003857875	2020-04-10
Pinal	146.0	0.0	0.0	0.0	0.00032652	0.0	730.0	292.0	182.5	0.0016326	0.00065304	0.00040815	2020-04-11
Pinal	163.0	0.0	0.0	163.0	0.00036454	0.0	815.0	326.0	203.75	0.0018227	0.00072908	0.000455675	2020-04-12
Pinal	168.0	0.0	0.0	168.0	0.00037572	0.0	840.0	336.0	210.0	0.0018786	0.00075144	0.00046965	2020-04-13
Pinal	175.0	0.0	0.0	175.0	0.00039138	0.0	875.0	350.0	218.75	0.0019569	0.00078276	0.000489225	2020-04-14
Pinal	182.0	0.0	0.0	182.0	0.00040703	0.0	910.0	364.0	227.5	0.00203515	0.00081406	0.0005087875	2020-04-15
Pinal	197.0	0.0	0.0	197.0	0.00044058	0.0	985.0	394.0	246.25	0.0022029	0.00088116	0.000550725	2020-04-16
Pinal	212.0	0.0	0.0	212.0	0.00047413	0.0	1060.0	424.0	265.0	0.00237065	0.00094826	0.0005926625	2020-04-17
Pinal	235.0	6.0	0.0	229.0	0.00052556	1.342e-05	2000.0	923.076923077	600.0	0.00447333333333	0.00206461538462	0.001342	2020-04-18
Pinal	247.0	7.0	0.0	240.0	0.0005524	1.566e-05	2333.33333333	1076.92307692	700.0	0.00522	0.00240923076923	0.001566	2020-04-19
