Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	35.436	35.436	976.2	0.0	0.0	13.0	9.2e-07	9.2e-07	2.548e-05	0.0	0.0	3.4e-07
Beijing	0.668	0.668	594.264	0.0	0.0	8.0	3e-08	3e-08	3.03e-05	0.0	0.0	4.1e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	9.578	9.578	657.245	0.005	0.005	7.009	4.2e-07	4.2e-07	2.855e-05	0.0	0.0	3e-07
Nei Mongol	6.785	6.785	207.674	0.0	0.0	1.0	2.7e-07	2.7e-07	8.41e-06	0.0	0.0	4e-08
Shandong	0.326	0.326	787.655	0.0	0.0	7.0	0.0	0.0	7.87e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	168.0	0.0	0.0	6.0	0.0	0.0	1.814e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	0.0	256.0	0.0	0.0	3.0	0.0	0.0	6.86e-06	0.0	0.0	8e-08
Fujian	0.449	0.449	355.858	0.0	0.0	1.0	1e-08	1e-08	9.65e-06	0.0	0.0	3e-08
Jiangxi	0.0	0.0	937.0	0.0	0.0	1.0	0.0	0.0	2.102e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	184.0	0.0	0.0	2.0	0.0	0.0	4e-06	0.0	0.0	4e-08
Hubei	32.088	32.088	68186.088	128.323	128.323	4744.301	5.6e-07	5.6e-07	0.00119128	2.24e-06	2.24e-06	8.289e-05
Macau	0.003	0.003	45.007	128.323	128.323	232.301	1e-08	1e-08	8.146e-05	0.00023226	0.00023226	0.00042045
Tianjin	0.773	0.773	190.529	0.0	0.0	3.0	6e-08	6e-08	1.473e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	254.0	0.0	0.0	2.0	0.0	0.0	5.52e-06	0.0	0.0	4e-08
Liaoning	0.146	0.146	146.306	0.0	0.0	2.0	0.0	0.0	3.34e-06	0.0	0.0	5e-08
Sichuan	0.044	0.044	561.088	0.0	0.0	3.0	0.0	0.0	6.98e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	0.018	0.018	147.036	0.0	0.0	2.0	0.0	0.0	4.11e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	579.0	0.0	0.0	6.0	0.0	0.0	2.007e-05	0.0	0.0	2.1e-07
Shanxi	3.853	3.853	204.742	0.0	0.0	0.0	1.1e-07	1.1e-07	5.61e-06	0.0	0.0	0.0
Guangdong	4.503	4.503	1590.014	0.0	0.0	8.0	4e-08	4e-08	1.424e-05	0.0	0.0	7e-08
Xinjiang Uygur	0.0	0.0	76.0	0.0	0.0	3.0	0.0	0.0	3.48e-06	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.198	0.198	653.398	0.0	0.0	0.0	0.0	0.0	8.31e-06	0.0	0.0	0.0
Anhui	0.013	0.013	991.031	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.653	0.653	105.262	0.0	0.0	1.0	2e-08	2e-08	3.83e-06	0.0	0.0	4e-08
Hebei	0.148	0.148	328.268	0.0	0.0	6.0	0.0	0.0	4.57e-06	0.0	0.0	8e-08
Hong Kong	3.903	3.903	1033.792	0.0	0.0	4.0	5.5e-07	5.5e-07	0.0001464	0.0	0.0	5.7e-07
Zhejiang	0.161	0.161	1268.334	0.0	0.0	1.0	0.0	0.0	2.33e-05	0.0	0.0	2e-08
Gansu	0.0	0.0	139.0	0.0	0.0	2.0	0.0	0.0	5.43e-06	0.0	0.0	8e-08
