Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	0.004	106.739	106.935	0.002	2.342	5.395	0.0	2.79e-06	2.79e-06	0.0	6e-08	1.4e-07
Beijing	0.0	0.0	935.0	0.0	0.998	1.139	0.0	0.0	4.767e-05	0.0	5e-08	6e-08
Qinghai	0.0	0.0	18.0	0.0	0.998	0.998	0.0	0.0	3.2e-06	0.0	1.8e-07	1.8e-07
Shanghai	0.0	2.223	8.295	0.0	0.0	105.211	0.0	1e-07	3.6e-07	0.0	0.0	4.57e-06
Nei Mongol	0.001	29.058	31.041	0.455	627.517	640.352	0.0	1.18e-06	1.26e-06	2e-08	2.54e-05	2.592e-05
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	171.0	0.0	0.0	6.0	0.0	0.0	1.846e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	4.824	12.829	0.0	0.0	83.326	0.0	1.3e-07	3.4e-07	0.0	0.0	2.23e-06
Fujian	0.001	20.982	22.694	0.387	534.619	545.702	0.0	5.7e-07	6.2e-07	1e-08	1.449e-05	1.479e-05
Yunnan	0.001	15.316	214.316	0.0	0.0	2.0	0.0	3.3e-07	4.66e-06	0.0	0.0	4e-08
Hubei	0.298	7673.579	7673.58	0.02	508.089	508.392	1e-08	0.00013407	0.00013407	0.0	8.88e-06	8.88e-06
Macau	0.0	0.0	46.0	0.02	508.089	508.089	0.0	0.0	8.326e-05	4e-08	0.00091961	0.00091961
Tianjin	0.0	1.19	1.215	0.0	0.283	0.747	0.0	9e-08	9e-08	0.0	2e-08	6e-08
Guangxi	0.0	0.0	255.0	0.0	0.0	2.0	0.0	0.0	5.54e-06	0.0	0.0	4e-08
Liaoning	0.004	7.102	269.102	0.0	0.178	0.578	0.0	1.6e-07	6.15e-06	0.0	0.0	1e-08
Sichuan	0.0	6.539	9.617	1.267	1747.861	1783.826	0.0	8e-08	1.2e-07	2e-08	2.173e-05	2.218e-05
Ningxia Hui	0.0	0.0	75.0	1.267	1747.861	1747.861	0.0	0.0	1.214e-05	2.1e-07	0.00028297	0.00028297
Guizhou	0.0	0.0	147.0	0.0	0.0	2.0	0.0	0.0	4.11e-06	0.0	0.0	6e-08
Chongqing	0.0	0.0	583.0	0.0	0.0	6.0	0.0	0.0	2.021e-05	0.0	0.0	2.1e-07
Shanxi	0.0	3.827	206.827	0.0	0.0	0.0	0.0	1e-07	5.67e-06	0.0	0.0	0.0
Guangdong	0.006	154.972	157.895	1.509	2082.113	2129.382	0.0	1.39e-06	1.41e-06	1e-08	1.864e-05	1.907e-05
Xinjiang Uygur	0.004	101.554	101.755	0.057	1474.209	1535.389	0.0	4.66e-06	4.66e-06	0.0	6.758e-05	7.039e-05
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Anhui	0.0	0.0	991.0	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.0	0.0	157.0	0.0	0.0	2.0	0.0	0.0	5.72e-06	0.0	0.0	7e-08
Hebei	0.0	10.925	13.29	0.003	230.254	246.631	0.0	1.5e-07	1.8e-07	0.0	3.2e-06	3.43e-06
Hong Kong	0.0	27.438	53.538	0.001	29.507	678.362	0.0	3.89e-06	7.58e-06	0.0	4.18e-06	9.607e-05
Gansu	0.001	18.989	19.38	0.158	217.497	223.599	0.0	7.4e-07	7.6e-07	1e-08	8.5e-06	8.74e-06
