Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Lawrence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Lawrence	1	0	0	0	6.085e-05	0.0	5	2	1.25	0.00030425	0.0001217	7.60625e-05	2020-03-23
Lawrence	1	0	0	0	6.085e-05	0.0	5	2	1.25	0.00030425	0.0001217	7.60625e-05	2020-03-24
Lawrence	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Lawrence	1	0	0	0	6.085e-05	0.0	5	2	1.25	0.00030425	0.0001217	7.60625e-05	2020-03-26
Lawrence	1	0	0	0	6.085e-05	0.0	5	2	1.25	0.00030425	0.0001217	7.60625e-05	2020-03-27
Lawrence	1	0	0	0	6.085e-05	0.0	5	2	1.25	0.00030425	0.0001217	7.60625e-05	2020-03-28
Lawrence	1.0	0.0	0.0	0.0	6.085e-05	0.0	5.0	2.0	1.25	0.00030425	0.0001217	7.60625e-05	2020-03-29
Lawrence	1.0	0.0	0.0	0.0	6.085e-05	0.0	5.0	2.0	1.25	0.00030425	0.0001217	7.60625e-05	2020-03-30
Lawrence	1.0	0.0	0.0	0.0	6.085e-05	0.0	5.0	2.0	1.25	0.00030425	0.0001217	7.60625e-05	2020-03-31
Lawrence	1.0	0.0	0.0	0.0	6.085e-05	0.0	5.0	2.0	1.25	0.00030425	0.0001217	7.60625e-05	2020-04-01
Lawrence	1.0	0.0	0.0	0.0	6.085e-05	0.0	5.0	2.0	1.25	0.00030425	0.0001217	7.60625e-05	2020-04-02
Lawrence	1.0	0.0	0.0	0.0	6.085e-05	0.0	5.0	2.0	1.25	0.00030425	0.0001217	7.60625e-05	2020-04-03
Lawrence	1.0	0.0	0.0	0.0	6.085e-05	0.0	5.0	2.0	1.25	0.00030425	0.0001217	7.60625e-05	2020-04-04
Lawrence	1.0	0.0	0.0	0.0	6.085e-05	0.0	5.0	2.0	1.25	0.00030425	0.0001217	7.60625e-05	2020-04-05
Lawrence	1.0	0.0	0.0	0.0	6.085e-05	0.0	5.0	2.0	1.25	0.00030425	0.0001217	7.60625e-05	2020-04-06
Lawrence	1.0	0.0	0.0	0.0	6.085e-05	0.0	5.0	2.0	1.25	0.00030425	0.0001217	7.60625e-05	2020-04-07
Lawrence	1.0	0.0	0.0	0.0	6.085e-05	0.0	5.0	2.0	1.25	0.00030425	0.0001217	7.60625e-05	2020-04-08
Lawrence	9.0	1.0	0.0	0.0	0.00054765	6.085e-05	333.333333333	153.846153846	100.0	0.0202833333333	0.00936153846154	0.006085	2020-04-09
Lawrence	9.0	1.0	0.0	0.0	0.00054765	6.085e-05	333.333333333	153.846153846	100.0	0.0202833333333	0.00936153846154	0.006085	2020-04-10
Lawrence	10.0	1.0	0.0	0.0	0.00060849	6.085e-05	333.333333333	153.846153846	100.0	0.0202833333333	0.00936153846154	0.006085	2020-04-11
Lawrence	11.0	1.0	0.0	10.0	0.00066934	6.085e-05	333.333333333	153.846153846	100.0	0.0202833333333	0.00936153846154	0.006085	2020-04-12
Lawrence	11.0	1.0	0.0	10.0	0.00066934	6.085e-05	333.333333333	153.846153846	100.0	0.0202833333333	0.00936153846154	0.006085	2020-04-13
Lawrence	11.0	1.0	0.0	10.0	0.00066934	6.085e-05	333.333333333	153.846153846	100.0	0.0202833333333	0.00936153846154	0.006085	2020-04-14
Lawrence	11.0	1.0	0.0	10.0	0.00066934	6.085e-05	333.333333333	153.846153846	100.0	0.0202833333333	0.00936153846154	0.006085	2020-04-15
Lawrence	12.0	1.0	0.0	11.0	0.00073019	6.085e-05	333.333333333	153.846153846	100.0	0.0202833333333	0.00936153846154	0.006085	2020-04-16
Lawrence	24.0	1.0	0.0	23.0	0.00146039	6.085e-05	333.333333333	153.846153846	100.0	0.0202833333333	0.00936153846154	0.006085	2020-04-17
Lawrence	25.0	1.0	0.0	24.0	0.00152124	6.085e-05	333.333333333	153.846153846	100.0	0.0202833333333	0.00936153846154	0.006085	2020-04-18
Lawrence	26.0	1.0	0.0	25.0	0.00158209	6.085e-05	333.333333333	153.846153846	100.0	0.0202833333333	0.00936153846154	0.006085	2020-04-19
