Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Panama	1.0	0.0	0.0	N/A	2.4e-07	0.0	5.0	2.0	1.25	1.2e-06	4.8e-07	3e-07	2020-03-10
Panama	8.0	1.0	0.0	N/A	1.92e-06	2.4e-07	333.333333333	153.846153846	100.0	8e-05	3.69230769231e-05	2.4e-05	2020-03-11
Panama	11.0	1.0	0.0	N/A	2.63e-06	2.4e-07	333.333333333	153.846153846	100.0	8e-05	3.69230769231e-05	2.4e-05	2020-03-12
Panama	27.0	1.0	0.0	N/A	6.46e-06	2.4e-07	333.333333333	153.846153846	100.0	8e-05	3.69230769231e-05	2.4e-05	2020-03-13
Panama	36.0	1.0	0.0	N/A	8.62e-06	2.4e-07	333.333333333	153.846153846	100.0	8e-05	3.69230769231e-05	2.4e-05	2020-03-14
Panama	43	1	0	N/A	1.029e-5	2.4e-7	333.333333333	153.846153846	100	8e-5	3.69230769231e-5	2.4e-5	2020-03-15
Panama	55	1	0	N/A	1.317e-5	2.4e-7	333.333333333	153.846153846	100	8e-5	3.69230769231e-5	2.4e-5	2020-03-16
Panama	69	1	0	N/A	1.652e-5	2.4e-7	333.333333333	153.846153846	100	8e-5	3.69230769231e-5	2.4e-5	2020-03-17
Panama	86	1	0	N/A	2.059e-5	2.4e-7	333.333333333	153.846153846	100	8e-5	3.69230769231e-5	2.4e-5	2020-03-18
Panama	109	1	0	N/A	2.61e-5	2.4e-7	333.333333333	153.846153846	100	8e-5	3.69230769231e-5	2.4e-5	2020-03-19
Panama	137	1	0	N/A	3.28e-5	2.4e-7	333.333333333	153.846153846	100	8e-5	3.69230769231e-5	2.4e-5	2020-03-20
Panama	200	1	0	N/A	4.788e-5	2.4e-7	333.333333333	153.846153846	100	8e-5	3.69230769231e-5	2.4e-5	2020-03-21
Panama	313	3	1	309	7.494e-5	7.2e-7	1000	461.538461538	300	2.4e-4	1.10769230769e-4	7.2e-5	2020-03-22
Panama	313	3	1	309	7.494e-5	7.2e-7	1000	461.538461538	300	2.4e-4	1.10769230769e-4	7.2e-5	2020-03-23
Panama	345	6	1	338	8.26e-5	1.44e-6	2000	923.076923077	600	4.8e-4	2.21538461538e-4	1.44e-4	2020-03-24
Panama	443	8	1	434	1.0606e-4	1.92e-6	2666.66666667	1230.76923077	800	6.4e-4	2.95384615385e-4	1.92e-4	2020-03-25
Panama	558	8	2	548	1.3359e-4	1.92e-6	2666.66666667	1230.76923077	800	6.4e-4	2.95384615385e-4	1.92e-4	2020-03-26
Panama	674	9	2	663	1.6136e-4	2.15e-6	3000	1384.61538462	900	7.16666666667e-4	3.30769230769e-4	2.15e-4	2020-03-27
Panama	786	14	2	770	1.8818e-4	3.35e-6	4666.66666667	2153.84615385	1400	0.00111666666667	5.15384615385e-4	3.35e-4	2020-03-28
