Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Cocke	1.0	0.0	0.0	0.0	2.795e-05	0.0	5.0	2.0	1.25	0.00013975	5.59e-05	3.49375e-05	2020-03-22
Cocke	1	0	0	0	2.795e-05	0.0	5	2	1.25	0.00013975	5.59e-05	3.49375e-05	2020-03-23
Cocke	1	0	0	0	2.795e-05	0.0	5	2	1.25	0.00013975	5.59e-05	3.49375e-05	2020-03-24
Cocke	1	0	0	0	2.795e-05	0.0	5	2	1.25	0.00013975	5.59e-05	3.49375e-05	2020-03-25
Cocke	1	0	0	0	2.795e-05	0.0	5	2	1.25	0.00013975	5.59e-05	3.49375e-05	2020-03-26
Cocke	1	0	0	0	2.795e-05	0.0	5	2	1.25	0.00013975	5.59e-05	3.49375e-05	2020-03-27
Cocke	1	0	0	0	2.795e-05	0.0	5	2	1.25	0.00013975	5.59e-05	3.49375e-05	2020-03-28
Cocke	1.0	0.0	0.0	0.0	2.795e-05	0.0	5.0	2.0	1.25	0.00013975	5.59e-05	3.49375e-05	2020-03-29
Cocke	1.0	0.0	0.0	0.0	2.795e-05	0.0	5.0	2.0	1.25	0.00013975	5.59e-05	3.49375e-05	2020-03-30
Cocke	1.0	0.0	0.0	0.0	2.795e-05	0.0	5.0	2.0	1.25	0.00013975	5.59e-05	3.49375e-05	2020-03-31
Cocke	1.0	0.0	0.0	0.0	2.795e-05	0.0	5.0	2.0	1.25	0.00013975	5.59e-05	3.49375e-05	2020-04-01
Cocke	1.0	0.0	0.0	0.0	2.795e-05	0.0	5.0	2.0	1.25	0.00013975	5.59e-05	3.49375e-05	2020-04-02
Cocke	1.0	0.0	0.0	0.0	2.795e-05	0.0	5.0	2.0	1.25	0.00013975	5.59e-05	3.49375e-05	2020-04-03
Cocke	1.0	0.0	0.0	0.0	2.795e-05	0.0	5.0	2.0	1.25	0.00013975	5.59e-05	3.49375e-05	2020-04-04
Cocke	1.0	0.0	0.0	0.0	2.795e-05	0.0	5.0	2.0	1.25	0.00013975	5.59e-05	3.49375e-05	2020-04-05
Cocke	1.0	0.0	0.0	0.0	2.795e-05	0.0	5.0	2.0	1.25	0.00013975	5.59e-05	3.49375e-05	2020-04-06
Cocke	2.0	0.0	0.0	0.0	5.591e-05	0.0	10.0	4.0	2.5	0.00027955	0.00011182	6.98875e-05	2020-04-07
Cocke	2.0	0.0	0.0	0.0	5.591e-05	0.0	10.0	4.0	2.5	0.00027955	0.00011182	6.98875e-05	2020-04-08
Cocke	3.0	0.0	0.0	0.0	8.386e-05	0.0	15.0	6.0	3.75	0.0004193	0.00016772	0.000104825	2020-04-09
Cocke	3.0	0.0	0.0	0.0	8.386e-05	0.0	15.0	6.0	3.75	0.0004193	0.00016772	0.000104825	2020-04-10
