Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Shawano	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Shawano	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Shawano	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Shawano	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Shawano	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Shawano	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Shawano	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Shawano	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Shawano	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Shawano	1.0	0.0	0.0	0.0	2.451e-05	0.0	5.0	2.0	1.25	0.00012255	4.902e-05	3.06375e-05	2020-04-05
Shawano	2.0	0.0	0.0	0.0	4.902e-05	0.0	10.0	4.0	2.5	0.0002451	9.804e-05	6.1275e-05	2020-04-06
Shawano	3.0	0.0	0.0	0.0	7.354e-05	0.0	15.0	6.0	3.75	0.0003677	0.00014708	9.1925e-05	2020-04-07
Shawano	3.0	0.0	0.0	0.0	7.354e-05	0.0	15.0	6.0	3.75	0.0003677	0.00014708	9.1925e-05	2020-04-08
Shawano	4.0	0.0	0.0	0.0	9.805e-05	0.0	20.0	8.0	5.0	0.00049025	0.0001961	0.0001225625	2020-04-09
Shawano	5.0	0.0	0.0	0.0	0.00012256	0.0	25.0	10.0	6.25	0.0006128	0.00024512	0.0001532	2020-04-10
Shawano	5.0	0.0	0.0	0.0	0.00012256	0.0	25.0	10.0	6.25	0.0006128	0.00024512	0.0001532	2020-04-11
Shawano	5.0	0.0	0.0	5.0	0.00012256	0.0	25.0	10.0	6.25	0.0006128	0.00024512	0.0001532	2020-04-12
