Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Ransom	19.0	0.0	0.0	19.0	0.00362803	0.0	95.0	38.0	23.75	0.01814015	0.00725606	0.0045350375
Oliver	2.0	0.0	0.0	2.0	0.00102459	0.0	10.0	4.0	2.5	0.00512295	0.00204918	0.0012807375
McKenzie	29.0	0.0	0.0	29.0	0.00212735	0.0	145.0	58.0	36.25	0.01063675	0.0042547	0.0026591875
Hettinger	1.0	0.0	0.0	1.0	0.00039777	0.0	5.0	2.0	1.25	0.00198885	0.00079554	0.0004972125
Barnes	23.0	0.0	0.0	23.0	0.00218175	0.0	115.0	46.0	28.75	0.01090875	0.0043635	0.0027271875
Lamoure	13.0	0.0	0.0	13.0	0.00320039	0.0	65.0	26.0	16.25	0.01600195	0.00640078	0.0040004875
Kidder	2.0	0.0	0.0	2.0	0.00081633	0.0	10.0	4.0	2.5	0.00408165	0.00163266	0.0010204125
Pierce	6.0	0.0	0.0	6.0	0.00147023	0.0	30.0	12.0	7.5	0.00735115	0.00294046	0.0018377875
Stark	83.0	3.0	0.0	80.0	0.00267768	9.678e-05	1000.0	461.538461538	300.0	0.03226	0.0148892307692	0.009678
Sargent	7.0	0.0	0.0	7.0	0.00180879	0.0	35.0	14.0	8.75	0.00904395	0.00361758	0.0022609875
Eddy	5.0	0.0	0.0	5.0	0.00216169	0.0	25.0	10.0	6.25	0.01080845	0.00432338	0.0027021125
Foster	4.0	0.0	0.0	4.0	0.00124378	0.0	20.0	8.0	5.0	0.0062189	0.00248756	0.001554725
Pembina	13.0	0.0	0.0	13.0	0.00187131	0.0	65.0	26.0	16.25	0.00935655	0.00374262	0.0023391375
Grand Forks	411.0	4.0	0.0	407.0	0.00580755	5.652e-05	1333.33333333	615.384615385	400.0	0.01884	0.00869538461538	0.005652
McHenry	6.0	1.0	0.0	5.0	0.00103164	0.00017194	333.333333333	153.846153846	100.0	0.0573133333333	0.0264523076923	0.017194
Burke	6.0	0.0	0.0	6.0	0.00285714	0.0	30.0	12.0	7.5	0.0142857	0.00571428	0.003571425
Richland	43.0	0.0	0.0	43.0	0.00264795	0.0	215.0	86.0	53.75	0.01323975	0.0052959	0.0033099375
Sheridan	2.0	0.0	0.0	2.0	0.00148258	0.0	10.0	4.0	2.5	0.0074129	0.00296516	0.001853225
Dunn	15.0	0.0	0.0	15.0	0.0034626	0.0	75.0	30.0	18.75	0.017313	0.0069252	0.00432825
Grant	3.0	0.0	0.0	3.0	0.00126369	0.0	15.0	6.0	3.75	0.00631845	0.00252738	0.0015796125
Wells	9.0	0.0	0.0	9.0	0.00227445	0.0	45.0	18.0	11.25	0.01137225	0.0045489	0.0028430625
Mountrail	54.0	0.0	0.0	54.0	0.00528479	0.0	270.0	108.0	67.5	0.02642395	0.01056958	0.0066059875
Ramsey	18.0	1.0	0.0	17.0	0.00156781	8.71e-05	333.333333333	153.846153846	100.0	0.0290333333333	0.0134	0.00871
Williams	53.0	0.0	0.0	53.0	0.00149929	0.0	265.0	106.0	66.25	0.00749645	0.00299858	0.0018741125
Billings	1.0	0.0	0.0	1.0	0.00108814	0.0	5.0	2.0	1.25	0.0054407	0.00217628	0.001360175
Walsh	31.0	0.0	0.0	31.0	0.00290616	0.0	155.0	62.0	38.75	0.0145308	0.00581232	0.0036327
Ward	65.0	1.0	0.0	64.0	0.00095949	1.476e-05	333.333333333	153.846153846	100.0	0.00492	0.00227076923077	0.001476
Benson	9.0	0.0	0.0	9.0	0.00129273	0.0	45.0	18.0	11.25	0.00646365	0.00258546	0.0016159125
McLean	11.0	0.0	0.0	11.0	0.00115292	0.0	55.0	22.0	13.75	0.0057646	0.00230584	0.00144115
Sioux	29.0	0.0	0.0	29.0	0.00665443	0.0	145.0	58.0	36.25	0.03327215	0.01330886	0.0083180375
Bowman	1.0	0.0	0.0	1.0	0.0003251	0.0	5.0	2.0	1.25	0.0016255	0.0006502	0.000406375
Rolette	11.0	0.0	0.0	11.0	0.00076918	0.0	55.0	22.0	13.75	0.0038459	0.00153836	0.000961475
Griggs	2.0	0.0	0.0	2.0	0.00089606	0.0	10.0	4.0	2.5	0.0044803	0.00179212	0.001120075
Nelson	2.0	0.0	0.0	2.0	0.00069711	0.0	10.0	4.0	2.5	0.00348555	0.00139422	0.0008713875
Cass	2373.0	70.0	0.0	2303.0	0.01307323	0.00038564	23333.3333333	10769.2307692	7000.0	0.128546666667	0.0593292307692	0.038564
Cavalier	6.0	0.0	0.0	6.0	0.00156699	0.0	30.0	12.0	7.5	0.00783495	0.00313398	0.0019587375
Towner	1.0	0.0	0.0	1.0	0.0004562	0.0	5.0	2.0	1.25	0.002281	0.0009124	0.00057025
McIntosh	3.0	0.0	0.0	3.0	0.00116054	0.0	15.0	6.0	3.75	0.0058027	0.00232108	0.001450675
Renville	5.0	0.0	0.0	5.0	0.00210615	0.0	25.0	10.0	6.25	0.01053075	0.0042123	0.0026326875
Slope	3.0	0.0	0.0	3.0	0.00393185	0.0	15.0	6.0	3.75	0.01965925	0.0078637	0.0049148125
