Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Ransom	21.0	0.0	0.0	21.0	0.00400993	0.0	105.0	42.0	26.25	0.02004965	0.00801986	0.0050124125
Oliver	2.0	0.0	0.0	2.0	0.00102459	0.0	10.0	4.0	2.5	0.00512295	0.00204918	0.0012807375
McKenzie	38.0	0.0	0.0	38.0	0.00278756	0.0	190.0	76.0	47.5	0.0139378	0.00557512	0.00348445
Hettinger	1.0	0.0	0.0	1.0	0.00039777	0.0	5.0	2.0	1.25	0.00198885	0.00079554	0.0004972125
Barnes	24.0	0.0	0.0	24.0	0.00227661	0.0	120.0	48.0	30.0	0.01138305	0.00455322	0.0028457625
Lamoure	14.0	0.0	0.0	14.0	0.00344658	0.0	70.0	28.0	17.5	0.0172329	0.00689316	0.004308225
Kidder	3.0	0.0	0.0	3.0	0.00122449	0.0	15.0	6.0	3.75	0.00612245	0.00244898	0.0015306125
Pierce	8.0	0.0	0.0	8.0	0.0019603	0.0	40.0	16.0	10.0	0.0098015	0.0039206	0.002450375
Stark	99.0	3.0	0.0	96.0	0.00319386	9.678e-05	1000.0	461.538461538	300.0	0.03226	0.0148892307692	0.009678
Sargent	8.0	0.0	0.0	8.0	0.00206718	0.0	40.0	16.0	10.0	0.0103359	0.00413436	0.002583975
Eddy	5.0	0.0	0.0	5.0	0.00216169	0.0	25.0	10.0	6.25	0.01080845	0.00432338	0.0027021125
Foster	3.0	0.0	0.0	3.0	0.00093284	0.0	15.0	6.0	3.75	0.0046642	0.00186568	0.00116605
Pembina	14.0	0.0	0.0	14.0	0.00201526	0.0	70.0	28.0	17.5	0.0100763	0.00403052	0.002519075
Grand Forks	458.0	4.0	0.0	454.0	0.00647167	5.652e-05	1333.33333333	615.384615385	400.0	0.01884	0.00869538461538	0.005652
McHenry	9.0	1.0	0.0	8.0	0.00154746	0.00017194	333.333333333	153.846153846	100.0	0.0573133333333	0.0264523076923	0.017194
Burke	7.0	0.0	0.0	7.0	0.00333333	0.0	35.0	14.0	8.75	0.01666665	0.00666666	0.0041666625
Richland	47.0	0.0	0.0	47.0	0.00289427	0.0	235.0	94.0	58.75	0.01447135	0.00578854	0.0036178375
Sheridan	2.0	0.0	0.0	2.0	0.00148258	0.0	10.0	4.0	2.5	0.0074129	0.00296516	0.001853225
Dunn	25.0	0.0	0.0	25.0	0.00577101	0.0	125.0	50.0	31.25	0.02885505	0.01154202	0.0072137625
Grant	4.0	0.0	0.0	4.0	0.00168492	0.0	20.0	8.0	5.0	0.0084246	0.00336984	0.00210615
Wells	10.0	0.0	0.0	10.0	0.00252717	0.0	50.0	20.0	12.5	0.01263585	0.00505434	0.0031589625
Mountrail	66.0	0.0	0.0	66.0	0.00645919	0.0	330.0	132.0	82.5	0.03229595	0.01291838	0.0080739875
Ramsey	22.0	1.0	0.0	21.0	0.00191621	8.71e-05	333.333333333	153.846153846	100.0	0.0290333333333	0.0134	0.00871
Williams	77.0	0.0	0.0	77.0	0.00217822	0.0	385.0	154.0	96.25	0.0108911	0.00435644	0.002722775
Billings	1.0	0.0	0.0	1.0	0.00108814	0.0	5.0	2.0	1.25	0.0054407	0.00217628	0.001360175
Walsh	59.0	0.0	0.0	59.0	0.00553108	0.0	295.0	118.0	73.75	0.0276554	0.01106216	0.00691385
