Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bell	10.0	0.0	0.0	0.0	2.812e-05	0.0	50.0	20.0	12.5	0.0001406	5.624e-05	3.515e-05	2020-03-22
Bell	16	0	0	0	4.499e-5	0	80	32	20	2.2495e-4	8.998e-5	5.62375e-5	2020-03-23
Bell	18	0	0	0	5.061e-5	0	90	36	22.5	2.5305e-4	1.0122e-4	6.32625e-5	2020-03-24
Bell	19	0	0	0	5.342e-5	0	95	38	23.75	2.671e-4	1.0684e-4	6.6775e-5	2020-03-25
Bell	20	1	0	0	5.624e-5	2.81e-6	333.333333333	153.846153846	100	9.36666666667e-4	4.32307692308e-4	2.81e-4	2020-03-26
Bell	25	1	0	0	7.03e-5	2.81e-6	333.333333333	153.846153846	100	9.36666666667e-4	4.32307692308e-4	2.81e-4	2020-03-27
Bell	28	1	0	0	7.873e-5	2.81e-6	333.333333333	153.846153846	100	9.36666666667e-4	4.32307692308e-4	2.81e-4	2020-03-28
Bell	28.0	1.0	0.0	0.0	7.873e-05	2.81e-06	333.333333333	153.846153846	100.0	0.000936666666667	0.000432307692308	0.000281	2020-03-29
Bell	36.0	1.0	0.0	0.0	0.00010123	2.81e-06	333.333333333	153.846153846	100.0	0.000936666666667	0.000432307692308	0.000281	2020-03-30
Bell	44.0	1.0	0.0	0.0	0.00012372	2.81e-06	333.333333333	153.846153846	100.0	0.000936666666667	0.000432307692308	0.000281	2020-03-31
Bell	46.0	1.0	0.0	0.0	0.00012934	2.81e-06	333.333333333	153.846153846	100.0	0.000936666666667	0.000432307692308	0.000281	2020-04-01
Bell	51.0	1.0	0.0	0.0	0.0001434	2.81e-06	333.333333333	153.846153846	100.0	0.000936666666667	0.000432307692308	0.000281	2020-04-02
Bell	51.0	1.0	0.0	0.0	0.0001434	2.81e-06	333.333333333	153.846153846	100.0	0.000936666666667	0.000432307692308	0.000281	2020-04-03
Bell	58.0	1.0	0.0	0.0	0.00016309	2.81e-06	333.333333333	153.846153846	100.0	0.000936666666667	0.000432307692308	0.000281	2020-04-04
Bell	58.0	1.0	0.0	0.0	0.00016309	2.81e-06	333.333333333	153.846153846	100.0	0.000936666666667	0.000432307692308	0.000281	2020-04-05
Bell	68.0	2.0	0.0	0.0	0.0001912	5.62e-06	666.666666667	307.692307692	200.0	0.00187333333333	0.000864615384615	0.000562	2020-04-06
Bell	71.0	2.0	0.0	0.0	0.00019964	5.62e-06	666.666666667	307.692307692	200.0	0.00187333333333	0.000864615384615	0.000562	2020-04-07
Bell	74.0	2.0	0.0	0.0	0.00020807	5.62e-06	666.666666667	307.692307692	200.0	0.00187333333333	0.000864615384615	0.000562	2020-04-08
Bell	84.0	3.0	0.0	0.0	0.00023619	8.44e-06	1000.0	461.538461538	300.0	0.00281333333333	0.00129846153846	0.000844	2020-04-09
Bell	84.0	3.0	0.0	0.0	0.00023619	8.44e-06	1000.0	461.538461538	300.0	0.00281333333333	0.00129846153846	0.000844	2020-04-10
Bell	91.0	3.0	0.0	0.0	0.00025588	8.44e-06	1000.0	461.538461538	300.0	0.00281333333333	0.00129846153846	0.000844	2020-04-11
Bell	101.0	3.0	0.0	98.0	0.00028399	8.44e-06	1000.0	461.538461538	300.0	0.00281333333333	0.00129846153846	0.000844	2020-04-12
Bell	101.0	3.0	0.0	98.0	0.00028399	8.44e-06	1000.0	461.538461538	300.0	0.00281333333333	0.00129846153846	0.000844	2020-04-13
