Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Worcester	37.0	0.0	0.0	0.0	4.453e-05	0.0	185.0	74.0	46.25	0.00022265	8.906e-05	5.56625e-05	2020-03-22
Worcester	42	0	0	0	5.055e-05	0.0	210	84	52.5	0.00025275	0.0001011	6.31875e-05	2020-03-23
Worcester	73	0	0	0	8.786e-05	0.0	365	146	91.25	0.0004393	0.00017572	0.000109825	2020-03-24
Worcester	129	2	0	0	0.00015526	2.41e-06	666.666666667	307.692307692	200	0.000803333333333	0.000370769230769	0.000241	2020-03-25
Worcester	166	3	0	0	0.0001998	3.61e-06	1000	461.538461538	300	0.00120333333333	0.000555384615385	0.000361	2020-03-26
Worcester	219	3	0	0	0.00026359	3.61e-06	1000	461.538461538	300	0.00120333333333	0.000555384615385	0.000361	2020-03-27
Worcester	291	5	0	0	0.00035025	6.02e-06	1666.66666667	769.230769231	500	0.00200666666667	0.000926153846154	0.000602	2020-03-28
Worcester	337.0	5.0	0.0	0.0	0.00040561	6.02e-06	1666.66666667	769.230769231	500.0	0.00200666666667	0.000926153846154	0.000602	2020-03-29
Worcester	390.0	5.0	0.0	0.0	0.00046941	6.02e-06	1666.66666667	769.230769231	500.0	0.00200666666667	0.000926153846154	0.000602	2020-03-30
Worcester	433.0	7.0	0.0	0.0	0.00052116	8.43e-06	2333.33333333	1076.92307692	700.0	0.00281	0.00129692307692	0.000843	2020-03-31
Worcester	563.0	9.0	0.0	0.0	0.00067763	1.083e-05	3000.0	1384.61538462	900.0	0.00361	0.00166615384615	0.001083	2020-04-01
Worcester	667.0	13.0	0.0	0.0	0.0008028	1.565e-05	4333.33333333	2000.0	1300.0	0.00521666666667	0.00240769230769	0.001565	2020-04-02
Worcester	825.0	14.0	0.0	0.0	0.00099297	1.685e-05	4666.66666667	2153.84615385	1400.0	0.00561666666667	0.00259230769231	0.001685	2020-04-03
Worcester	915.0	17.0	0.0	0.0	0.0011013	2.046e-05	5666.66666667	2615.38461538	1700.0	0.00682	0.00314769230769	0.002046	2020-04-04
Worcester	978.0	17.0	0.0	0.0	0.00117712	2.046e-05	5666.66666667	2615.38461538	1700.0	0.00682	0.00314769230769	0.002046	2020-04-05
Worcester	1077.0	18.0	0.0	0.0	0.00129628	2.166e-05	6000.0	2769.23076923	1800.0	0.00722	0.00333230769231	0.002166	2020-04-06
Worcester	1172.0	23.0	0.0	0.0	0.00141062	2.768e-05	7666.66666667	3538.46153846	2300.0	0.00922666666667	0.00425846153846	0.002768	2020-04-07
Worcester	1296.0	29.0	0.0	0.0	0.00155987	3.49e-05	9666.66666667	4461.53846154	2900.0	0.0116333333333	0.00536923076923	0.00349	2020-04-08
Worcester	1461.0	29.0	0.0	0.0	0.00175846	3.49e-05	9666.66666667	4461.53846154	2900.0	0.0116333333333	0.00536923076923	0.00349	2020-04-09
Worcester	1678.0	29.0	0.0	0.0	0.00201965	3.49e-05	9666.66666667	4461.53846154	2900.0	0.0116333333333	0.00536923076923	0.00349	2020-04-10
Worcester	1822.0	41.0	0.0	0.0	0.00219296	4.935e-05	13666.6666667	6307.69230769	4100.0	0.01645	0.00759230769231	0.004935	2020-04-11
Worcester	2032.0	49.0	0.0	1983.0	0.00244572	5.898e-05	16333.3333333	7538.46153846	4900.0	0.01966	0.00907384615385	0.005898	2020-04-12
Worcester	2128.0	49.0	0.0	2079.0	0.00256127	5.898e-05	16333.3333333	7538.46153846	4900.0	0.01966	0.00907384615385	0.005898	2020-04-13
Worcester	2246.0	49.0	0.0	2197.0	0.00270329	5.898e-05	16333.3333333	7538.46153846	4900.0	0.01966	0.00907384615385	0.005898	2020-04-14
Worcester	2350.0	74.0	0.0	2276.0	0.00282847	8.907e-05	24666.6666667	11384.6153846	7400.0	0.02969	0.0137030769231	0.008907	2020-04-15
Worcester	2503.0	74.0	0.0	2429.0	0.00301262	8.907e-05	24666.6666667	11384.6153846	7400.0	0.02969	0.0137030769231	0.008907	2020-04-16
