Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Somerset	51.0	0.0	0.0	0.0	0.000154	0.0	255.0	102.0	63.75	0.00077	0.000308	0.0001925	2020-03-22
Somerset	67	1	0	0	0.00020232	3.02e-06	333.333333333	153.846153846	100	0.00100666666667	0.000464615384615	0.000302	2020-03-23
Somerset	102	1	0	0	0.000308	3.02e-06	333.333333333	153.846153846	100	0.00100666666667	0.000464615384615	0.000302	2020-03-24
Somerset	117	1	0	0	0.0003533	3.02e-06	333.333333333	153.846153846	100	0.00100666666667	0.000464615384615	0.000302	2020-03-25
Somerset	179	1	0	0	0.00054052	3.02e-06	333.333333333	153.846153846	100	0.00100666666667	0.000464615384615	0.000302	2020-03-26
Somerset	222	1	0	0	0.00067036	3.02e-06	333.333333333	153.846153846	100	0.00100666666667	0.000464615384615	0.000302	2020-03-27
Somerset	258	4	0	0	0.00077907	1.208e-05	1333.33333333	615.384615385	400	0.00402666666667	0.00185846153846	0.001208	2020-03-28
Somerset	295.0	6.0	0.0	0.0	0.0008908	1.812e-05	2000.0	923.076923077	600.0	0.00604	0.00278769230769	0.001812	2020-03-29
Somerset	349.0	6.0	0.0	0.0	0.00105386	1.812e-05	2000.0	923.076923077	600.0	0.00604	0.00278769230769	0.001812	2020-03-30
Somerset	413.0	1.0	0.0	0.0	0.00124712	3.02e-06	333.333333333	153.846153846	100.0	0.00100666666667	0.000464615384615	0.000302	2020-03-31
Somerset	472.0	15.0	0.0	0.0	0.00142528	4.529e-05	5000.0	2307.69230769	1500.0	0.0150966666667	0.00696769230769	0.004529	2020-04-01
Somerset	549.0	17.0	0.0	0.0	0.00165779	5.133e-05	5666.66666667	2615.38461538	1700.0	0.01711	0.00789692307692	0.005133	2020-04-02
Somerset	641.0	23.0	0.0	0.0	0.0019356	6.945e-05	7666.66666667	3538.46153846	2300.0	0.02315	0.0106846153846	0.006945	2020-04-03
Somerset	765.0	24.0	0.0	0.0	0.00231003	7.247e-05	8000.0	3692.30769231	2400.0	0.0241566666667	0.0111492307692	0.007247	2020-04-04
Somerset	833.0	26.0	0.0	0.0	0.00251537	7.851e-05	8666.66666667	4000.0	2600.0	0.02617	0.0120784615385	0.007851	2020-04-05
Somerset	902.0	31.0	0.0	0.0	0.00272373	9.361e-05	10333.3333333	4769.23076923	3100.0	0.0312033333333	0.0144015384615	0.009361	2020-04-06
Somerset	1033.0	40.0	0.0	0.0	0.0031193	0.00012079	13333.3333333	6153.84615385	4000.0	0.0402633333333	0.0185830769231	0.012079	2020-04-07
Somerset	1160.0	46.0	0.0	0.0	0.0035028	0.0001389	15333.3333333	7076.92307692	4600.0	0.0463	0.0213692307692	0.01389	2020-04-08
Somerset	1335.0	59.0	0.0	0.0	0.00403124	0.00017816	19666.6666667	9076.92307692	5900.0	0.0593866666667	0.0274092307692	0.017816	2020-04-09
Somerset	1523.0	69.0	0.0	0.0	0.00459893	0.00020836	23000.0	10615.3846154	6900.0	0.0694533333333	0.0320553846154	0.020836	2020-04-10
Somerset	1642.0	78.0	0.0	0.0	0.00495827	0.00023553	26000.0	12000.0	7800.0	0.07851	0.0362353846154	0.023553	2020-04-11
Somerset	1732.0	79.0	0.0	1653.0	0.00523004	0.00023855	26333.3333333	12153.8461538	7900.0	0.0795166666667	0.0367	0.023855	2020-04-12
Somerset	1809.0	85.0	0.0	1724.0	0.00546255	0.00025667	28333.3333333	13076.9230769	8500.0	0.0855566666667	0.0394876923077	0.025667	2020-04-13
Somerset	1911.0	91.0	0.0	1820.0	0.00577055	0.00027479	30333.3333333	14000.0	9100.0	0.0915966666667	0.0422753846154	0.027479	2020-04-14
