Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Paulding	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Paulding	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Paulding	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Paulding	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Paulding	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Paulding	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Paulding	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Paulding	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Paulding	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Paulding	1.0	0.0	0.0	0.0	5.33e-05	0.0	5.0	2.0	1.25	0.0002665	0.0001066	6.6625e-05	2020-04-06
Paulding	1.0	0.0	0.0	0.0	5.33e-05	0.0	5.0	2.0	1.25	0.0002665	0.0001066	6.6625e-05	2020-04-07
Paulding	2.0	0.0	0.0	0.0	0.00010661	0.0	10.0	4.0	2.5	0.00053305	0.00021322	0.0001332625	2020-04-08
Paulding	2.0	0.0	0.0	0.0	0.00010661	0.0	10.0	4.0	2.5	0.00053305	0.00021322	0.0001332625	2020-04-09
Paulding	2.0	0.0	0.0	0.0	0.00010661	0.0	10.0	4.0	2.5	0.00053305	0.00021322	0.0001332625	2020-04-10
Paulding	3.0	0.0	0.0	0.0	0.00015991	0.0	15.0	6.0	3.75	0.00079955	0.00031982	0.0001998875	2020-04-11
Paulding	5.0	0.0	0.0	5.0	0.00026652	0.0	25.0	10.0	6.25	0.0013326	0.00053304	0.00033315	2020-04-12
Paulding	5.0	0.0	0.0	5.0	0.00026652	0.0	25.0	10.0	6.25	0.0013326	0.00053304	0.00033315	2020-04-13
Paulding	5.0	0.0	0.0	5.0	0.00026652	0.0	25.0	10.0	6.25	0.0013326	0.00053304	0.00033315	2020-04-14
Paulding	5.0	0.0	0.0	5.0	0.00026652	0.0	25.0	10.0	6.25	0.0013326	0.00053304	0.00033315	2020-04-15
Paulding	5.0	0.0	0.0	5.0	0.00026652	0.0	25.0	10.0	6.25	0.0013326	0.00053304	0.00033315	2020-04-16
Paulding	5.0	0.0	0.0	5.0	0.00026652	0.0	25.0	10.0	6.25	0.0013326	0.00053304	0.00033315	2020-04-17
Paulding	5.0	0.0	0.0	5.0	0.00026652	0.0	25.0	10.0	6.25	0.0013326	0.00053304	0.00033315	2020-04-18
Paulding	5.0	0.0	0.0	5.0	0.00026652	0.0	25.0	10.0	6.25	0.0013326	0.00053304	0.00033315	2020-04-19
Paulding	5.0	0.0	0.0	5.0	0.00026652	0.0	25.0	10.0	6.25	0.0013326	0.00053304	0.00033315	2020-04-20
Paulding	5.0	0.0	0.0	5.0	0.00026652	0.0	25.0	10.0	6.25	0.0013326	0.00053304	0.00033315	2020-04-21
Paulding	8.0	0.0	0.0	8.0	0.00042644	0.0	40.0	16.0	10.0	0.0021322	0.00085288	0.00053305	2020-04-22
Paulding	7.0	0.0	0.0	7.0	0.00037313	0.0	35.0	14.0	8.75	0.00186565	0.00074626	0.0004664125	2020-04-23
Paulding	8.0	0.0	0.0	8.0	0.00042644	0.0	40.0	16.0	10.0	0.0021322	0.00085288	0.00053305	2020-04-24
Paulding	8.0	0.0	0.0	8.0	0.00042644	0.0	40.0	16.0	10.0	0.0021322	0.00085288	0.00053305	2020-04-25
Paulding	8.0	0.0	0.0	8.0	0.00042644	0.0	40.0	16.0	10.0	0.0021322	0.00085288	0.00053305	2020-04-26
Paulding	8.0	0.0	0.0	8.0	0.00042644	0.0	40.0	16.0	10.0	0.0021322	0.00085288	0.00053305	2020-04-27
Paulding	8.0	0.0	0.0	8.0	0.00042644	0.0	40.0	16.0	10.0	0.0021322	0.00085288	0.00053305	2020-04-28
