Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
McLean	6.0	0.0	0.0	0.0	3.472e-05	0.0	30.0	12.0	7.5	0.0001736	6.944e-05	4.34e-05	2020-03-22
McLean	7	1	0	0	4.05e-05	5.79e-06	333.333333333	153.846153846	100	0.00193	0.000890769230769	0.000579	2020-03-23
McLean	7	1	0	0	4.05e-05	5.79e-06	333.333333333	153.846153846	100	0.00193	0.000890769230769	0.000579	2020-03-24
McLean	7	1	0	0	4.05e-05	5.79e-06	333.333333333	153.846153846	100	0.00193	0.000890769230769	0.000579	2020-03-25
McLean	8	1	0	0	4.629e-05	5.79e-06	333.333333333	153.846153846	100	0.00193	0.000890769230769	0.000579	2020-03-26
McLean	10	1	0	0	5.786e-5	5.79e-6	333.333333333	153.846153846	100	0.00193	8.90769230769e-4	5.79e-4	2020-03-27
McLean	10	1	0	0	5.786e-05	5.79e-06	333.333333333	153.846153846	100	0.00193	0.000890769230769	0.000579	2020-03-28
McLean	14.0	1.0	0.0	0.0	8.101e-05	5.79e-06	333.333333333	153.846153846	100.0	0.00193	0.000890769230769	0.000579	2020-03-29
McLean	17.0	1.0	0.0	0.0	9.836e-05	5.79e-06	333.333333333	153.846153846	100.0	0.00193	0.000890769230769	0.000579	2020-03-30
McLean	19.0	2.0	0.0	0.0	0.00010994	1.157e-05	666.666666667	307.692307692	200.0	0.00385666666667	0.00178	0.001157	2020-03-31
McLean	18.0	2.0	0.0	0.0	0.00010415	1.157e-05	666.666666667	307.692307692	200.0	0.00385666666667	0.00178	0.001157	2020-04-01
McLean	32.0	2.0	0.0	0.0	0.00018516	1.157e-05	666.666666667	307.692307692	200.0	0.00385666666667	0.00178	0.001157	2020-04-02
McLean	35.0	2.0	0.0	0.0	0.00020251	1.157e-05	666.666666667	307.692307692	200.0	0.00385666666667	0.00178	0.001157	2020-04-03
McLean	40.0	2.0	0.0	0.0	0.00023144	1.157e-05	666.666666667	307.692307692	200.0	0.00385666666667	0.00178	0.001157	2020-04-04
McLean	46.0	2.0	0.0	0.0	0.00026616	1.157e-05	666.666666667	307.692307692	200.0	0.00385666666667	0.00178	0.001157	2020-04-05
McLean	46.0	2.0	0.0	0.0	0.00026616	1.157e-05	666.666666667	307.692307692	200.0	0.00385666666667	0.00178	0.001157	2020-04-06
McLean	46.0	2.0	0.0	0.0	0.00026616	1.157e-05	666.666666667	307.692307692	200.0	0.00385666666667	0.00178	0.001157	2020-04-07
McLean	65.0	2.0	0.0	0.0	0.0003761	1.157e-05	666.666666667	307.692307692	200.0	0.00385666666667	0.00178	0.001157	2020-04-08
McLean	65.0	2.0	0.0	0.0	0.0003761	1.157e-05	666.666666667	307.692307692	200.0	0.00385666666667	0.00178	0.001157	2020-04-09
McLean	75.0	2.0	0.0	0.0	0.00043396	1.157e-05	666.666666667	307.692307692	200.0	0.00385666666667	0.00178	0.001157	2020-04-10
McLean	75.0	2.0	0.0	0.0	0.00043396	1.157e-05	666.666666667	307.692307692	200.0	0.00385666666667	0.00178	0.001157	2020-04-11
McLean	77.0	2.0	0.0	75.0	0.00044553	1.157e-05	666.666666667	307.692307692	200.0	0.00385666666667	0.00178	0.001157	2020-04-12
McLean	79.0	2.0	0.0	77.0	0.0004571	1.157e-05	666.666666667	307.692307692	200.0	0.00385666666667	0.00178	0.001157	2020-04-13
