Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	439.0	19.0	0.0	420.0	0.00874084	0.00037831	6333.33333333	2923.07692308	1900.0	0.126103333333	0.0582015384615	0.037831
Zapata	172.0	2.0	0.0	170.0	0.01212121	0.00014094	666.666666667	307.692307692	200.0	0.04698	0.0216830769231	0.014094
Bowie	764.0	32.0	0.0	732.0	0.00809974	0.00033926	10666.6666667	4923.07692308	3200.0	0.113086666667	0.0521938461538	0.033926
Brewster	188.0	2.0	0.0	186.0	0.02028704	0.00021582	666.666666667	307.692307692	200.0	0.07194	0.0332030769231	0.021582
Gonzales	683.0	9.0	0.0	674.0	0.03279554	0.00043215	3000.0	1384.61538462	900.0	0.14405	0.0664846153846	0.043215
Burnet	557.0	9.0	0.0	548.0	0.01171596	0.00018931	3000.0	1384.61538462	900.0	0.0631033333333	0.0291246153846	0.018931
Dewitt	693.0	19.0	0.0	674.0	0.03432902	0.0009412	6333.33333333	2923.07692308	1900.0	0.313733333333	0.1448	0.09412
Smith	2524.0	23.0	0.0	2501.0	0.01096338	9.99e-05	7666.66666667	3538.46153846	2300.0	0.0333	0.0153692307692	0.00999
Erath	527.0	5.0	0.0	522.0	0.01241578	0.0001178	1666.66666667	769.230769231	500.0	0.0392666666667	0.0181230769231	0.01178
Walker	3005.0	41.0	0.0	2964.0	0.04145971	0.00056567	13666.6666667	6307.69230769	4100.0	0.188556666667	0.0870261538462	0.056567
Tyler	116.0	2.0	0.0	114.0	0.00534661	9.218e-05	666.666666667	307.692307692	200.0	0.0307266666667	0.0141815384615	0.009218
Hill	321.0	7.0	0.0	314.0	0.00882984	0.00019255	2333.33333333	1076.92307692	700.0	0.0641833333333	0.0296230769231	0.019255
Kent	3.0	0.0	0.0	3.0	0.00413223	0.0	15.0	6.0	3.75	0.02066115	0.00826446	0.0051652875
Bailey	171.0	4.0	0.0	167.0	0.02433471	0.00056923	1333.33333333	615.384615385	400.0	0.189743333333	0.0875738461538	0.056923
Reagan	63.0	3.0	0.0	60.0	0.01684042	0.00080192	1000.0	461.538461538	300.0	0.267306666667	0.123372307692	0.080192
Tarrant	31687.0	447.0	0.0	31240.0	0.0151981	0.0002144	149000.0	68769.2307692	44700.0	0.0714666666667	0.0329846153846	0.02144
Hudspeth	23.0	2.0	0.0	21.0	0.00479666	0.0004171	666.666666667	307.692307692	200.0	0.139033333333	0.0641692307692	0.04171
La Salle	362.0	2.0	0.0	360.0	0.04806799	0.00026557	666.666666667	307.692307692	200.0	0.0885233333333	0.0408569230769	0.026557
Throckmorton	4.0	2.0	0.0	2.0	0.00264026	0.00132013	666.666666667	307.692307692	200.0	0.440043333333	0.203096923077	0.132013
Henderson	641.0	12.0	0.0	629.0	0.00778867	0.00014581	4000.0	1846.15384615	1200.0	0.0486033333333	0.0224323076923	0.014581
Irion	9.0	0.0	0.0	9.0	0.00591327	0.0	45.0	18.0	11.25	0.02956635	0.01182654	0.0073915875
Brown	391.0	16.0	0.0	375.0	0.01031009	0.0004219	5333.33333333	2461.53846154	1600.0	0.140633333333	0.0649076923077	0.04219
Sabine	51.0	6.0	0.0	45.0	0.00481632	0.00056663	2000.0	923.076923077	600.0	0.188876666667	0.0871738461538	0.056663
Angelina	1796.0	45.0	0.0	1751.0	0.02062187	0.00051669	15000.0	6923.07692308	4500.0	0.17223	0.0794907692308	0.051669
Goliad	89.0	4.0	0.0	85.0	0.01173523	0.00052743	1333.33333333	615.384615385	400.0	0.17581	0.0811430769231	0.052743
Upton	16.0	1.0	0.0	15.0	0.00435849	0.00027241	333.333333333	153.846153846	100.0	0.0908033333333	0.0419092307692	0.027241
Rusk	369.0	2.0	0.0	367.0	0.00677686	3.673e-05	666.666666667	307.692307692	200.0	0.0122433333333	0.00565076923077	0.003673
Dallas	54674.0	755.0	0.0	53919.0	0.02072734	0.00028623	251666.666667	116153.846154	75500.0	0.09541	0.0440353846154	0.028623
Pecos	243.0	1.0	0.0	242.0	0.01550437	6.38e-05	333.333333333	153.846153846	100.0	0.0212666666667	0.00981538461538	0.00638
Live Oak	230.0	2.0	0.0	228.0	0.01890515	0.00016439	666.666666667	307.692307692	200.0	0.0547966666667	0.0252907692308	0.016439
Brooks	113.0	3.0	0.0	110.0	0.01588417	0.0004217	1000.0	461.538461538	300.0	0.140566666667	0.0648769230769	0.04217
Victoria	3448.0	42.0	0.0	3406.0	0.03746401	0.00045635	14000.0	6461.53846154	4200.0	0.152116666667	0.0702076923077	0.045635
Montague	70.0	1.0	0.0	69.0	0.00357216	5.103e-05	333.333333333	153.846153846	100.0	0.01701	0.00785076923077	0.005103
El Paso	16308.0	293.0	0.0	16015.0	0.01939678	0.0003485	97666.6666667	45076.9230769	29300.0	0.116166666667	0.0536153846154	0.03485
Harris	85757.0	1575.0	0.0	84182.0	0.01825153	0.0003352	525000.0	242307.692308	157500.0	0.111733333333	0.0515692307692	0.03352
Unassigned	0.0	239.0	0.0	-239.0	N/A	N/A	79666.6666667	36769.2307692	23900.0	N/A	N/A	N/A
Fisher	28.0	1.0	0.0	27.0	0.00729357	0.00026048	333.333333333	153.846153846	100.0	0.0868266666667	0.0400738461538	0.026048
Crane	70.0	2.0	0.0	68.0	0.01460159	0.00041719	666.666666667	307.692307692	200.0	0.139063333333	0.0641830769231	0.041719
Dimmit	150.0	3.0	0.0	147.0	0.0145518	0.00029104	1000.0	461.538461538	300.0	0.0970133333333	0.0447753846154	0.029104
Jack	59.0	0.0	0.0	59.0	0.00667194	0.0	295.0	118.0	73.75	0.0333597	0.01334388	0.008339925
Matagorda	740.0	27.0	0.0	713.0	0.02024513	0.00073867	9000.0	4153.84615385	2700.0	0.246223333333	0.113641538462	0.073867
Childress	40.0	0.0	0.0	40.0	0.00548622	0.0	200.0	80.0	50.0	0.0274311	0.01097244	0.006857775
Duval	176.0	6.0	0.0	170.0	0.01569747	0.00053514	2000.0	923.076923077	600.0	0.17838	0.0823292307692	0.053514
Culberson	17.0	2.0	0.0	15.0	0.00771325	0.00090744	666.666666667	307.692307692	200.0	0.30248	0.139606153846	0.090744
Uvalde	543.0	10.0	0.0	533.0	0.02022648	0.00037249	3333.33333333	1538.46153846	1000.0	0.124163333333	0.0573061538462	0.037249
Ector	3531.0	56.0	0.0	3475.0	0.02177963	0.00034541	18666.6666667	8615.38461538	5600.0	0.115136666667	0.05314	0.034541
Camp	233.0	6.0	0.0	227.0	0.0178777	0.00046037	2000.0	923.076923077	600.0	0.153456666667	0.0708261538462	0.046037
Scurry	481.0	1.0	0.0	480.0	0.02851891	5.929e-05	333.333333333	153.846153846	100.0	0.0197633333333	0.00912153846154	0.005929
Young	169.0	5.0	0.0	164.0	0.00936548	0.00027709	1666.66666667	769.230769231	500.0	0.0923633333333	0.0426292307692	0.027709
Navarro	856.0	8.0	0.0	848.0	0.01727025	0.0001614	2666.66666667	1230.76923077	800.0	0.0538	0.0248307692308	0.01614
Jeff Davis	8.0	0.0	0.0	8.0	0.0035524	0.0	40.0	16.0	10.0	0.017762	0.0071048	0.0044405
Burleson	242.0	6.0	0.0	236.0	0.01316004	0.00032628	2000.0	923.076923077	600.0	0.10876	0.0501969230769	0.032628
Randall	1725.0	21.0	0.0	1704.0	0.0126586	0.0001541	7000.0	3230.76923077	2100.0	0.0513666666667	0.0237076923077	0.01541
San Jacinto	177.0	8.0	0.0	169.0	0.00616317	0.00027856	2666.66666667	1230.76923077	800.0	0.0928533333333	0.0428553846154	0.027856
Montgomery	6577.0	85.0	0.0	6492.0	0.01113001	0.00014384	28333.3333333	13076.9230769	8500.0	0.0479466666667	0.0221292307692	0.014384
Upshur	221.0	2.0	0.0	219.0	0.00535628	4.847e-05	666.666666667	307.692307692	200.0	0.0161566666667	0.00745692307692	0.004847
Llano	89.0	1.0	0.0	88.0	0.00411161	4.62e-05	333.333333333	153.846153846	100.0	0.0154	0.00710769230769	0.00462
