Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Montana	0.0	0.0	0.0	N/A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-10
Montana	1.0	0.0	0.0	N/A	9.4e-07	0.0	5.0	2.0	1.25	4.7e-06	1.88e-06	1.175e-06	2020-03-11
Montana	1.0	0.0	0.0	N/A	9.4e-07	0.0	5.0	2.0	1.25	4.7e-06	1.88e-06	1.175e-06	2020-03-12
Montana	1.0	0.0	0.0	N/A	9.4e-07	0.0	5.0	2.0	1.25	4.7e-06	1.88e-06	1.175e-06	2020-03-13
Montana	5.0	0.0	0.0	N/A	4.68e-06	0.0	25.0	10.0	6.25	2.34e-05	9.36e-06	5.85e-06	2020-03-14
Montana	7	0	0	N/A	6.55e-06	0.0	35	14	8.75	3.275e-05	1.31e-05	8.1875e-06	2020-03-15
Montana	7	0	0	N/A	6.55e-06	0.0	35	14	8.75	3.275e-05	1.31e-05	8.1875e-06	2020-03-16
Montana	9	0	0	N/A	8.42e-06	0.0	45	18	11.25	4.21e-05	1.684e-05	1.0525e-05	2020-03-17
Montana	11	0	0	N/A	1.029e-05	0.0	55	22	13.75	5.145e-05	2.058e-05	1.28625e-05	2020-03-18
Montana	11	0	0	N/A	1.029e-05	0.0	55	22	13.75	5.145e-05	2.058e-05	1.28625e-05	2020-03-19
Montana	15	0	0	N/A	1.403e-05	0.0	75	30	18.75	7.015e-05	2.806e-05	1.75375e-05	2020-03-20
Montana	21	0	0	N/A	1.965e-05	0.0	105	42	26.25	9.825e-05	3.93e-05	2.45625e-05	2020-03-21
Montana	34	0	0	0	3.181e-05	0.0	170	68	42.5	0.00015905	6.362e-05	3.97625e-05	2020-03-22
Montana	34	0	0	0	3.181e-05	0.0	170	68	42.5	0.00015905	6.362e-05	3.97625e-05	2020-03-23
Montana	51	0	0	0	4.772e-05	0.0	255	102	63.75	0.0002386	9.544e-05	5.965e-05	2020-03-24
Montana	65	0	0	0	6.082e-05	0.0	325	130	81.25	0.0003041	0.00012164	7.6025e-05	2020-03-25
Montana	90	0	0	0	8.421e-05	0.0	450	180	112.5	0.00042105	0.00016842	0.0001052625	2020-03-26
Montana	109	1	0	0	0.00010199	9.4e-07	333.333333333	153.846153846	100	0.000313333333333	0.000144615384615	9.4e-05	2020-03-27
Montana	129	1	0	0	0.0001207	9.4e-07	333.333333333	153.846153846	100	0.000313333333333	0.000144615384615	9.4e-05	2020-03-28
Montana	154	1	0	0	0.00014409	9.4e-07	333.333333333	153.846153846	100.0	0.000313333333333	0.000144615384615	9.4e-05	2020-03-29
Montana	171	5	0	0	0.00016	4.68e-06	1666.66666667	769.230769231	500.0	0.00156	0.00072	0.000468	2020-03-30
Montana	198	5	0	0	0.00018526	4.68e-06	1666.66666667	769.230769231	500.0	0.00156	0.00072	0.000468	2020-03-31
Montana	208	6	0	0	0.00019461	5.61e-06	2000.0	923.076923077	600.0	0.00187	0.000863076923077	0.000561	2020-04-01
Montana	241	6	0	0	0.00022549	5.61e-06	2000.0	923.076923077	600.0	0.00187	0.000863076923077	0.000561	2020-04-02
Montana	243	5	0	0	0.00022736	4.68e-06	1666.66666667	769.230769231	500.0	0.00156	0.00072	0.000468	2020-04-03
Montana	265	6	0	0	0.00024795	5.61e-06	2000.0	923.076923077	600.0	0.00187	0.000863076923077	0.000561	2020-04-04
Montana	286	6	0	0	0.0002676	5.61e-06	2000.0	923.076923077	600.0	0.00187	0.000863076923077	0.000561	2020-04-05
Montana	299	6	0	0	0.00027976	5.61e-06	2000.0	923.076923077	600.0	0.00187	0.000863076923077	0.000561	2020-04-06
Montana	319	6	0	0	0.00029847	5.61e-06	2000.0	923.076923077	600.0	0.00187	0.000863076923077	0.000561	2020-04-07
Montana	332	6	0	0	0.00031064	5.61e-06	2000.0	923.076923077	600.0	0.00187	0.000863076923077	0.000561	2020-04-08
Montana	354	6	0	0	0.00033122	5.61e-06	2000.0	923.076923077	600.0	0.00187	0.000863076923077	0.000561	2020-04-09
Montana	365	6	0	0	0.00034151	5.61e-06	2000.0	923.076923077	600.0	0.00187	0.000863076923077	0.000561	2020-04-10
Montana	377	6	0	0	0.00035274	5.61e-06	2000.0	923.076923077	600.0	0.00187	0.000863076923077	0.000561	2020-04-11
Montana	387	6	0	381	0.0003621	5.61e-06	2000.0	923.076923077	600.0	0.00187	0.000863076923077	0.000561	2020-04-12
Montana	394	7	0	387	0.00036865	6.55e-06	2333.33333333	1076.92307692	700.0	0.00218333333333	0.00100769230769	0.000655	2020-04-13
Montana	399	7	0	392	0.00037332	6.55e-06	2333.33333333	1076.92307692	700.0	0.00218333333333	0.00100769230769	0.000655	2020-04-14
Montana	404	7	0	397	0.000378	6.55e-06	2333.33333333	1076.92307692	700.0	0.00218333333333	0.00100769230769	0.000655	2020-04-15
Montana	415	7	0	408	0.00038829	6.55e-06	2333.33333333	1076.92307692	700.0	0.00218333333333	0.00100769230769	0.000655	2020-04-16
Montana	422	8	0	414	0.00039484	7.49e-06	2666.66666667	1230.76923077	800.0	0.00249666666667	0.00115230769231	0.000749	2020-04-17
Montana	426	10	0	416	0.00039859	9.36e-06	3333.33333333	1538.46153846	1000.0	0.00312	0.00144	0.000936	2020-04-18
Montana	433	10	0	423	0.00040514	9.36e-06	3333.33333333	1538.46153846	1000.0	0.00312	0.00144	0.000936	2020-04-19
Montana	433	10	0	423	0.00040514	9.36e-06	3333.33333333	1538.46153846	1000.0	0.00312	0.00144	0.000936	2020-04-20
Montana	437	12	0	425	0.00040888	1.123e-05	4000.0	1846.15384615	1200.0	0.00374333333333	0.00172769230769	0.001123	2020-04-21
Montana	439	14	0	425	0.00041075	1.31e-05	4666.66666667	2153.84615385	1400.0	0.00436666666667	0.00201538461538	0.00131	2020-04-22
Montana	442	14	0	428	0.00041356	1.31e-05	4666.66666667	2153.84615385	1400.0	0.00436666666667	0.00201538461538	0.00131	2020-04-23
Montana	444	14	0	430	0.00041543	1.31e-05	4666.66666667	2153.84615385	1400.0	0.00436666666667	0.00201538461538	0.00131	2020-04-24
Montana	445	14	0	431	0.00041636	1.31e-05	4666.66666667	2153.84615385	1400.0	0.00436666666667	0.00201538461538	0.00131	2020-04-25
Montana	448	14	0	434	0.00041917	1.31e-05	4666.66666667	2153.84615385	1400.0	0.00436666666667	0.00201538461538	0.00131	2020-04-26
Montana	449	14	0	435	0.00042011	1.31e-05	4666.66666667	2153.84615385	1400.0	0.00436666666667	0.00201538461538	0.00131	2020-04-27
Montana	451	15	0	436	0.00042198	1.403e-05	5000.0	2307.69230769	1500.0	0.00467666666667	0.00215846153846	0.001403	2020-04-28
