Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Mower	6.0	0.0	0.0	0.0	0.00014996	0.0	30.0	12.0	7.5	0.0007498	0.00029992	0.00018745	2020-03-22
Mower	6	0	0	0	0.00014996	0.0	30	12	7.5	0.0007498	0.00029992	0.00018745	2020-03-23
Mower	6	0	0	0	1.4996e-4	0	30	12	7.5	7.498e-4	2.9992e-4	1.8745e-4	2020-03-24
Mower	6	0	0	0	1.4996e-4	0	30	12	7.5	7.498e-4	2.9992e-4	1.8745e-4	2020-03-25
Mower	10	0	0	0	2.4993e-4	0	50	20	12.5	0.00124965	4.9986e-4	3.124125e-4	2020-03-26
Mower	10	0	0	0	0.00024993	0.0	50	20	12.5	0.00124965	0.00049986	0.0003124125	2020-03-27
Mower	11	0	0	0	2.7492e-4	0	55	22	13.75	0.0013746	5.4984e-4	3.4365e-4	2020-03-28
Mower	11.0	0.0	0.0	0.0	0.00027492	0.0	55.0	22.0	13.75	0.0013746	0.00054984	0.00034365	2020-03-29
Mower	12.0	0.0	0.0	0.0	0.00029992	0.0	60.0	24.0	15.0	0.0014996	0.00059984	0.0003749	2020-03-30
Mower	13.0	0.0	0.0	0.0	0.00032491	0.0	65.0	26.0	16.25	0.00162455	0.00064982	0.0004061375	2020-03-31
Mower	14.0	0.0	0.0	0.0	0.0003499	0.0	70.0	28.0	17.5	0.0017495	0.0006998	0.000437375	2020-04-01
Mower	15.0	0.0	0.0	0.0	0.0003749	0.0	75.0	30.0	18.75	0.0018745	0.0007498	0.000468625	2020-04-02
Mower	15.0	0.0	0.0	0.0	0.0003749	0.0	75.0	30.0	18.75	0.0018745	0.0007498	0.000468625	2020-04-03
Mower	17.0	0.0	0.0	0.0	0.00042488	0.0	85.0	34.0	21.25	0.0021244	0.00084976	0.0005311	2020-04-04
Mower	17.0	0.0	0.0	0.0	0.00042488	0.0	85.0	34.0	21.25	0.0021244	0.00084976	0.0005311	2020-04-05
Mower	17.0	0.0	0.0	0.0	0.00042488	0.0	85.0	34.0	21.25	0.0021244	0.00084976	0.0005311	2020-04-06
Mower	18.0	0.0	0.0	0.0	0.00044988	0.0	90.0	36.0	22.5	0.0022494	0.00089976	0.00056235	2020-04-07
Mower	18.0	0.0	0.0	0.0	0.00044988	0.0	90.0	36.0	22.5	0.0022494	0.00089976	0.00056235	2020-04-08
Mower	20.0	0.0	0.0	0.0	0.00049986	0.0	100.0	40.0	25.0	0.0024993	0.00099972	0.000624825	2020-04-09
Mower	22.0	0.0	0.0	0.0	0.00054985	0.0	110.0	44.0	27.5	0.00274925	0.0010997	0.0006873125	2020-04-10
