Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Mitchell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Mitchell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Mitchell	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Mitchell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Mitchell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Mitchell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Mitchell	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Mitchell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Mitchell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Mitchell	2.0	0.0	0.0	0.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-01
Mitchell	2.0	0.0	0.0	0.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-02
Mitchell	2.0	0.0	0.0	0.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-03
Mitchell	2.0	0.0	0.0	0.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-04
Mitchell	2.0	0.0	0.0	0.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-05
Mitchell	2.0	0.0	0.0	0.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-06
Mitchell	2.0	0.0	0.0	0.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-07
Mitchell	2.0	0.0	0.0	0.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-08
Mitchell	2.0	0.0	0.0	0.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-09
Mitchell	2.0	0.0	0.0	0.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-10
Mitchell	2.0	0.0	0.0	0.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-11
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-12
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-13
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-14
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-15
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-16
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-17
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-18
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-19
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-20
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-21
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-22
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-23
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-24
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-25
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-26
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-27
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-28
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-29
Mitchell	2.0	0.0	0.0	2.0	0.00018923	0.0	10.0	4.0	2.5	0.00094615	0.00037846	0.0002365375	2020-04-30
Mitchell	3.0	0.0	0.0	3.0	0.00028385	0.0	15.0	6.0	3.75	0.00141925	0.0005677	0.0003548125	2020-05-01
Mitchell	3.0	0.0	0.0	3.0	0.00028385	0.0	15.0	6.0	3.75	0.00141925	0.0005677	0.0003548125	2020-05-02
Mitchell	3.0	0.0	0.0	3.0	0.00028385	0.0	15.0	6.0	3.75	0.00141925	0.0005677	0.0003548125	2020-05-03
Mitchell	3.0	0.0	0.0	3.0	0.00028385	0.0	15.0	6.0	3.75	0.00141925	0.0005677	0.0003548125	2020-05-04
Mitchell	3.0	0.0	0.0	3.0	0.00028385	0.0	15.0	6.0	3.75	0.00141925	0.0005677	0.0003548125	2020-05-05
Mitchell	3.0	0.0	0.0	3.0	0.00028385	0.0	15.0	6.0	3.75	0.00141925	0.0005677	0.0003548125	2020-05-06
Mitchell	3.0	0.0	0.0	3.0	0.00028385	0.0	15.0	6.0	3.75	0.00141925	0.0005677	0.0003548125	2020-05-07
Mitchell	3.0	0.0	0.0	3.0	0.00028385	0.0	15.0	6.0	3.75	0.00141925	0.0005677	0.0003548125	2020-05-08
Mitchell	3.0	0.0	0.0	3.0	0.00028385	0.0	15.0	6.0	3.75	0.00141925	0.0005677	0.0003548125	2020-05-09
Mitchell	3.0	0.0	0.0	3.0	0.00028385	0.0	15.0	6.0	3.75	0.00141925	0.0005677	0.0003548125	2020-05-10
Mitchell	3.0	0.0	0.0	3.0	0.00028385	0.0	15.0	6.0	3.75	0.00141925	0.0005677	0.0003548125	2020-05-11
Mitchell	3.0	0.0	0.0	3.0	0.00028385	0.0	15.0	6.0	3.75	0.00141925	0.0005677	0.0003548125	2020-05-12
