Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
San Juan	2.0	0.0	0.0	2.0	0.00262467	0.0	10.0	4.0	2.5	0.01312335	0.00524934	0.0032808375
San Miguel	76.0	0.0	0.0	76.0	0.00927848	0.0	380.0	152.0	95.0	0.0463924	0.01855696	0.0115981
Otero	56.0	6.0	0.0	50.0	0.00303819	0.00032552	2000.0	923.076923077	600.0	0.108506666667	0.05008	0.032552
Jackson	8.0	0.0	0.0	8.0	0.00571837	0.0	40.0	16.0	10.0	0.02859185	0.01143674	0.0071479625
Chaffee	287.0	19.0	0.0	268.0	0.01433065	0.00094872	6333.33333333	2923.07692308	1900.0	0.31624	0.145956923077	0.094872
Elbert	86.0	2.0	0.0	84.0	0.0032722	7.61e-05	666.666666667	307.692307692	200.0	0.0253666666667	0.0117076923077	0.00761
Park	41.0	1.0	0.0	40.0	0.00220953	5.389e-05	333.333333333	153.846153846	100.0	0.0179633333333	0.00829076923077	0.005389
Alamosa	224.0	9.0	0.0	215.0	0.01342684	0.00053947	3000.0	1384.61538462	900.0	0.179823333333	0.0829953846154	0.053947
Dolores	1.0	0.0	0.0	1.0	0.00048216	0.0	5.0	2.0	1.25	0.0024108	0.00096432	0.0006027
Denver	9777.0	412.0	0.0	9365.0	0.01364565	0.00057502	137333.333333	63384.6153846	41200.0	0.191673333333	0.0884646153846	0.057502
Saguache	107.0	2.0	0.0	105.0	0.01563642	0.00029227	666.666666667	307.692307692	200.0	0.0974233333333	0.0449646153846	0.029227
Hinsdale	3.0	0.0	0.0	3.0	0.00369914	0.0	15.0	6.0	3.75	0.0184957	0.00739828	0.004623925
Jefferson	3949.0	227.0	0.0	3722.0	0.00680589	0.00039122	75666.6666667	34923.0769231	22700.0	0.130406666667	0.0601876923077	0.039122
Cheyenne	8.0	0.0	0.0	8.0	0.00426439	0.0	40.0	16.0	10.0	0.02132195	0.00852878	0.0053304875
Grand	43.0	1.0	0.0	42.0	0.00276973	6.441e-05	333.333333333	153.846153846	100.0	0.02147	0.00990923076923	0.006441
Rio Grande	87.0	2.0	0.0	85.0	0.00773333	0.00017778	666.666666667	307.692307692	200.0	0.05926	0.0273507692308	0.017778
Mineral	18.0	0.0	0.0	18.0	0.02319588	0.0	90.0	36.0	22.5	0.1159794	0.04639176	0.02899485
Boulder	1912.0	75.0	0.0	1837.0	0.00586363	0.00023001	25000.0	11538.4615385	7500.0	0.07667	0.0353861538462	0.023001
Eagle	1050.0	9.0	0.0	1041.0	0.01909334	0.00016366	3000.0	1384.61538462	900.0	0.0545533333333	0.0251784615385	0.016366
La Plata	200.0	2.0	0.0	198.0	0.00355177	3.552e-05	666.666666667	307.692307692	200.0	0.01184	0.00546461538462	0.003552
Custer	10.0	0.0	0.0	10.0	0.00201857	0.0	50.0	20.0	12.5	0.01009285	0.00403714	0.0025232125
Clear Creek	27.0	1.0	0.0	26.0	0.00281104	0.00010411	333.333333333	153.846153846	100.0	0.0347033333333	0.0160169230769	0.010411
Montrose	279.0	13.0	0.0	266.0	0.00660918	0.00030795	4333.33333333	2000.0	1300.0	0.10265	0.0473769230769	0.030795
Fremont	111.0	0.0	0.0	111.0	0.00231149	0.0	555.0	222.0	138.75	0.01155745	0.00462298	0.0028893625
Logan	648.0	5.0	0.0	643.0	0.03010033	0.00023226	1666.66666667	769.230769231	500.0	0.07742	0.0357323076923	0.023226
Archuleta	33.0	0.0	0.0	33.0	0.00239738	0.0	165.0	66.0	41.25	0.0119869	0.00479476	0.002996725
El Paso	4584.0	136.0	0.0	4448.0	0.00642146	0.00019051	45333.3333333	20923.0769231	13600.0	0.0635033333333	0.0293092307692	0.019051
Costilla	22.0	0.0	0.0	22.0	0.00574713	0.0	110.0	44.0	27.5	0.02873565	0.01149426	0.0071839125
Delta	109.0	1.0	0.0	108.0	0.00352147	3.231e-05	333.333333333	153.846153846	100.0	0.01077	0.00497076923077	0.003231
Conejos	23.0	0.0	0.0	23.0	0.00280488	0.0	115.0	46.0	28.75	0.0140244	0.00560976	0.0035061
Arapahoe	7006.0	363.0	0.0	6643.0	0.01075835	0.00055742	121000.0	55846.1538462	36300.0	0.185806666667	0.0857569230769	0.055742
Mesa	267.0	3.0	0.0	264.0	0.00174274	1.958e-05	1000.0	461.538461538	300.0	0.00652666666667	0.00301230769231	0.001958
Yuma	62.0	0.0	0.0	62.0	0.00618762	0.0	310.0	124.0	77.5	0.0309381	0.01237524	0.007734525
Teller	113.0	3.0	0.0	110.0	0.00450504	0.0001196	1000.0	461.538461538	300.0	0.0398666666667	0.0184	0.01196
Broomfield	415.0	32.0	0.0	383.0	0.00599131	0.00046198	10666.6666667	4923.07692308	3200.0	0.153993333333	0.0710738461538	0.046198
Pueblo	613.0	34.0	0.0	579.0	0.00365907	0.00020295	11333.3333333	5230.76923077	3400.0	0.06765	0.0312230769231	0.020295
Lincoln	6.0	0.0	0.0	6.0	0.00106952	0.0	30.0	12.0	7.5	0.0053476	0.00213904	0.0013369
Weld	3546.0	141.0	0.0	3405.0	0.01128203	0.00044861	47000.0	21692.3076923	14100.0	0.149536666667	0.0690169230769	0.044861
Adams	6090.0	171.0	0.0	5919.0	0.0118976	0.00033407	57000.0	26307.6923077	17100.0	0.111356666667	0.0513953846154	0.033407
Montezuma	108.0	4.0	0.0	104.0	0.00412876	0.00015292	1333.33333333	615.384615385	400.0	0.0509733333333	0.0235261538462	0.015292
Lake	71.0	0.0	0.0	71.0	0.00907464	0.0	355.0	142.0	88.75	0.0453732	0.01814928	0.0113433
Washington	47.0	0.0	0.0	47.0	0.00957425	0.0	235.0	94.0	58.75	0.04787125	0.0191485	0.0119678125
Crowley	72.0	1.0	0.0	71.0	0.01229088	0.00017071	333.333333333	153.846153846	100.0	0.0569033333333	0.0262630769231	0.017071
Summit	323.0	4.0	0.0	319.0	0.010417	0.000129	1333.33333333	615.384615385	400.0	0.043	0.0198461538462	0.0129
Phillips	19.0	0.0	0.0	19.0	0.00443304	0.0	95.0	38.0	23.75	0.0221652	0.00886608	0.0055413
Douglas	1647.0	59.0	0.0	1588.0	0.00480489	0.00017212	19666.6666667	9076.92307692	5900.0	0.0573733333333	0.02648	0.017212
Morgan	677.0	46.0	0.0	631.0	0.02370614	0.00161076	15333.3333333	7076.92307692	4600.0	0.53692	0.247809230769	0.161076
Gunnison	254.0	6.0	0.0	248.0	0.01472805	0.00034791	2000.0	923.076923077	600.0	0.11597	0.0535246153846	0.034791
Sedgwick	11.0	1.0	0.0	10.0	0.00477638	0.00043422	333.333333333	153.846153846	100.0	0.14474	0.0668030769231	0.043422
Routt	107.0	6.0	0.0	101.0	0.00415808	0.00023316	2000.0	923.076923077	600.0	0.07772	0.0358707692308	0.023316
Prowers	48.0	0.0	0.0	48.0	0.00394607	0.0	240.0	96.0	60.0	0.01973035	0.00789214	0.0049325875
Huerfano	6.0	1.0	0.0	5.0	0.00087095	0.00014516	333.333333333	153.846153846	100.0	0.0483866666667	0.0223323076923	0.014516
Rio Blanco	7.0	0.0	0.0	7.0	0.0011048	0.0	35.0	14.0	8.75	0.005524	0.0022096	0.001381
Bent	5.0	0.0	0.0	5.0	0.00085005	0.0	25.0	10.0	6.25	0.00425025	0.0017001	0.0010625625
Baca	14.0	0.0	0.0	14.0	0.00390516	0.0	70.0	28.0	17.5	0.0195258	0.00781032	0.00488145
Pitkin	169.0	2.0	0.0	167.0	0.00941504	0.00011142	666.666666667	307.692307692	200.0	0.03714	0.0171415384615	0.011142
Gilpin	16.0	0.0	0.0	16.0	0.00261395	0.0	80.0	32.0	20.0	0.01306975	0.0052279	0.0032674375
Ouray	12.0	1.0	0.0	11.0	0.00248293	0.00020691	333.333333333	153.846153846	100.0	0.06897	0.0318323076923	0.020691
Moffat	25.0	1.0	0.0	24.0	0.00189566	7.583e-05	333.333333333	153.846153846	100.0	0.0252766666667	0.0116661538462	0.007583
Kit Carson	43.0	3.0	0.0	40.0	0.00600307	0.00041882	1000.0	461.538461538	300.0	0.139606666667	0.0644338461538	0.041882
Garfield	713.0	4.0	0.0	709.0	0.01192906	6.692e-05	1333.33333333	615.384615385	400.0	0.0223066666667	0.0102953846154	0.006692
Larimer	1401.0	35.0	0.0	1366.0	0.00399694	9.985e-05	11666.6666667	5384.61538462	3500.0	0.0332833333333	0.0153615384615	0.009985
Las Animas	15.0	0.0	0.0	15.0	0.00103427	0.0	75.0	30.0	18.75	0.00517135	0.00206854	0.0012928375
