Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Doniphan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Doniphan	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Doniphan	1	0	0	0	1.3017e-4	0	5	2	1.25	6.5085e-4	2.6034e-4	1.627125e-4	2020-03-24
Doniphan	1	0	0	0	1.3017e-4	0	5	2	1.25	6.5085e-4	2.6034e-4	1.627125e-4	2020-03-25
Doniphan	1	0	0	0	1.3017e-4	0	5	2	1.25	6.5085e-4	2.6034e-4	1.627125e-4	2020-03-26
Doniphan	1	0	0	0	1.3017e-4	0	5	2	1.25	6.5085e-4	2.6034e-4	1.627125e-4	2020-03-27
Doniphan	1	0	0	0	1.3017e-4	0	5	2	1.25	6.5085e-4	2.6034e-4	1.627125e-4	2020-03-28
Doniphan	1.0	0.0	0.0	0.0	0.00013017	0.0	5.0	2.0	1.25	0.00065085	0.00026034	0.0001627125	2020-03-29
Doniphan	1.0	0.0	0.0	0.0	0.00013017	0.0	5.0	2.0	1.25	0.00065085	0.00026034	0.0001627125	2020-03-30
Doniphan	1.0	0.0	0.0	0.0	0.00013017	0.0	5.0	2.0	1.25	0.00065085	0.00026034	0.0001627125	2020-03-31
Doniphan	1.0	0.0	0.0	0.0	0.00013017	0.0	5.0	2.0	1.25	0.00065085	0.00026034	0.0001627125	2020-04-01
Doniphan	1.0	0.0	0.0	0.0	0.00013017	0.0	5.0	2.0	1.25	0.00065085	0.00026034	0.0001627125	2020-04-02
Doniphan	1.0	0.0	0.0	0.0	0.00013017	0.0	5.0	2.0	1.25	0.00065085	0.00026034	0.0001627125	2020-04-03
Doniphan	1.0	0.0	0.0	0.0	0.00013017	0.0	5.0	2.0	1.25	0.00065085	0.00026034	0.0001627125	2020-04-04
Doniphan	1.0	0.0	0.0	0.0	0.00013017	0.0	5.0	2.0	1.25	0.00065085	0.00026034	0.0001627125	2020-04-05
Doniphan	1.0	0.0	0.0	0.0	0.00013017	0.0	5.0	2.0	1.25	0.00065085	0.00026034	0.0001627125	2020-04-06
Doniphan	1.0	0.0	0.0	0.0	0.00013017	0.0	5.0	2.0	1.25	0.00065085	0.00026034	0.0001627125	2020-04-07
Doniphan	1.0	0.0	0.0	0.0	0.00013017	0.0	5.0	2.0	1.25	0.00065085	0.00026034	0.0001627125	2020-04-08
Doniphan	1.0	0.0	0.0	0.0	0.00013017	0.0	5.0	2.0	1.25	0.00065085	0.00026034	0.0001627125	2020-04-09
Doniphan	1.0	0.0	0.0	0.0	0.00013017	0.0	5.0	2.0	1.25	0.00065085	0.00026034	0.0001627125	2020-04-10
Doniphan	1.0	0.0	0.0	0.0	0.00013017	0.0	5.0	2.0	1.25	0.00065085	0.00026034	0.0001627125	2020-04-11
