Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Multnomah	19.0	1.0	0.0	0.0	2.34e-05	1.23e-06	333.333333333	153.846153846	100.0	0.00041	0.000189230769231	0.000123	2020-03-22
Multnomah	21	1	0	0	2.587e-5	1.23e-6	333.333333333	153.846153846	100	4.1e-4	1.89230769231e-4	1.23e-4	2020-03-23
Multnomah	25	2	0	0	3.079e-5	2.46e-6	666.666666667	307.692307692	200	8.2e-4	3.78461538462e-4	2.46e-4	2020-03-24
Multnomah	33	2	0	0	4.065e-5	2.46e-6	666.666666667	307.692307692	200	8.2e-4	3.78461538462e-4	2.46e-4	2020-03-25
Multnomah	45	2	0	0	5.543e-5	2.46e-6	666.666666667	307.692307692	200	8.2e-4	3.78461538462e-4	2.46e-4	2020-03-26
Multnomah	67	2	0	0	8.252e-5	2.46e-6	666.666666667	307.692307692	200	8.2e-4	3.78461538462e-4	2.46e-4	2020-03-27
Multnomah	81	2	0	0	9.977e-5	2.46e-6	666.666666667	307.692307692	200	8.2e-4	3.78461538462e-4	2.46e-4	2020-03-28
Multnomah	91.0	2.0	0.0	0.0	0.00011209	2.46e-06	666.666666667	307.692307692	200.0	0.00082	0.000378461538462	0.000246	2020-03-29
Multnomah	100.0	2.0	0.0	0.0	0.00012317	2.46e-06	666.666666667	307.692307692	200.0	0.00082	0.000378461538462	0.000246	2020-03-30
Multnomah	116.0	2.0	0.0	0.0	0.00014288	2.46e-06	666.666666667	307.692307692	200.0	0.00082	0.000378461538462	0.000246	2020-03-31
Multnomah	134.0	3.0	0.0	0.0	0.00016505	3.7e-06	1000.0	461.538461538	300.0	0.00123333333333	0.000569230769231	0.00037	2020-04-01
Multnomah	160.0	3.0	0.0	0.0	0.00019707	3.7e-06	1000.0	461.538461538	300.0	0.00123333333333	0.000569230769231	0.00037	2020-04-02
Multnomah	175.0	3.0	0.0	0.0	0.00021555	3.7e-06	1000.0	461.538461538	300.0	0.00123333333333	0.000569230769231	0.00037	2020-04-03
Multnomah	175.0	3.0	0.0	0.0	0.00021555	3.7e-06	1000.0	461.538461538	300.0	0.00123333333333	0.000569230769231	0.00037	2020-04-04
Multnomah	233.0	7.0	0.0	0.0	0.00028699	8.62e-06	2333.33333333	1076.92307692	700.0	0.00287333333333	0.00132615384615	0.000862	2020-04-05
Multnomah	233.0	7.0	0.0	0.0	0.00028699	8.62e-06	2333.33333333	1076.92307692	700.0	0.00287333333333	0.00132615384615	0.000862	2020-04-06
Multnomah	243.0	7.0	0.0	0.0	0.00029931	8.62e-06	2333.33333333	1076.92307692	700.0	0.00287333333333	0.00132615384615	0.000862	2020-04-07
Multnomah	258.0	7.0	0.0	0.0	0.00031778	8.62e-06	2333.33333333	1076.92307692	700.0	0.00287333333333	0.00132615384615	0.000862	2020-04-08
Multnomah	302.0	13.0	0.0	0.0	0.00037198	1.601e-05	4333.33333333	2000.0	1300.0	0.00533666666667	0.00246307692308	0.001601	2020-04-09
Multnomah	302.0	13.0	0.0	0.0	0.00037198	1.601e-05	4333.33333333	2000.0	1300.0	0.00533666666667	0.00246307692308	0.001601	2020-04-10
Multnomah	317.0	17.0	0.0	0.0	0.00039045	2.094e-05	5666.66666667	2615.38461538	1700.0	0.00698	0.00322153846154	0.002094	2020-04-11
Multnomah	374.0	19.0	0.0	355.0	0.00046066	2.34e-05	6333.33333333	2923.07692308	1900.0	0.0078	0.0036	0.00234	2020-04-12
