Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Pender	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Pender	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Pender	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Pender	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Pender	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Pender	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Pender	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Pender	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Pender	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Pender	1.0	0.0	0.0	0.0	1.609e-05	0.0	5.0	2.0	1.25	8.045e-05	3.218e-05	2.01125e-05	2020-04-03
Pender	1.0	0.0	0.0	0.0	1.609e-05	0.0	5.0	2.0	1.25	8.045e-05	3.218e-05	2.01125e-05	2020-04-04
Pender	1.0	0.0	0.0	0.0	1.609e-05	0.0	5.0	2.0	1.25	8.045e-05	3.218e-05	2.01125e-05	2020-04-05
Pender	2.0	0.0	0.0	0.0	3.217e-05	0.0	10.0	4.0	2.5	0.00016085	6.434e-05	4.02125e-05	2020-04-06
Pender	2.0	0.0	0.0	0.0	3.217e-05	0.0	10.0	4.0	2.5	0.00016085	6.434e-05	4.02125e-05	2020-04-07
Pender	2.0	0.0	0.0	0.0	3.217e-05	0.0	10.0	4.0	2.5	0.00016085	6.434e-05	4.02125e-05	2020-04-08
Pender	3.0	0.0	0.0	0.0	4.826e-05	0.0	15.0	6.0	3.75	0.0002413	9.652e-05	6.0325e-05	2020-04-09
Pender	4.0	0.0	0.0	0.0	6.435e-05	0.0	20.0	8.0	5.0	0.00032175	0.0001287	8.04375e-05	2020-04-10
Pender	5.0	0.0	0.0	0.0	8.043e-05	0.0	25.0	10.0	6.25	0.00040215	0.00016086	0.0001005375	2020-04-11
