Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Spencer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Spencer	1	0	0	0	5.321e-05	0.0	5	2	1.25	0.00026605	0.00010642	6.65125e-05	2020-03-23
Spencer	1	0	0	0	5.321e-05	0.0	5	2	1.25	0.00026605	0.00010642	6.65125e-05	2020-03-24
Spencer	1	0	0	0	5.321e-05	0.0	5	2	1.25	0.00026605	0.00010642	6.65125e-05	2020-03-25
Spencer	1	0	0	0	5.321e-05	0.0	5	2	1.25	0.00026605	0.00010642	6.65125e-05	2020-03-26
Spencer	1	0	0	0	5.321e-05	0.0	5	2	1.25	0.00026605	0.00010642	6.65125e-05	2020-03-27
Spencer	1	0	0	0	5.321e-05	0.0	5	2	1.25	0.00026605	0.00010642	6.65125e-05	2020-03-28
Spencer	2.0	0.0	0.0	0.0	0.00010642	0.0	10.0	4.0	2.5	0.0005321	0.00021284	0.000133025	2020-03-29
Spencer	2.0	0.0	0.0	0.0	0.00010642	0.0	10.0	4.0	2.5	0.0005321	0.00021284	0.000133025	2020-03-30
Spencer	2.0	0.0	0.0	0.0	0.00010642	0.0	10.0	4.0	2.5	0.0005321	0.00021284	0.000133025	2020-03-31
Spencer	2.0	0.0	0.0	0.0	0.00010642	0.0	10.0	4.0	2.5	0.0005321	0.00021284	0.000133025	2020-04-01
Spencer	2.0	0.0	0.0	0.0	0.00010642	0.0	10.0	4.0	2.5	0.0005321	0.00021284	0.000133025	2020-04-02
Spencer	2.0	0.0	0.0	0.0	0.00010642	0.0	10.0	4.0	2.5	0.0005321	0.00021284	0.000133025	2020-04-03
Spencer	2.0	0.0	0.0	0.0	0.00010642	0.0	10.0	4.0	2.5	0.0005321	0.00021284	0.000133025	2020-04-04
Spencer	2.0	0.0	0.0	0.0	0.00010642	0.0	10.0	4.0	2.5	0.0005321	0.00021284	0.000133025	2020-04-05
Spencer	2.0	0.0	0.0	0.0	0.00010642	0.0	10.0	4.0	2.5	0.0005321	0.00021284	0.000133025	2020-04-06
Spencer	2.0	0.0	0.0	0.0	0.00010642	0.0	10.0	4.0	2.5	0.0005321	0.00021284	0.000133025	2020-04-07
Spencer	2.0	0.0	0.0	0.0	0.00010642	0.0	10.0	4.0	2.5	0.0005321	0.00021284	0.000133025	2020-04-08
Spencer	3.0	0.0	0.0	0.0	0.00015963	0.0	15.0	6.0	3.75	0.00079815	0.00031926	0.0001995375	2020-04-09
Spencer	3.0	0.0	0.0	0.0	0.00015963	0.0	15.0	6.0	3.75	0.00079815	0.00031926	0.0001995375	2020-04-10
Spencer	3.0	0.0	0.0	0.0	0.00015963	0.0	15.0	6.0	3.75	0.00079815	0.00031926	0.0001995375	2020-04-11
