Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-11	0.0	2.0	1.191	1.191
2020-05-12	0.0	2.0	1.294	2.485
2020-05-13	0.0	2.0	1.407	3.892
2020-05-14	0.0	2.0	1.52	5.412
2020-05-15	0.0	2.0	1.63	7.042
2020-05-16	0.0	2.0	1.722	8.764
2020-05-17	0.0	2.0	1.794	10.558
2020-05-18	0.0	2.0	1.836	12.394
2020-05-19	0.0	2.0	1.86	14.254
2020-05-20	0.0	2.0	1.866	16.12
2020-05-21	0.0	2.0	1.863	17.983
2020-05-22	0.0	2.0	1.846	19.829
2020-05-23	0.0	2.0	1.822	21.651
2020-05-24	0.0	2.0	1.794	23.445
2020-05-25	0.0	2.0	1.76	25.205
2020-05-26	0.0	2.0	1.718	26.923
2020-05-27	0.0	2.0	1.673	28.596
2020-05-28	0.0	2.0	1.629	30.225
2020-05-29	0.0	2.0	1.584	31.809
2020-05-30	0.0	2.0	1.543	33.352
2020-05-31	0.0	2.0	1.506	34.858
2020-06-01	0.0	2.0	1.468	36.326
2020-06-02	0.0	2.0	1.426	37.752
2020-06-03	0.0	2.0	1.381	39.133
2020-06-04	0.0	2.0	1.332	40.465
2020-06-05	0.0	2.0	1.28	41.745
2020-06-06	0.0	2.0	1.228	42.973
2020-06-07	0.0	2.0	1.176	44.149
2020-06-08	0.0	2.0	1.124	45.273
2020-06-09	0.0	2.0	1.074	46.347
2020-06-10	0.0	2.0	1.025	47.372
2020-06-11	0.0	2.0	0.977	48.349
2020-06-12	0.0	2.0	0.929	49.278
2020-06-13	0.0	2.0	0.884	50.162
2020-06-14	0.0	2.0	0.839	51.001
2020-06-15	0.0	2.0	0.796	51.797
2020-06-16	0.0	2.0	0.755	52.552
2020-06-17	0.0	2.0	0.716	53.268
2020-06-18	0.0	2.0	0.679	53.947
2020-06-19	0.0	2.0	0.643	54.59
2020-06-20	0.0	2.0	0.608	55.198
2020-06-21	0.0	2.0	0.575	55.773
2020-06-22	0.0	2.0	0.542	56.315
2020-06-23	0.0	2.0	0.509	56.824
2020-06-24	0.0	2.0	0.476	57.3
2020-06-25	0.0	2.0	0.444	57.744
2020-06-26	0.0	2.0	0.412	58.156
2020-06-27	0.0	2.0	0.382	58.538
2020-06-28	0.0	2.0	0.355	58.893
2020-06-29	0.0	2.0	0.333	59.226
2020-06-30	0.0	2.0	0.313	59.539
2020-07-01	0.0	2.0	0.296	59.835
2020-07-02	0.0	2.0	0.28	60.115
2020-07-03	0.0	2.0	0.265	60.38
2020-07-04	0.0	2.0	0.249	60.629
2020-07-05	0.0	2.0	0.233	60.862
2020-07-06	0.0	2.0	0.217	61.079
2020-07-07	0.0	2.0	0.202	61.281
2020-07-08	0.0	2.0	0.188	61.469
2020-07-09	0.0	2.0	0.175	61.644
2020-07-10	0.0	2.0	0.164	61.808
2020-07-11	0.0	2.0	0.154	61.962
2020-07-12	0.0	2.0	0.145	62.107
2020-07-13	0.0	2.0	0.136	62.243
2020-07-14	0.0	2.0	0.126	62.369
2020-07-15	0.0	2.0	0.117	62.486
2020-07-16	0.0	2.0	0.108	62.594
2020-07-17	0.0	2.0	0.099	62.693
2020-07-18	0.0	2.0	0.09	62.783
2020-07-19	0.0	2.0	0.081	62.864
2020-07-20	0.0	2.0	0.073	62.937
2020-07-21	0.0	2.0	0.065	63.002
2020-07-22	0.0	2.0	0.058	63.06
2020-07-23	0.0	2.0	0.052	63.112
2020-07-24	0.0	2.0	0.046	63.158
2020-07-25	0.0	2.0	0.04	63.198
2020-07-26	0.0	2.0	0.034	63.232
2020-07-27	0.0	2.0	0.028	63.26
2020-07-28	0.0	2.0	0.022	63.282
2020-07-29	0.0	2.0	0.015	63.297
2020-07-30	0.0	2.0	0.01	63.307
2020-07-31	0.0	2.0	0.006	63.313
2020-08-01	0.0	2.0	0.004	63.317
2020-08-02	0.0	2.0	0.003	63.32
2020-08-03	0.0	2.0	0.002	63.322
2020-08-04	0.0	2.0	0.001	63.323
2020-08-05	0.0	2.0	0.001	63.324
2020-08-06	0.0	2.0	0.001	63.325
2020-08-07	0.0	2.0	0.001	63.326
2020-08-08	0.0	2.0	0.001	63.327
2020-08-09	0.0	2.0	0.0	63.327
2020-08-10	0.0	2.0	0.0	63.327
2020-08-11	0.0	2.0	0.0	63.327
2020-08-12	0.0	2.0	0.0	63.327
2020-08-13	0.0	2.0	0.0	63.327
2020-08-14	0.0	2.0	0.0	63.327
2020-08-15	0.0	2.0	0.0	63.327
2020-08-16	0.0	2.0	0.0	63.327
2020-08-17	0.0	2.0	0.0	63.327
2020-08-18	0.0	2.0	0.0	63.327
2020-08-19	0.0	2.0	0.0	63.327
2020-08-20	0.0	2.0	0.0	63.327
2020-08-21	0.0	2.0	0.0	63.327
2020-08-22	0.0	2.0	0.0	63.327
2020-08-23	0.0	2.0	0.0	63.327
2020-08-24	0.0	2.0	0.0	63.327
2020-08-25	0.0	2.0	0.0	63.327
2020-08-26	0.0	2.0	0.0	63.327
2020-08-27	0.0	2.0	0.0	63.327
2020-08-28	0.0	2.0	0.0	63.327
2020-08-29	0.0	2.0	0.0	63.327
2020-08-30	0.0	2.0	0.0	63.327
