Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Netherlands	1413.0	24.0	2.0	N/A	N/A	N/A	N/A	N/A	8000.0	3692.30769231	2400.0	N/A	2020-03-16
Netherlands	1705.0	43.0	2.0	N/A	N/A	N/A	N/A	N/A	14333.3333333	6615.38461538	4300.0	N/A	2020-03-17
Netherlands	2051.0	58.0	2.0	N/A	N/A	N/A	N/A	N/A	19333.3333333	8923.07692308	5800.0	N/A	2020-03-18
Netherlands	2460.0	76.0	2.0	N/A	N/A	N/A	N/A	N/A	25333.3333333	11692.3076923	7600.0	N/A	2020-03-19
Netherlands	2994.0	106.0	2.0	N/A	N/A	N/A	N/A	N/A	35333.3333333	16307.6923077	10600.0	N/A	2020-03-20
Netherlands	3631.0	136.0	2.0	N/A	N/A	N/A	N/A	N/A	45333.3333333	20923.0769231	13600.0	N/A	2020-03-21
Netherlands	4204.0	179.0	2.0	4023.0	N/A	N/A	N/A	N/A	59666.6666667	27538.4615385	17900.0	N/A	2020-03-22
Netherlands	4749.0	213.0	2.0	4534.0	N/A	N/A	N/A	N/A	71000.0	32769.2307692	21300.0	N/A	2020-03-23
Netherlands	5560.0	276.0	2.0	5282.0	N/A	N/A	N/A	N/A	92000.0	42461.5384615	27600.0	N/A	2020-03-24
Netherlands	6412.0	356.0	3.0	6053.0	N/A	N/A	N/A	N/A	118666.666667	54769.2307692	35600.0	N/A	2020-03-25
Netherlands	7431.0	434.0	3.0	6994.0	N/A	N/A	N/A	N/A	144666.666667	66769.2307692	43400.0	N/A	2020-03-26
Netherlands	8603.0	546.0	3.0	8054.0	N/A	N/A	N/A	N/A	182000.0	84000.0	54600.0	N/A	2020-03-27
Netherlands	9762.0	639.0	3.0	9120.0	N/A	N/A	N/A	N/A	213000.0	98307.6923077	63900.0	N/A	2020-03-28
Netherlands	10866.0	771.0	250.0	9845.0	N/A	N/A	N/A	N/A	257000.0	118615.384615	77100.0	N/A	2020-03-29
Netherlands	11750.0	864.0	250.0	10636.0	N/A	N/A	N/A	N/A	288000.0	132923.076923	86400.0	N/A	2020-03-30
Netherlands	12595.0	1039.0	250.0	11306.0	N/A	N/A	N/A	N/A	346333.333333	159846.153846	103900.0	N/A	2020-03-31
Netherlands	13614.0	1173.0	250.0	12191.0	N/A	N/A	N/A	N/A	391000.0	180461.538462	117300.0	N/A	2020-04-01
Netherlands	14697.0	1339.0	250.0	13108.0	N/A	N/A	N/A	N/A	446333.333333	206000.0	133900.0	N/A	2020-04-02
Netherlands	15723.0	1487.0	250.0	13986.0	N/A	N/A	N/A	N/A	495666.666667	228769.230769	148700.0	N/A	2020-04-03
Netherlands	16627.0	1651.0	250.0	14726.0	N/A	N/A	N/A	N/A	550333.333333	254000.0	165100.0	N/A	2020-04-04
Netherlands	17851.0	1766.0	250.0	15835.0	N/A	N/A	N/A	N/A	588666.666667	271692.307692	176600.0	N/A	2020-04-05
Netherlands	18803.0	1867.0	250.0	16686.0	N/A	N/A	N/A	N/A	622333.333333	287230.769231	186700.0	N/A	2020-04-06
Netherlands	19580.0	2101.0	250.0	17229.0	N/A	N/A	N/A	N/A	700333.333333	323230.769231	210100.0	N/A	2020-04-07
Netherlands	20549.0	2248.0	250.0	18051.0	N/A	N/A	N/A	N/A	749333.333333	345846.153846	224800.0	N/A	2020-04-08
Netherlands	21762.0	2396.0	250.0	19116.0	N/A	N/A	N/A	N/A	798666.666667	368615.384615	239600.0	N/A	2020-04-09
Netherlands	23097.0	2511.0	250.0	20336.0	N/A	N/A	N/A	N/A	837000.0	386307.692308	251100.0	N/A	2020-04-10
Netherlands	24413.0	2643.0	250.0	21520.0	N/A	N/A	N/A	N/A	881000.0	406615.384615	264300.0	N/A	2020-04-11
Netherlands	25587.0	2737.0	250.0	22600.0	N/A	N/A	N/A	N/A	912333.333333	421076.923077	273700.0	N/A	2020-04-12
