Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Crow Wing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Crow Wing	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Crow Wing	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Crow Wing	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Crow Wing	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Crow Wing	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Crow Wing	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Crow Wing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Crow Wing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Crow Wing	1.0	0.0	0.0	0.0	1.541e-05	0.0	5.0	2.0	1.25	7.705e-05	3.082e-05	1.92625e-05	2020-04-01
Crow Wing	2.0	0.0	0.0	0.0	3.082e-05	0.0	10.0	4.0	2.5	0.0001541	6.164e-05	3.8525e-05	2020-04-02
Crow Wing	3.0	0.0	0.0	0.0	4.623e-05	0.0	15.0	6.0	3.75	0.00023115	9.246e-05	5.77875e-05	2020-04-03
Crow Wing	5.0	0.0	0.0	0.0	7.705e-05	0.0	25.0	10.0	6.25	0.00038525	0.0001541	9.63125e-05	2020-04-04
Crow Wing	6.0	0.0	0.0	0.0	9.247e-05	0.0	30.0	12.0	7.5	0.00046235	0.00018494	0.0001155875	2020-04-05
Crow Wing	6.0	0.0	0.0	0.0	9.247e-05	0.0	30.0	12.0	7.5	0.00046235	0.00018494	0.0001155875	2020-04-06
Crow Wing	9.0	0.0	0.0	0.0	0.0001387	0.0	45.0	18.0	11.25	0.0006935	0.0002774	0.000173375	2020-04-07
Crow Wing	10.0	0.0	0.0	0.0	0.00015411	0.0	50.0	20.0	12.5	0.00077055	0.00030822	0.0001926375	2020-04-08
Crow Wing	13.0	0.0	0.0	0.0	0.00020034	0.0	65.0	26.0	16.25	0.0010017	0.00040068	0.000250425	2020-04-09
Crow Wing	13.0	0.0	0.0	0.0	0.00020034	0.0	65.0	26.0	16.25	0.0010017	0.00040068	0.000250425	2020-04-10
Crow Wing	13.0	0.0	0.0	0.0	0.00020034	0.0	65.0	26.0	16.25	0.0010017	0.00040068	0.000250425	2020-04-11
Crow Wing	16.0	0.0	0.0	16.0	0.00024657	0.0	80.0	32.0	20.0	0.00123285	0.00049314	0.0003082125	2020-04-12
Crow Wing	16.0	0.0	0.0	16.0	0.00024657	0.0	80.0	32.0	20.0	0.00123285	0.00049314	0.0003082125	2020-04-13
Crow Wing	17.0	0.0	0.0	17.0	0.00026199	0.0	85.0	34.0	21.25	0.00130995	0.00052398	0.0003274875	2020-04-14
Crow Wing	17.0	0.0	0.0	17.0	0.00026199	0.0	85.0	34.0	21.25	0.00130995	0.00052398	0.0003274875	2020-04-15
Crow Wing	17.0	0.0	0.0	17.0	0.00026199	0.0	85.0	34.0	21.25	0.00130995	0.00052398	0.0003274875	2020-04-16
Crow Wing	17.0	0.0	0.0	17.0	0.00026199	0.0	85.0	34.0	21.25	0.00130995	0.00052398	0.0003274875	2020-04-17
Crow Wing	17.0	0.0	0.0	17.0	0.00026199	0.0	85.0	34.0	21.25	0.00130995	0.00052398	0.0003274875	2020-04-18
