Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Macon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Macon	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Macon	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Macon	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Macon	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Macon	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Macon	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Macon	1.0	0.0	0.0	0.0	5.423e-05	0.0	5.0	2.0	1.25	0.00027115	0.00010846	6.77875e-05	2020-03-29
Macon	1.0	0.0	0.0	0.0	5.423e-05	0.0	5.0	2.0	1.25	0.00027115	0.00010846	6.77875e-05	2020-03-30
Macon	1.0	0.0	0.0	0.0	5.423e-05	0.0	5.0	2.0	1.25	0.00027115	0.00010846	6.77875e-05	2020-03-31
Macon	1.0	0.0	0.0	0.0	5.423e-05	0.0	5.0	2.0	1.25	0.00027115	0.00010846	6.77875e-05	2020-04-01
Macon	3.0	0.0	0.0	0.0	0.0001627	0.0	15.0	6.0	3.75	0.0008135	0.0003254	0.000203375	2020-04-02
Macon	5.0	0.0	0.0	0.0	0.00027116	0.0	25.0	10.0	6.25	0.0013558	0.00054232	0.00033895	2020-04-03
Macon	5.0	0.0	0.0	0.0	0.00027116	0.0	25.0	10.0	6.25	0.0013558	0.00054232	0.00033895	2020-04-04
Macon	5.0	0.0	0.0	0.0	0.00027116	0.0	25.0	10.0	6.25	0.0013558	0.00054232	0.00033895	2020-04-05
Macon	5.0	0.0	0.0	0.0	0.00027116	0.0	25.0	10.0	6.25	0.0013558	0.00054232	0.00033895	2020-04-06
Macon	6.0	1.0	0.0	0.0	0.0003254	5.423e-05	333.333333333	153.846153846	100.0	0.0180766666667	0.00834307692308	0.005423	2020-04-07
Macon	6.0	1.0	0.0	0.0	0.0003254	5.423e-05	333.333333333	153.846153846	100.0	0.0180766666667	0.00834307692308	0.005423	2020-04-08
Macon	9.0	1.0	0.0	0.0	0.0004881	5.423e-05	333.333333333	153.846153846	100.0	0.0180766666667	0.00834307692308	0.005423	2020-04-09
Macon	9.0	1.0	0.0	0.0	0.0004881	5.423e-05	333.333333333	153.846153846	100.0	0.0180766666667	0.00834307692308	0.005423	2020-04-10
Macon	11.0	1.0	0.0	0.0	0.00059656	5.423e-05	333.333333333	153.846153846	100.0	0.0180766666667	0.00834307692308	0.005423	2020-04-11
Macon	14.0	1.0	0.0	13.0	0.00075926	5.423e-05	333.333333333	153.846153846	100.0	0.0180766666667	0.00834307692308	0.005423	2020-04-12
Macon	15.0	1.0	0.0	14.0	0.00081349	5.423e-05	333.333333333	153.846153846	100.0	0.0180766666667	0.00834307692308	0.005423	2020-04-13
Macon	19.0	2.0	0.0	17.0	0.00103042	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-14
Macon	19.0	2.0	0.0	17.0	0.00103042	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-15
Macon	21.0	2.0	0.0	19.0	0.00113889	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-16
Macon	24.0	2.0	0.0	22.0	0.00130159	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-17
Macon	24.0	2.0	0.0	22.0	0.00130159	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-18
Macon	25.0	2.0	0.0	23.0	0.00135582	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-19
Macon	26.0	2.0	0.0	24.0	0.00141005	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-20
Macon	27.0	2.0	0.0	25.0	0.00146429	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-21
Macon	28.0	2.0	0.0	26.0	0.00151852	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-22
Macon	27.0	2.0	0.0	25.0	0.00146429	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-23
Macon	29.0	2.0	0.0	27.0	0.00157275	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-24
Macon	29.0	2.0	0.0	27.0	0.00157275	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-25
Macon	34.0	2.0	0.0	32.0	0.00184392	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-26
Macon	34.0	2.0	0.0	32.0	0.00184392	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-27
Macon	35.0	2.0	0.0	33.0	0.00189815	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-28
Macon	36.0	2.0	0.0	34.0	0.00195238	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-29
Macon	37.0	2.0	0.0	35.0	0.00200662	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-04-30
Macon	37.0	2.0	0.0	35.0	0.00200662	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-05-01
Macon	38.0	2.0	0.0	36.0	0.00206085	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-05-02
Macon	40.0	2.0	0.0	38.0	0.00216932	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-05-03
Macon	40.0	2.0	0.0	38.0	0.00216932	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-05-04
Macon	41.0	2.0	0.0	39.0	0.00222355	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-05-05
Macon	42.0	2.0	0.0	40.0	0.00227778	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-05-06
Macon	43.0	2.0	0.0	41.0	0.00233201	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-05-07
Macon	44.0	2.0	0.0	42.0	0.00238625	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-05-08
Macon	47.0	2.0	0.0	45.0	0.00254895	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-05-09
Macon	47.0	2.0	0.0	45.0	0.00254895	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-05-10
Macon	49.0	2.0	0.0	47.0	0.00265741	0.00010847	666.666666667	307.692307692	200.0	0.0361566666667	0.0166876923077	0.010847	2020-05-11
