Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Giles	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Giles	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Giles	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
Giles	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Giles	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Giles	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Giles	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Giles	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Giles	1.0	0.0	0.0	0.0	3.389e-05	0.0	5.0	2.0	1.25	0.00016945	6.778e-05	4.23625e-05	2020-03-30
Giles	3.0	0.0	0.0	0.0	0.00010168	0.0	15.0	6.0	3.75	0.0005084	0.00020336	0.0001271	2020-03-31
Giles	3.0	0.0	0.0	0.0	0.00010168	0.0	15.0	6.0	3.75	0.0005084	0.00020336	0.0001271	2020-04-01
Giles	3.0	0.0	0.0	0.0	0.00010168	0.0	15.0	6.0	3.75	0.0005084	0.00020336	0.0001271	2020-04-02
Giles	3.0	0.0	0.0	0.0	0.00010168	0.0	15.0	6.0	3.75	0.0005084	0.00020336	0.0001271	2020-04-03
Giles	3.0	0.0	0.0	0.0	0.00010168	0.0	15.0	6.0	3.75	0.0005084	0.00020336	0.0001271	2020-04-04
Giles	3.0	0.0	0.0	0.0	0.00010168	0.0	15.0	6.0	3.75	0.0005084	0.00020336	0.0001271	2020-04-05
Giles	3.0	0.0	0.0	0.0	0.00010168	0.0	15.0	6.0	3.75	0.0005084	0.00020336	0.0001271	2020-04-06
Giles	3.0	0.0	0.0	0.0	0.00010168	0.0	15.0	6.0	3.75	0.0005084	0.00020336	0.0001271	2020-04-07
Giles	3.0	0.0	0.0	0.0	0.00010168	0.0	15.0	6.0	3.75	0.0005084	0.00020336	0.0001271	2020-04-08
