Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hidalgo	2.0	0.0	0.0	0.0	2.31e-06	0.0	10.0	4.0	2.5	1.155e-05	4.62e-06	2.8875e-06	2020-03-22
Hidalgo	2	0	0	0	2.31e-6	0	10	4	2.5	1.155e-5	4.62e-6	2.8875e-6	2020-03-23
Hidalgo	2	0	0	0	2.31e-6	0	10	4	2.5	1.155e-5	4.62e-6	2.8875e-6	2020-03-24
Hidalgo	7	0	0	0	8.08e-6	0	35	14	8.75	4.04e-5	1.616e-5	1.01e-5	2020-03-25
Hidalgo	9	0	0	0	1.039e-5	0	45	18	11.25	5.195e-5	2.078e-5	1.29875e-5	2020-03-26
Hidalgo	11	0	0	0	1.27e-5	0	55	22	13.75	6.35e-5	2.54e-5	1.5875e-5	2020-03-27
Hidalgo	18	0	0	0	2.079e-5	0	90	36	22.5	1.0395e-4	4.158e-5	2.59875e-5	2020-03-28
Hidalgo	27.0	0.0	0.0	0.0	3.118e-05	0.0	135.0	54.0	33.75	0.0001559	6.236e-05	3.8975e-05	2020-03-29
Hidalgo	28.0	0.0	0.0	0.0	3.233e-05	0.0	140.0	56.0	35.0	0.00016165	6.466e-05	4.04125e-05	2020-03-30
Hidalgo	38.0	0.0	0.0	0.0	4.388e-05	0.0	190.0	76.0	47.5	0.0002194	8.776e-05	5.485e-05	2020-03-31
Hidalgo	46.0	0.0	0.0	0.0	5.312e-05	0.0	230.0	92.0	57.5	0.0002656	0.00010624	6.64e-05	2020-04-01
Hidalgo	62.0	0.0	0.0	0.0	7.16e-05	0.0	310.0	124.0	77.5	0.000358	0.0001432	8.95e-05	2020-04-02
Hidalgo	79.0	0.0	0.0	0.0	9.123e-05	0.0	395.0	158.0	98.75	0.00045615	0.00018246	0.0001140375	2020-04-03
Hidalgo	86.0	0.0	0.0	0.0	9.931e-05	0.0	430.0	172.0	107.5	0.00049655	0.00019862	0.0001241375	2020-04-04
Hidalgo	86.0	0.0	0.0	0.0	9.931e-05	0.0	430.0	172.0	107.5	0.00049655	0.00019862	0.0001241375	2020-04-05
Hidalgo	99.0	0.0	0.0	0.0	0.00011433	0.0	495.0	198.0	123.75	0.00057165	0.00022866	0.0001429125	2020-04-06
Hidalgo	113.0	0.0	0.0	0.0	0.00013049	0.0	565.0	226.0	141.25	0.00065245	0.00026098	0.0001631125	2020-04-07
Hidalgo	128.0	1.0	0.0	0.0	0.00014782	1.15e-06	333.333333333	153.846153846	100.0	0.000383333333333	0.000176923076923	0.000115	2020-04-08
Hidalgo	139.0	1.0	0.0	0.0	0.00016052	1.15e-06	333.333333333	153.846153846	100.0	0.000383333333333	0.000176923076923	0.000115	2020-04-09
Hidalgo	146.0	1.0	0.0	0.0	0.0001686	1.15e-06	333.333333333	153.846153846	100.0	0.000383333333333	0.000176923076923	0.000115	2020-04-10
Hidalgo	181.0	1.0	0.0	0.0	0.00020902	1.15e-06	333.333333333	153.846153846	100.0	0.000383333333333	0.000176923076923	0.000115	2020-04-11
Hidalgo	190.0	1.0	0.0	189.0	0.00021941	1.15e-06	333.333333333	153.846153846	100.0	0.000383333333333	0.000176923076923	0.000115	2020-04-12
Hidalgo	190.0	1.0	0.0	189.0	0.00021941	1.15e-06	333.333333333	153.846153846	100.0	0.000383333333333	0.000176923076923	0.000115	2020-04-13
Hidalgo	198.0	1.0	0.0	197.0	0.00022865	1.15e-06	333.333333333	153.846153846	100.0	0.000383333333333	0.000176923076923	0.000115	2020-04-14
Hidalgo	217.0	1.0	0.0	216.0	0.0002506	1.15e-06	333.333333333	153.846153846	100.0	0.000383333333333	0.000176923076923	0.000115	2020-04-15
Hidalgo	225.0	2.0	0.0	223.0	0.00025983	2.31e-06	666.666666667	307.692307692	200.0	0.00077	0.000355384615385	0.000231	2020-04-16
Hidalgo	235.0	3.0	0.0	232.0	0.00027138	3.46e-06	1000.0	461.538461538	300.0	0.00115333333333	0.000532307692308	0.000346	2020-04-17
Hidalgo	242.0	3.0	0.0	239.0	0.00027947	3.46e-06	1000.0	461.538461538	300.0	0.00115333333333	0.000532307692308	0.000346	2020-04-18
Hidalgo	255.0	3.0	0.0	252.0	0.00029448	3.46e-06	1000.0	461.538461538	300.0	0.00115333333333	0.000532307692308	0.000346	2020-04-19
