Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
King George	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
King George	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
King George	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
King George	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
King George	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
King George	1	0	0	0	3.763e-05	0.0	5	2	1.25	0.00018815	7.526e-05	4.70375e-05	2020-03-27
King George	2	0	0	0	7.526e-05	0.0	10	4	2.5	0.0003763	0.00015052	9.4075e-05	2020-03-28
King George	2.0	0.0	0.0	0.0	7.526e-05	0.0	10.0	4.0	2.5	0.0003763	0.00015052	9.4075e-05	2020-03-29
King George	3.0	0.0	0.0	0.0	0.00011289	0.0	15.0	6.0	3.75	0.00056445	0.00022578	0.0001411125	2020-03-30
King George	3.0	0.0	0.0	0.0	0.00011289	0.0	15.0	6.0	3.75	0.00056445	0.00022578	0.0001411125	2020-03-31
King George	4.0	0.0	0.0	0.0	0.00015052	0.0	20.0	8.0	5.0	0.0007526	0.00030104	0.00018815	2020-04-01
King George	4.0	0.0	0.0	0.0	0.00015052	0.0	20.0	8.0	5.0	0.0007526	0.00030104	0.00018815	2020-04-02
King George	6.0	0.0	0.0	0.0	0.00022578	0.0	30.0	12.0	7.5	0.0011289	0.00045156	0.000282225	2020-04-03
King George	8.0	0.0	0.0	0.0	0.00030103	0.0	40.0	16.0	10.0	0.00150515	0.00060206	0.0003762875	2020-04-04
King George	8.0	0.0	0.0	0.0	0.00030103	0.0	40.0	16.0	10.0	0.00150515	0.00060206	0.0003762875	2020-04-05
King George	10.0	0.0	0.0	0.0	0.00037629	0.0	50.0	20.0	12.5	0.00188145	0.00075258	0.0004703625	2020-04-06
King George	10.0	0.0	0.0	0.0	0.00037629	0.0	50.0	20.0	12.5	0.00188145	0.00075258	0.0004703625	2020-04-07
King George	11.0	0.0	0.0	0.0	0.00041392	0.0	55.0	22.0	13.75	0.0020696	0.00082784	0.0005174	2020-04-08
King George	13.0	0.0	0.0	0.0	0.00048918	0.0	65.0	26.0	16.25	0.0024459	0.00097836	0.000611475	2020-04-09
