Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Claiborne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Claiborne	1	0	0	0	3.149e-05	0.0	5	2	1.25	0.00015745	6.298e-05	3.93625e-05	2020-03-23
Claiborne	1	0	0	0	3.149e-05	0.0	5	2	1.25	0.00015745	6.298e-05	3.93625e-05	2020-03-24
Claiborne	1	0	0	0	3.149e-05	0.0	5	2	1.25	0.00015745	6.298e-05	3.93625e-05	2020-03-25
Claiborne	2	0	0	0	6.298e-05	0.0	10	4	2.5	0.0003149	0.00012596	7.8725e-05	2020-03-26
Claiborne	2	0	0	0	6.298e-05	0.0	10	4	2.5	0.0003149	0.00012596	7.8725e-05	2020-03-27
Claiborne	2	0	0	0	6.298e-05	0.0	10	4	2.5	0.0003149	0.00012596	7.8725e-05	2020-03-28
Claiborne	2.0	0.0	0.0	0.0	6.298e-05	0.0	10.0	4.0	2.5	0.0003149	0.00012596	7.8725e-05	2020-03-29
Claiborne	2.0	0.0	0.0	0.0	6.298e-05	0.0	10.0	4.0	2.5	0.0003149	0.00012596	7.8725e-05	2020-03-30
Claiborne	2.0	0.0	0.0	0.0	6.298e-05	0.0	10.0	4.0	2.5	0.0003149	0.00012596	7.8725e-05	2020-03-31
Claiborne	2.0	0.0	0.0	0.0	6.298e-05	0.0	10.0	4.0	2.5	0.0003149	0.00012596	7.8725e-05	2020-04-01
Claiborne	2.0	0.0	0.0	0.0	6.298e-05	0.0	10.0	4.0	2.5	0.0003149	0.00012596	7.8725e-05	2020-04-02
Claiborne	2.0	0.0	0.0	0.0	6.298e-05	0.0	10.0	4.0	2.5	0.0003149	0.00012596	7.8725e-05	2020-04-03
Claiborne	2.0	0.0	0.0	0.0	6.298e-05	0.0	10.0	4.0	2.5	0.0003149	0.00012596	7.8725e-05	2020-04-04
Claiborne	2.0	0.0	0.0	0.0	6.298e-05	0.0	10.0	4.0	2.5	0.0003149	0.00012596	7.8725e-05	2020-04-05
Claiborne	2.0	0.0	0.0	0.0	6.298e-05	0.0	10.0	4.0	2.5	0.0003149	0.00012596	7.8725e-05	2020-04-06
Claiborne	2.0	0.0	0.0	0.0	6.298e-05	0.0	10.0	4.0	2.5	0.0003149	0.00012596	7.8725e-05	2020-04-07
Claiborne	2.0	0.0	0.0	0.0	6.298e-05	0.0	10.0	4.0	2.5	0.0003149	0.00012596	7.8725e-05	2020-04-08
Claiborne	2.0	0.0	0.0	0.0	6.298e-05	0.0	10.0	4.0	2.5	0.0003149	0.00012596	7.8725e-05	2020-04-09
Claiborne	3.0	0.0	0.0	0.0	9.447e-05	0.0	15.0	6.0	3.75	0.00047235	0.00018894	0.0001180875	2020-04-10
