Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	154500.0	4276.0	116111.0	34113.0	0.00187683	5.194e-05	1425333.33333	657846.153846	427600.0	0.0173133333333	0.00799076923077	0.005194
Italy	228658	32616	136720	59322	0.00378377	0.00053972	10872000.0	5017846.15385	3261600.0	0.179906666667	0.0830338461538	0.053972
Czech Republic	8813.0	312.0	6025.0	2476.0	0.0008294	2.936e-05	104000.0	48000.0	31200.0	0.00978666666667	0.00451692307692	0.002936
Monaco	97.0	4.0	90.0	3.0	0.00250763	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	1604.0	61.0	1111.0	432.0	0.00057501	2.187e-05	20333.3333333	9384.61538462	6100.0	0.00729	0.00336461538462	0.002187
Luxembourg	3981.0	109.0	3748.0	124.0	0.00655063	0.00017936	36333.3333333	16769.2307692	10900.0	0.0597866666667	0.0275938461538	0.017936
France	182015	28218	63986	89811	0.00271716	0.00042124	9406000.0	4341230.76923	2821800.0	0.140413333333	0.0648061538462	0.042124
Andorra	762.0	51.0	652.0	59.0	0.00989533	0.00066229	17000.0	7846.15384615	5100.0	0.220763333333	0.101890769231	0.066229
Switzerland	30707.0	1903.0	27900.0	904.0	0.00360557	0.00022345	634333.333333	292769.230769	190300.0	0.0744833333333	0.0343769230769	0.022345
Georgia	723.0	12.0	495.0	216.0	0.00019378	3.22e-06	4000.0	1846.15384615	1200.0	0.00107333333333	0.000495384615385	0.000322
Slovakia	1503.0	28.0	1256.0	219.0	0.00027593	5.14e-06	9333.33333333	4307.69230769	2800.0	0.00171333333333	0.000790769230769	0.000514
Ireland	24506.0	1592.0	21060.0	1854.0	0.00504913	0.00032801	530666.666667	244923.076923	159200.0	0.109336666667	0.0504630769231	0.032801
Norway	8332.0	235.0	7727.0	370.0	0.00156783	4.422e-05	78333.3333333	36153.8461538	23500.0	0.01474	0.00680307692308	0.004422
Israel	16690.0	279.0	13915.0	2496.0	0.0018787	3.141e-05	93000.0	42923.0769231	27900.0	0.01047	0.00483230769231	0.003141
Belarus	34303.0	190.0	12833.0	21280.0	0.00361641	2.003e-05	63333.3333333	29230.7692308	19000.0	0.00667666666667	0.00308153846154	0.002003
Iceland	1803.0	10.0	1791.0	2.0	0.00509936	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	324.0	9.0	314.0	1.0	0.00052061	1.446e-05	3000.0	1384.61538462	900.0	0.00482	0.00222461538462	0.001446
Slovenia	1468.0	106.0	1340.0	22.0	0.00071008	5.127e-05	35333.3333333	16307.6923077	10600.0	0.01709	0.00788769230769	0.005127
Germany	179710	8228	159064	12418	0.00216706	9.922e-05	2742666.66667	1265846.15385	822800.0	0.0330733333333	0.0152646153846	0.009922
Bosnia and Herzegovina	2372.0	141.0	1614.0	617.0	0.00071361	4.242e-05	47000.0	21692.3076923	14100.0	0.01414	0.00652615384615	0.004242
Armenia	5928.0	74.0	2874.0	2980.0	0.00200828	2.507e-05	24666.6666667	11384.6153846	7400.0	0.00835666666667	0.00385692307692	0.002507
Belgium	56511.0	9212.0	15123.0	32176.0	0.00494753	0.00080651	3070666.66667	1417230.76923	921200.0	0.268836666667	0.124078461538	0.080651
Spain	234824	28628	150376	55820	0.0050258	0.00061271	9542666.66667	4404307.69231	2862800.0	0.204236666667	0.0942630769231	0.061271
Ukraine	20148.0	588.0	6585.0	12975.0	0.00045152	1.318e-05	196000.0	90461.5384615	58800.0	0.00439333333333	0.00202769230769	0.001318
San Marino	661.0	41.0	254.0	366.0	0.0195649	0.00121356	13666.6666667	6307.69230769	4100.0	0.40452	0.186701538462	0.121356
Netherlands	45088	5807	174	39107	0.00261668	0.00033701	1935666.66667	893384.615385	580700.0	0.112336666667	0.0518476923077	0.033701
Denmark	11428	561	9962	905	0.00197121	9.677e-05	187000.0	86307.6923077	56100.0	0.0322566666667	0.0148876923077	0.009677
Poland	20619.0	982.0	8731.0	10906.0	0.00054291	2.586e-05	327333.333333	151076.923077	98200.0	0.00862	0.00397846153846	0.002586
Finland	6537.0	306.0	4800.0	1431.0	0.00118466	5.545e-05	102000.0	47076.9230769	30600.0	0.0184833333333	0.00853076923077	0.005545
Macedonia	1921.0	112.0	1387.0	422.0	0.00092225	5.377e-05	37333.3333333	17230.7692308	11200.0	0.0179233333333	0.00827230769231	0.005377
Moldova	6847.0	237.0	3369.0	3241.0	0.00193097	6.684e-05	79000.0	36461.5384615	23700.0	0.02228	0.0102830769231	0.006684
Liechtenstein	82.0	1.0	55.0	26.0	0.00216302	2.638e-05	333.333333333	153.846153846	100.0	0.00879333333333	0.00405846153846	0.002638
Latvia	1030.0	22.0	712.0	296.0	0.00053464	1.142e-05	7333.33333333	3384.61538462	2200.0	0.00380666666667	0.00175692307692	0.001142
Croatia	2243.0	99.0	2011.0	133.0	0.00054849	2.421e-05	33000.0	15230.7692308	9900.0	0.00807	0.00372461538462	0.002421
Malta	600.0	6.0	469.0	125.0	0.00124087	1.241e-05	2000.0	923.076923077	600.0	0.00413666666667	0.00190923076923	0.001241
Vatican	12.0	0.0	2.0	10.0	0.01498127	0.0	60.0	24.0	15.0	0.07490635	0.02996254	0.0187265875
Sweden	32809.0	3925.0	4971.0	23913.0	0.00322188	0.00038544	1308333.33333	603846.153846	392500.0	0.12848	0.0592984615385	0.038544
Russia	326448.0	3249.0	99825.0	223374.0	0.0022595	2.249e-05	1083000.0	499846.153846	324900.0	0.00749666666667	0.00346	0.002249
Bulgaria	2372.0	125.0	769.0	1478.0	0.00033769	1.78e-05	41666.6666667	19230.7692308	12500.0	0.00593333333333	0.00273846153846	0.00178
Romania	17712.0	1166.0	10777.0	5769.0	0.00090952	5.987e-05	388666.666667	179384.615385	116600.0	0.0199566666667	0.00921076923077	0.005987
Albania	981.0	31.0	777.0	173.0	0.00034224	1.082e-05	10333.3333333	4769.23076923	3100.0	0.00360666666667	0.00166461538462	0.001082
Portugal	30200.0	1289.0	7590.0	21321.0	0.00293724	0.00012537	429666.666667	198307.692308	128900.0	0.04179	0.0192876923077	0.012537
Estonia	1807.0	64.0	1508.0	235.0	0.00136802	4.845e-05	21333.3333333	9846.15384615	6400.0	0.01615	0.00745384615385	0.004845
Kosovo	1004.0	29.0	772.0	203.0	0.00054408	1.572e-05	9666.66666667	4461.53846154	2900.0	0.00524	0.00241846153846	0.001572
Azerbaijan	3855.0	46.0	2399.0	1410.0	0.00038774	4.63e-06	15333.3333333	7076.92307692	4600.0	0.00154333333333	0.000712307692308	0.000463
United Kingdom	255544	36475	1142	217927	0.0038434	0.00054859	12158333.3333	5611538.46154	3647500.0	0.182863333333	0.0843984615385	0.054859
Austria	16436.0	635.0	15005.0	796.0	0.0018578	7.178e-05	211666.666667	97692.3076923	63500.0	0.0239266666667	0.0110430769231	0.007178
