Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	1.102	5221.035	5381.342	0.0	10.669	2940.145	1e-07	0.00049136	0.00050645	0.0	1e-06	0.0002767
West Bank And Gaza	1.696	8034.328	8265.455	0.047	88.148	4197.72	3.4e-07	0.00160687	0.00165309	1e-08	1.763e-05	0.00083954
Poland	1.426	10522.932	11018.711	0.063	296.541	9356.508	4e-08	0.00027708	0.00029013	0.0	7.81e-06	0.00024636
Belarus	0.795	3763.04	3819.172	0.026	125.305	1291.242	8e-08	0.00039672	0.00040264	0.0	1.321e-05	0.00013613
Sweden	3.092	14646.039	14843.04	0.0	30.443	3630.488	3e-07	0.00143826	0.0014576	0.0	2.99e-06	0.00035652
Russia	1.41	6680.055	10188.994	0.537	2543.459	67677.178	1e-08	4.624e-05	7.052e-05	0.0	1.76e-05	0.00046843
Norway	0.004	17.512	54.979	0.0	0.122	684.805	0.0	3.3e-06	1.035e-05	0.0	2e-08	0.00012886
Luxembourg	0.53	2511.944	2528.868	0.0	0.0	418.478	8.7e-07	0.00413334	0.00416118	0.0	0.0	0.00068859
Cyprus	0.016	118.856	128.728	0.0	0.0	180.405	1e-08	0.00010159	0.00011002	0.0	0.0	0.00015419
Ukraine	4.751	35049.703	36086.342	0.399	930.376	19362.418	1.1e-07	0.00078547	0.0008087	1e-08	2.085e-05	0.00043392
France	17.327	82065.327	83747.283	0.0	151.385	29296.483	2.6e-07	0.00122509	0.0012502	0.0	2.26e-06	0.00043734
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	1.735	8215.089	8460.78	0.119	224.52	4714.339	4.9e-07	0.0023168	0.00238609	3e-08	6.332e-05	0.00132952
San Marino	0.018	29.003	739.003	0.0	0.0	42.0	5.3e-07	0.00085846	0.0218737	0.0	0.0	0.00124316
Georgia	0.005	78.298	96.845	0.002	7.995	273.668	0.0	2.099e-05	2.596e-05	0.0	2.14e-06	7.335e-05
Bosnia and Herzegovina	0.593	4377.26	4588.257	0.111	259.288	4010.942	1.8e-07	0.00131689	0.00138037	3e-08	7.801e-05	0.00120669
Belgium	0.0	1038.579	1473.284	0.125	590.28	8534.181	0.0	9.093e-05	0.00012899	1e-08	5.168e-05	0.00074717
Turkey	0.988	4677.536	5556.314	0.277	646.519	16478.855	1e-08	5.682e-05	6.75e-05	0.0	7.85e-06	0.00020018
Netherlands	0.854	6299.406	6863.547	0.002	87.847	9991.609	5e-08	0.00036559	0.00039833	0.0	5.1e-06	0.00057986
Estonia	0.018	84.325	87.326	0.001	3.827	78.178	1e-08	6.384e-05	6.611e-05	0.0	2.9e-06	5.919e-05
Spain	30.591	144884.061	147611.986	0.144	682.697	50533.391	6.5e-07	0.00310087	0.00315925	0.0	1.461e-05	0.00108154
Montenegro	0.17	803.515	842.66	0.046	52.981	768.332	2.7e-07	0.00129111	0.00135401	7e-08	8.513e-05	0.00123458
Guernsey	0.0	0.0	1.0	0.046	52.981	52.981	0.0	0.0	1.491e-05	6.9e-07	0.00079015	0.00079015
Croatia	1.185	5612.225	5848.271	0.137	98.863	2705.247	2.9e-07	0.00137238	0.0014301	3e-08	2.418e-05	0.00066153
