Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	169218.0	4669.0	135322.0	29227.0	0.00205562	5.672e-05	1556333.33333	718307.692308	466900.0	0.0189066666667	0.00872615384615	0.005672
Italy	234801	33846	165078	35877	0.00388542	0.00056007	11282000.0	5207076.92308	3384600.0	0.18669	0.0861646153846	0.056007
Czech Republic	9567.0	327.0	6885.0	2355.0	0.00090036	3.077e-05	109000.0	50307.6923077	32700.0	0.0102566666667	0.00473384615385	0.003077
Monaco	99.0	4.0	93.0	2.0	0.00255933	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	1705.0	71.0	1321.0	313.0	0.00061121	2.545e-05	23666.6666667	10923.0769231	7100.0	0.00848333333333	0.00391538461538	0.002545
Luxembourg	4035.0	110.0	3888.0	37.0	0.00663948	0.000181	36666.6666667	16923.0769231	11000.0	0.0603333333333	0.0278461538462	0.0181
France	190759	29145	70924	90690	0.00284769	0.00043508	9715000.0	4483846.15385	2914500.0	0.145026666667	0.0669353846154	0.043508
Andorra	852.0	51.0	741.0	60.0	0.01106407	0.00066229	17000.0	7846.15384615	5100.0	0.220763333333	0.101890769231	0.066229
Georgia	808.0	13.0	663.0	132.0	0.00021656	3.48e-06	4333.33333333	2000.0	1300.0	0.00116	0.000535384615385	0.000348
Slovakia	1528.0	28.0	1379.0	121.0	0.00028052	5.14e-06	9333.33333333	4307.69230769	2800.0	0.00171333333333	0.000790769230769	0.000514
Ireland	25183.0	1678.0	22698.0	807.0	0.00518862	0.00034573	559333.333333	258153.846154	167800.0	0.115243333333	0.0531892307692	0.034573
Norway	8531.0	238.0	8138.0	155.0	0.00160528	4.478e-05	79333.3333333	36615.3846154	23800.0	0.0149266666667	0.00688923076923	0.004478
Israel	17752.0	295.0	15042.0	2415.0	0.00199824	3.321e-05	98333.3333333	45384.6153846	29500.0	0.01107	0.00510923076923	0.003321
Belarus	47751.0	263.0	23015.0	24473.0	0.00503417	2.773e-05	87666.6666667	40461.5384615	26300.0	0.00924333333333	0.00426615384615	0.002773
Iceland	1806.0	10.0	1794.0	2.0	0.00510784	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	324.0	9.0	315.0	0.0	0.00052061	1.446e-05	3000.0	1384.61538462	900.0	0.00482	0.00222461538462	0.001446
Slovenia	1484.0	109.0	1359.0	16.0	0.00071782	5.272e-05	36333.3333333	16769.2307692	10900.0	0.0175733333333	0.00811076923077	0.005272
Germany	185450	8673	168958	7819	0.00223628	0.00010458	2891000.0	1334307.69231	867300.0	0.03486	0.0160892307692	0.010458
Bosnia and Herzegovina	2606.0	159.0	1968.0	479.0	0.00078401	4.783e-05	53000.0	24461.5384615	15900.0	0.0159433333333	0.00735846153846	0.004783
Armenia	12364.0	190.0	3720.0	8454.0	0.00418866	6.437e-05	63333.3333333	29230.7692308	19000.0	0.0214566666667	0.00990307692308	0.006437
Belgium	59072.0	9580.0	16190.0	33302.0	0.00517174	0.00083873	3193333.33333	1473846.15385	958000.0	0.279576666667	0.129035384615	0.083873
Spain	241310	27135	150376	63799	0.00516461	0.00058075	9045000.0	4174615.38462	2713500.0	0.193583333333	0.0893461538462	0.058075
Ukraine	27101	785	12265	14051	0.00060734	1.759e-05	261666.666667	120769.230769	78500.0	0.00586333333333	0.00270615384615	0.001759
San Marino	680.0	42.0	428.0	210.0	0.02012728	0.00124316	14000.0	6461.53846154	4200.0	0.414386666667	0.191255384615	0.124316
Netherlands	47541	6030	181	41330	0.00275904	0.00034995	2010000.0	927692.307692	603000.0	0.11665	0.0538384615385	0.034995
Denmark	12124	587	10921	616	0.00209127	0.00010125	195666.666667	90307.6923077	58700.0	0.03375	0.0155769230769	0.010125
Poland	25986.0	1153.0	12641.0	12192.0	0.00068423	3.036e-05	384333.333333	177384.615385	115300.0	0.01012	0.00467076923077	0.003036
Finland	6964.0	322.0	5800.0	842.0	0.00126204	5.835e-05	107333.333333	49538.4615385	32200.0	0.01945	0.00897692307692	0.005835
Macedonia	2915.0	151.0	1640.0	1124.0	0.00139945	7.249e-05	50333.3333333	23230.7692308	15100.0	0.0241633333333	0.0111523076923	0.007249
Moldova	9511.0	331.0	5450.0	3730.0	0.00268227	9.335e-05	110333.333333	50923.0769231	33100.0	0.0311166666667	0.0143615384615	0.009335
Sweden	43887	4656	0	39231	0.00430976	0.00045722	1552000.0	716307.692308	465600.0	0.152406666667	0.0703415384615	0.045722
Latvia	1086.0	25.0	781.0	280.0	0.0005637	1.298e-05	8333.33333333	3846.15384615	2500.0	0.00432666666667	0.00199692307692	0.001298
Croatia	2247.0	104.0	2121.0	22.0	0.00054947	2.543e-05	34666.6666667	16000.0	10400.0	0.00847666666667	0.00391230769231	0.002543
Malta	627.0	9.0	596.0	22.0	0.00129671	1.861e-05	3000.0	1384.61538462	900.0	0.00620333333333	0.00286307692308	0.001861
Vatican	12.0	0.0	12.0	0.0	0.01498127	0.0	60.0	24.0	15.0	0.07490635	0.02996254	0.0187265875
Switzerland	30956.0	1921.0	28700.0	335.0	0.00363481	0.00022556	640333.333333	295538.461538	192100.0	0.0751866666667	0.0347015384615	0.022556
Russia	458102	5717	220935	231450	0.00317074	3.957e-05	1905666.66667	879538.461538	571700.0	0.01319	0.00608769230769	0.003957
Bulgaria	2711.0	160.0	1545.0	1006.0	0.00038595	2.278e-05	53333.3333333	24615.3846154	16000.0	0.00759333333333	0.00350461538462	0.002278
Romania	20290.0	1322.0	14419.0	4549.0	0.00104191	6.789e-05	440666.666667	203384.615385	132200.0	0.02263	0.0104446153846	0.006789
Albania	1232.0	34.0	925.0	273.0	0.00042981	1.186e-05	11333.3333333	5230.76923077	3400.0	0.00395333333333	0.00182461538462	0.001186
Portugal	34351.0	1474.0	20807.0	12070.0	0.00334096	0.00014336	491333.333333	226769.230769	147400.0	0.0477866666667	0.0220553846154	0.014336
Estonia	1931.0	69.0	1675.0	187.0	0.0014619	5.224e-05	23000.0	10615.3846154	6900.0	0.0174133333333	0.00803692307692	0.005224
Kosovo	1142.0	30.0	871.0	241.0	0.00061887	1.626e-05	10000.0	4615.38461538	3000.0	0.00542	0.00250153846154	0.001626
Liechtenstein	82.0	1.0	55.0	26.0	0.00216302	2.638e-05	333.333333333	153.846153846	100.0	0.00879333333333	0.00405846153846	0.002638
Azerbaijan	7239.0	84.0	4024.0	3131.0	0.0007281	8.45e-06	28000.0	12923.0769231	8400.0	0.00281666666667	0.0013	0.000845
United Kingdom	286294	40548	1230	244516	0.00430589	0.00060985	13516000.0	6238153.84615	4054800.0	0.203283333333	0.0938230769231	0.060985
Austria	16898.0	672.0	15789.0	437.0	0.00191002	7.596e-05	224000.0	103384.615385	67200.0	0.02532	0.0116861538462	0.007596
West Bank and Gaza	464.0	3.0	400.0	61.0	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Republic of Serbia	11741.0	248.0	11056.0	437.0	0.00168159	3.552e-05	82666.6666667	38153.8461538	24800.0	0.01184	0.00546461538462	0.003552
Greece	2980.0	180.0	1374.0	1426.0	0.00027779	1.678e-05	60000.0	27692.3076923	18000.0	0.00559333333333	0.00258153846154	0.001678
Hungary	3990.0	545.0	2279.0	1166.0	0.00040844	5.579e-05	181666.666667	83846.1538462	54500.0	0.0185966666667	0.00858307692308	0.005579
Cyprus	960.0	18.0	807.0	135.0	0.00082051	1.538e-05	6000.0	2769.23076923	1800.0	0.00512666666667	0.00236615384615	0.001538
