Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	122392.0	3258.0	53808.0	65326.0	0.00148679	3.958e-05	1086000.0	501230.769231	325800.0	0.0131933333333	0.00608923076923	0.003958
Italy	207428.0	28236.0	78249.0	100943.0	0.00343246	0.00046724	9412000.0	4344000.0	2823600.0	0.155746666667	0.0718830769231	0.046724
Czech Republic	7737.0	240.0	3372.0	4125.0	0.00072814	2.259e-05	80000.0	36923.0769231	24000.0	0.00753	0.00347538461538	0.002259
Monaco	95.0	4.0	73.0	18.0	0.00245592	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	1399.0	45.0	594.0	760.0	0.00050152	1.613e-05	15000.0	6923.07692308	4500.0	0.00537666666667	0.00248153846154	0.001613
Luxembourg	3802.0	92.0	3213.0	497.0	0.00625609	0.00015138	30666.6666667	14153.8461538	9200.0	0.05046	0.0232892307692	0.015138
France	167305	24628	51124	91553	0.00249757	0.00036765	8209333.33333	3788923.07692	2462800.0	0.12255	0.0565615384615	0.036765
Andorra	745.0	43.0	468.0	234.0	0.00967457	0.0005584	14333.3333333	6615.38461538	4300.0	0.186133333333	0.0859076923077	0.05584
Switzerland	29705.0	1754.0	23900.0	4051.0	0.00348792	0.00020595	584666.666667	269846.153846	175400.0	0.06865	0.0316846153846	0.020595
Georgia	566.0	7.0	207.0	352.0	0.0001517	1.88e-06	2333.33333333	1076.92307692	700.0	0.000626666666667	0.000289230769231	0.000188
Slovakia	1403.0	23.0	558.0	822.0	0.00025757	4.22e-06	7666.66666667	3538.46153846	2300.0	0.00140666666667	0.000649230769231	0.000422
Ireland	20833.0	1265.0	13386.0	6182.0	0.00429236	0.00026064	421666.666667	194615.384615	126500.0	0.08688	0.0400984615385	0.026064
Norway	7783.0	210.0	32.0	7541.0	0.00146453	3.952e-05	70000.0	32307.6923077	21000.0	0.0131733333333	0.00608	0.003952
Israel	16101.0	225.0	9156.0	6720.0	0.0018124	2.533e-05	75000.0	34615.3846154	22500.0	0.00844333333333	0.00389692307692	0.002533
Belarus	14917.0	93.0	2918.0	11906.0	0.00157263	9.8e-06	31000.0	14307.6923077	9300.0	0.00326666666667	0.00150769230769	0.00098
Iceland	1798.0	10.0	1689.0	99.0	0.00508522	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	322.0	7.0	233.0	82.0	0.0005174	1.125e-05	2333.33333333	1076.92307692	700.0	0.00375	0.00173076923077	0.001125
Slovenia	1434.0	92.0	233.0	1109.0	0.00069363	4.45e-05	30666.6666667	14153.8461538	9200.0	0.0148333333333	0.00684615384615	0.00445
Germany	164077.0	6736.0	126900.0	30441.0	0.00197855	8.123e-05	2245333.33333	1036307.69231	673600.0	0.0270766666667	0.0124969230769	0.008123
Bosnia and Herzegovina	1781.0	70.0	755.0	956.0	0.00053581	2.106e-05	23333.3333333	10769.2307692	7000.0	0.00702	0.00324	0.002106
Armenia	2148.0	33.0	977.0	1138.0	0.0007277	1.118e-05	11000.0	5076.92307692	3300.0	0.00372666666667	0.00172	0.001118
Belgium	49032.0	7703.0	11892.0	29437.0	0.00429274	0.0006744	2567666.66667	1185076.92308	770300.0	0.2248	0.103753846154	0.06744
Spain	213435.0	24543.0	112050.0	76842.0	0.00456802	0.00052528	8181000.0	3775846.15385	2454300.0	0.175093333333	0.0808123076923	0.052528
Ukraine	10861.0	272.0	1413.0	9176.0	0.0002434	6.1e-06	90666.6666667	41846.1538462	27200.0	0.00203333333333	0.000938461538462	0.00061
San Marino	580.0	41.0	82.0	457.0	0.01716738	0.00121356	13666.6666667	6307.69230769	4100.0	0.40452	0.186701538462	0.121356
Netherlands	39989	4909	138	34942	0.00232076	0.00028489	1636333.33333	755230.769231	490900.0	0.0949633333333	0.0438292307692	0.028489
