Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	29.268	4897.148	5057.455	0.0	10.669	2940.145	2.75e-06	0.00046088	0.00047596	0.0	1e-06	0.0002767
West Bank And Gaza	45.039	7535.923	7767.05	0.524	81.925	4191.497	9.01e-06	0.00150718	0.00155341	1e-07	1.639e-05	0.0008383
Poland	57.769	9899.751	10395.53	1.662	278.145	9338.112	1.52e-06	0.00026067	0.00027372	4e-08	7.32e-06	0.00024588
Belarus	21.095	3529.604	3585.736	0.702	117.53	1283.467	2.22e-06	0.00037211	0.00037803	7e-08	1.239e-05	0.00013531
Sweden	82.103	13737.479	13934.48	0.0	30.443	3630.488	8.06e-06	0.00134904	0.00136838	0.0	2.99e-06	0.00035652
Russia	37.447	6265.661	9774.6	14.258	2385.675	67519.394	2.6e-07	4.337e-05	6.765e-05	1e-07	1.651e-05	0.00046733
Norway	0.098	16.424	53.891	0.0	0.122	684.805	2e-08	3.09e-06	1.014e-05	0.0	2e-08	0.00012886
Luxembourg	14.082	2356.118	2373.042	0.0	0.0	418.478	2.317e-05	0.00387693	0.00390478	0.0	0.0	0.00068859
Cyprus	0.652	111.817	121.689	0.0	0.0	180.405	5.6e-07	9.557e-05	0.00010401	0.0	0.0	0.00015419
Ukraine	192.415	32974.014	34010.653	5.412	867.364	19299.406	4.31e-06	0.00073895	0.00076219	1.2e-07	1.944e-05	0.0004325
France	460.045	76974.431	78656.387	0.658	146.677	29291.775	6.87e-06	0.00114909	0.0011742	1e-08	2.19e-06	0.00043727
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	46.053	7705.467	7951.158	1.333	208.668	4698.487	1.299e-05	0.00217307	0.00224236	3.8e-07	5.885e-05	0.00132505
San Marino	0.177	26.869	736.869	0.0	0.0	42.0	5.24e-06	0.00079529	0.02181054	0.0	0.0	0.00124316
Georgia	0.409	74.088	92.635	0.045	7.497	273.17	1.1e-07	1.986e-05	2.483e-05	1e-08	2.01e-06	7.322e-05
Bosnia and Herzegovina	24.03	4118.036	4329.033	1.508	241.726	3993.38	7.23e-06	0.00123891	0.00130238	4.5e-07	7.272e-05	0.0012014
Belgium	2.202	1033.312	1468.017	3.309	553.659	8497.56	1.9e-07	9.047e-05	0.00012852	2.9e-07	4.847e-05	0.00074396
Turkey	26.222	4387.368	5266.146	3.761	602.733	16435.069	3.2e-07	5.33e-05	6.397e-05	5e-08	7.32e-06	0.00019965
Netherlands	34.582	5926.345	6490.486	0.408	84.23	9987.992	2.01e-06	0.00034393	0.00037667	2e-08	4.89e-06	0.00057965
Estonia	0.473	79.092	82.093	0.021	3.59	77.941	3.6e-07	5.988e-05	6.215e-05	2e-08	2.72e-06	5.901e-05
Spain	812.197	135896.224	138624.149	3.827	640.347	50491.041	1.738e-05	0.0029085	0.00296689	8e-08	1.37e-05	0.00108063
Montenegro	4.504	753.669	792.814	0.368	48.546	763.897	7.24e-06	0.00121101	0.00127391	5.9e-07	7.8e-05	0.00122745
Guernsey	0.0	0.0	1.0	0.368	48.546	48.546	0.0	0.0	1.491e-05	5.49e-06	0.00072401	0.00072401
